time, angle, torque
936.704032, -3.250044948e-05, 6.265608939e-07
937.277472, 0.02613798099, 5.551281223e-06
937.281568, 0.02632131472, 5.585848514e-06
937.687072, 0.04408931591, 8.92961605e-06
937.691168, 0.04426820283, 8.963349714e-06
937.98608, 0.05659755559, 1.128437629e-05
937.990176, 0.05676682794, 1.13162899e-05
938.305568, 0.06924720142, 1.366461063e-05
938.309664, 0.06940397424, 1.369414269e-05
938.387488, 0.07233950628, 1.424677579e-05
938.391584, 0.07249091778, 1.427527863e-05
938.625056, 0.08101655676, 1.587817625e-05
938.629152, 0.08116336016, 1.590579982e-05
938.895392, 0.09017561003, 1.759664999e-05
938.899488, 0.09030870196, 1.762162137e-05
939.1944, 0.09939491565, 1.932047194e-05
939.198496, 0.09951572503, 1.934305059e-05
939.436064, 0.1060579985, 2.056028066e-05
939.44016, 0.1061638952, 2.057993856e-05
939.718688, 0.1128983536, 2.182321262e-05
939.722784, 0.1129894693, 2.183995981e-05
939.964448, 0.1180005473, 2.27550349e-05
939.968544, 0.1180784881, 2.276917988e-05
940.255264, 0.1229196744, 2.363697344e-05
940.25936, 0.1229814359, 2.364792e-05
940.513312, 0.1262600003, 2.421755463e-05
940.517408, 0.1263056494, 2.422532015e-05
940.5256, 0.1263948237, 2.424043266e-05
940.529696, 0.1264399572, 2.42480964e-05
940.754976, 0.1284928507, 2.458499679e-05
940.759072, 0.128523881, 2.458988222e-05
940.99664, 0.1298435554, 2.477932745e-05
941.000736, 0.1298591489, 2.478118691e-05
941.2424, 0.130302027, 2.479825424e-05
941.246496, 0.1303021019, 2.479708639e-05
941.541408, 0.1296137347, 2.457985065e-05
941.545504, 0.1295960887, 2.457525795e-05
941.828128, 0.1276751911, 2.412458636e-05
941.832224, 0.1276390963, 2.411645511e-05
942.12304, 0.124389718, 2.341069547e-05
942.127136, 0.1243356673, 2.339916415e-05
942.364704, 0.120742739, 2.264571883e-05
942.3688, 0.1206725261, 2.263114815e-05
942.426144, 0.1196733299, 2.242431046e-05
