time, angle, torque
1088.321568, 0, 7.272300162e-06
1088.702496, 0, 6.913542858e-06
1088.706592, 0, 6.90974509e-06
1088.735264, 0, 6.88331701e-06
1088.73936, 0, 6.87954879e-06
