time, angle, torque
936.704032, -3.250044948e-05, 1.275700512e-05
937.277472, 0.02613798099, 2.135579082e-05
937.281568, 0.02632131472, 2.141603578e-05
937.687072, 0.04408931591, 2.705898477e-05
937.691168, 0.04426820283, 2.711601926e-05
937.98608, 0.05659755559, 3.092218091e-05
937.990176, 0.05676682794, 3.097444231e-05
938.305568, 0.06924720142, 3.470090142e-05
938.309664, 0.06940397424, 3.474730522e-05
938.387488, 0.07233950628, 3.560741272e-05
938.391584, 0.07249091778, 3.565143019e-05
938.625056, 0.08101655676, 3.808987484e-05
938.629152, 0.08116336016, 3.813164927e-05
938.895392, 0.09017561003, 4.059862092e-05
938.899488, 0.09030870196, 4.063438121e-05
939.1944, 0.09939491565, 4.298210898e-05
939.198496, 0.09951572503, 4.301257981e-05
939.436064, 0.1060579985, 4.457920427e-05
939.44016, 0.1061638952, 4.460335853e-05
939.718688, 0.1128983536, 4.605483593e-05
939.722784, 0.1129894693, 4.607286786e-05
939.964448, 0.1180005473, 4.699495862e-05
939.968544, 0.1180784881, 4.700763392e-05
940.255264, 0.1229196744, 4.766294148e-05
940.25936, 0.1229814359, 4.766916304e-05
940.513312, 0.1262600003, 4.785226085e-05
940.517408, 0.1263056494, 4.785212334e-05
940.5256, 0.1263948237, 4.785096653e-05
940.529696, 0.1264399572, 4.785064058e-05
940.754976, 0.1284928507, 4.768173399e-05
940.759072, 0.128523881, 4.767597104e-05
940.99664, 0.1298435554, 4.717948454e-05
941.000736, 0.1298591489, 4.716785851e-05
941.2424, 0.130302027, 4.633000405e-05
941.246496, 0.1303021019, 4.63126343e-05
941.541408, 0.1296137347, 4.485403807e-05
941.545504, 0.1295960887, 4.483036393e-05
941.828128, 0.1276751911, 4.298859628e-05
941.832224, 0.1276390963, 4.29584504e-05
942.12304, 0.124389718, 4.063410547e-05
942.127136, 0.1243356673, 4.059795289e-05
942.364704, 0.120742739, 3.838563706e-05
942.3688, 0.1206725261, 3.834410984e-05
942.426144, 0.1196733299, 3.776082644e-05
942.43024, 0.1196021127, 3.771928486e-05
942.712864, 0.1140250315, 3.469279856e-05
942.71696, 0.1139362423, 3.464576206e-05
943.036448, 0.1063118915, 3.084532272e-05
943.040544, 0.106206798, 3.079375711e-05
943.368224, 0.09703140987, 2.652597147e-05
943.37232, 0.09691052396, 2.647030894e-05
943.65904, 0.08781367431, 2.24519182e-05
943.663136, 0.0876779184, 2.239235643e-05
943.937568, 0.07816143553, 1.835903204e-05
943.941664, 0.07801501322, 1.829725214e-05
944.17104, 0.06946470552, 1.478624125e-05
944.175136, 0.0693091247, 1.472253465e-05
944.424992, 0.05950001079, 1.08145898e-05
944.429088, 0.05933445333, 1.074875912e-05
944.773152, 0.04503205908, 5.258236749e-06
944.777248, 0.04485699796, 5.191092752e-06
945.412128, 0.01676907495, -4.971986328e-06
945.416224, 0.01658472009, -5.03876934e-06
945.772576, 0.0002120191704, -1.079696267e-05
945.776672, 2.294147224e-05, -1.086358343e-05
946.714656, -0.04294524466, -2.495506308e-05
946.718752, -0.0431285335, -2.501544193e-05
947.124256, -0.06087486394, -3.067421193e-05
947.128352, -0.06105267901, -3.073113504e-05
947.415072, -0.07302666898, -3.445472187e-05
947.419168, -0.07319509166, -3.450707643e-05
947.738656, -0.08582101391, -3.831265622e-05
947.742752, -0.08597787917, -3.835961913e-05
948.058144, -0.09756110221, -4.1720643e-05
948.06224, -0.09770651786, -4.176242134e-05
948.308, -0.1060123196, -4.407164105e-05
948.312096, -0.1061463211, -4.410841241e-05
948.34896, -0.107345072, -4.443592871e-05
948.353056, -0.1074775866, -4.447204833e-05
948.619296, -0.1156375375, -4.661435153e-05
948.623392, -0.1157592781, -4.664584665e-05
948.869152, -0.1225145643, -4.829713318e-05
948.873248, -0.1226208783, -4.832205742e-05
949.131296, -0.1288711252, -4.97065904e-05
949.135392, -0.128962376, -4.972519642e-05
949.39344, -0.1343135316, -5.074219317e-05
949.397536, -0.1343913514, -5.075529987e-05
949.663776, -0.1389073299, -5.139895804e-05
949.667872, -0.1389688648, -5.140543264e-05
949.909536, -0.142163425, -5.162819181e-05
949.913632, -0.1422111245, -5.162917798e-05
950.17168, -0.1446661903, -5.149438079e-05
950.175776, -0.1446979507, -5.148910745e-05
950.302752, -0.1455252087, -5.126904921e-05
950.306848, -0.1455481327, -5.126032033e-05
950.41744, -0.1460616819, -5.09887189e-05
950.421536, -0.1460784345, -5.097769175e-05
950.6632, -0.146534193, -5.014680356e-05
950.667296, -0.1465347012, -5.012959244e-05
950.675488, -0.1465328283, -5.009396285e-05
950.679584, -0.1465333986, -5.007683524e-05
950.962208, -0.145864852, -4.86681913e-05
950.966304, -0.1458467735, -4.864416408e-05
951.253024, -0.1439052995, -4.676367956e-05
951.25712, -0.1438684594, -4.673293207e-05
951.547936, -0.1406140615, -4.438220701e-05
951.552032, -0.1405602907, -4.43457811e-05
951.85104, -0.1359179886, -4.150277582e-05
951.855136, -0.1358467799, -4.146071388e-05
952.07632, -0.1315754198, -3.908044322e-05
952.080416, -0.1314890446, -3.903340072e-05
952.150048, -0.1299973469, -3.823148502e-05
952.154144, -0.1299091061, -3.818417291e-05
952.436768, -0.1231906499, -3.477922965e-05
952.440864, -0.1230866236, -3.47272806e-05
952.764448, -0.1141118331, -3.047815357e-05
952.768544, -0.1139921089, -3.042207087e-05
953.063456, -0.1047448057, -2.627118426e-05
953.067552, -0.1046083247, -2.62104483e-05
953.575456, -0.08649942571, -1.863370934e-05
953.579552, -0.08634408618, -1.856920009e-05
953.882656, -0.07441515781, -1.377950796e-05
953.886752, -0.07425061059, -1.371364938e-05
954.18576, -0.06180869456, -8.886003009e-06
954.189856, -0.06163356798, -8.818159011e-06
954.742816, -0.03729305078, 1.243758644e-07
954.746912, -0.03710802472, 1.923409413e-07
955.549728, -0.0002103343466, 1.284751604e-05
