time, displacement, force
249.57136, -1.4296875e-08, -0.0001250278064
249.608224, -7.171875e-08, -0.000136185133
249.61232, -8.0234375e-08, -0.0001378733468
249.640992, -2.128125e-07, -0.0001649578745
249.645088, -2.36328125e-07, -0.0001697891208
249.681952, -5.727734375e-07, -0.0002392550717
249.686048, -6.1828125e-07, -0.0002486776799
249.722912, -1.246171875e-06, -0.0003789349285
249.727008, -1.330078125e-06, -0.0003963723329
249.763872, -2.361328125e-06, -0.0006106139259
249.767968, -2.490859375e-06, -0.0006375472569
249.804832, -3.90578125e-06, -0.0009313082705
249.808928, -4.076171875e-06, -0.0009666996717
249.8376, -5.430703125e-06, -0.001247690177
249.841696, -5.635507813e-06, -0.001290185123
249.845792, -5.8403125e-06, -0.001332663721
249.886752, -8.09734375e-06, -0.001799598592
249.890848, -8.332539063e-06, -0.001848259845
249.927712, -1.068894531e-05, -0.002334895227
249.931808, -1.095832031e-05, -0.002390522631
249.964576, -1.334742188e-05, -0.002883212457
249.968672, -1.365621094e-05, -0.002946897146
250.005536, -1.676195313e-05, -0.003586468336
250.009632, -1.711414063e-05, -0.003658984901
250.0424, -2.014957031e-05, -0.004283005615
250.046496, -2.053335938e-05, -0.004361884564
250.132512, -2.902e-05, -0.006095028133
250.136608, -2.943558594e-05, -0.006179917501
250.222624, -3.780664063e-05, -0.007875962149
250.22672, -3.820082031e-05, -0.007955771649
250.263584, -4.192214844e-05, -0.008708245943
250.26768, -4.233394531e-05, -0.0087914795
250.374176, -5.337e-05, -0.0110065835
250.378272, -5.3794375e-05, -0.0110917715
250.480672, -6.37134375e-05, -0.01306240261
250.484768, -6.410179688e-05, -0.0131394946
250.488864, -6.449015625e-05, -0.01321656693
250.591264, -7.490976563e-05, -0.01527835613
250.59536, -7.533636719e-05, -0.01536294596
250.722336, -8.782800781e-05, -0.01781190012
250.726432, -8.822421875e-05, -0.01788957825
250.787872, -9.452925781e-05, -0.01912657575
250.791968, -9.494644531e-05, -0.01920843111
250.853408, -0.0001013755469, -0.02046813221
250.857504, -0.0001018077344, -0.02055293308
250.894368, -0.0001055264063, -0.02127860179
250.898464, -0.0001059446094, -0.02136032528
250.98448, -0.0001141751953, -0.02295279793
250.988576, -0.0001145645703, -0.02302818781
251.00496, -0.0001162070313, -0.02334753327
251.009056, -0.0001166051953, -0.02342473611
251.111456, -0.0001269922266, -0.02543707575
251.115552, -0.0001274121875, -0.0255186847
251.226144, -0.0001381303516, -0.02758001612
251.23024, -0.0001385235547, -0.02765573678
251.267104, -0.0001422528125, -0.02837695711
251.2712, -0.0001426641797, -0.0284565117
251.377696, -0.0001536459375, -0.03057787289
251.381792, -0.0001540695313, -0.03065995405
251.41456, -0.0001572960156, -0.03128096592
251.418656, -0.0001577036328, -0.0313595804
251.504672, -0.0001659877344, -0.03294643656
251.508768, -0.0001663853125, -0.03302284987
251.615264, -0.0001772251563, -0.03511208651
251.61936, -0.0001776481641, -0.03519403855
251.725856, -0.0001880374609, -0.03718634359
251.729952, -0.0001884338672, -0.03726253746
251.766816, -0.0001921923438, -0.03798962189
251.770912, -0.0001926061328, -0.03806966765
251.873312, -0.0002032782422, -0.04013853047
251.877408, -0.0002037040234, -0.04022136102
251.914272, -0.0002073586328, -0.04092707841
251.918368, -0.0002077686328, -0.04100646973
251.983904, -0.0002140939453, -0.0422232145
251.988, -0.0002144833594, -0.0422981259
252.114976, -0.0002273719531, -0.04479828833
252.119072, -0.0002277925391, -0.04488045742
252.225568, -0.0002381973438, -0.04689490467
252.229664, -0.0002385905469, -0.04697115033
252.266528, -0.0002423328516, -0.04770348419
252.270624, -0.0002427438281, -0.04778388655
252.332064, -0.000249128125, -0.04903965506
252.33616, -0.0002495617188, -0.04912544609
252.373024, -0.0002533107031, -0.04986236309
252.37712, -0.0002537342969, -0.0499460056
252.43856, -0.0002596875, -0.05110823373
252.442656, -0.0002600907031, -0.05118740101
252.504096, -0.0002659769141, -0.05233737356
252.508192, -0.0002663751172, -0.05241560872
252.610592, -0.0002767482813, -0.05446889268
252.614688, -0.0002771708984, -0.0545532662
252.72528, -0.0002879393359, -0.05668125718
252.729376, -0.0002883357422, -0.05675995144
252.76624, -0.0002920825391, -0.05751095746
252.770336, -0.0002924965234, -0.05759401963
252.856352, -0.0003015120313, -0.05941638639
252.860448, -0.0003019442188, -0.05950429297
252.897312, -0.0003056768359, -0.06025810131
252.901408, -0.0003060946094, -0.06034277015
252.983328, -0.0003139744141, -0.06192278962
252.987424, -0.0003143641797, -0.06200112837
253.016096, -0.0003172300391, -0.06258324249
253.020192, -0.0003176348047, -0.06266541107
253.024288, -0.0003180395703, -0.06274760357
253.028384, -0.0003184443359, -0.06282981918
253.1144, -0.0003272624609, -0.06463639876
253.118496, -0.0003276832422, -0.06472309946
253.245472, -0.0003400422266, -0.067247031
253.249568, -0.0003404444141, -0.06732995601
253.376544, -0.0003535001172, -0.07005463134
253.38064, -0.0003539237109, -0.07014388195
253.433888, -0.0003591241016, -0.07122790204
253.437984, -0.0003595273047, -0.07131238778
253.44208, -0.0003599082813, -0.07139123094
253.466656, -0.0003622185938, -0.07187088236
253.470752, -0.0003626003906, -0.07195011957
253.507616, -0.0003662060156, -0.07270741745
253.511712, -0.0003666028125, -0.07279078646
253.638688, -0.0003794696094, -0.07552995337
253.642784, -0.0003798866016, -0.07561959802
253.724704, -0.0003878823047, -0.07732673728
253.7288, -0.000388278125, -0.07741153246
253.745184, -0.0003899298438, -0.07776901507
253.74928, -0.0003903350781, -0.07785646503
253.818912, -0.0003976479688, -0.07945895133
253.823008, -0.0003980865625, -0.07955595691
253.876256, -0.0004035855078, -0.08076532675
253.880352, -0.0004040113281, -0.08085948971
253.917216, -0.0004076505469, -0.08165621745
253.921312, -0.0004080605469, -0.08174650969
254.007328, -0.0004163964844, -0.08357419391
254.011424, -0.0004167957031, -0.08366239004
254.134304, -0.0004292689844, -0.08645675373
254.1384, -0.000429684375, -0.08655067144
254.224416, -0.0004379800391, -0.08841074584
254.228512, -0.0004383724609, -0.08849916278
254.355488, -0.0004512972266, -0.09146898385
254.359584, -0.0004517178516, -0.09156680998
254.396448, -0.0004552781641, -0.09238445467
254.400544, -0.0004556777734, -0.09247672489
254.453792, -0.0004605250391, -0.09357923182
254.457888, -0.0004608954297, -0.09366366733
254.552096, -0.0004690850781, -0.09551815219
254.556192, -0.0004694507031, -0.09560212232
254.597152, -0.00047300875, -0.09641476374
254.601248, -0.0004733683594, -0.09649739516
254.634016, -0.0004760823438, -0.09711165889
254.638112, -0.0004764217578, -0.09718867719
254.654496, -0.0004776912109, -0.09747103557
254.658592, -0.0004780174219, -0.09754432528
254.715936, -0.0004822503906, -0.09847427909
254.720032, -0.0004825495703, -0.09854001578
254.818336, -0.0004893709766, -0.1000178463
254.822432, -0.0004896560156, -0.1000800507
254.8552, -0.0004918412891, -0.10055001
254.859296, -0.0004921175, -0.1006097992
254.892064, -0.0004942315625, -0.1010601535
254.89616, -0.0004945007422, -0.1011180522
254.933024, -0.0004967706641, -0.1015940403
254.93712, -0.0004970268359, -0.1016482485
254.973984, -0.0004991893359, -0.102093765
254.97808, -0.0004994307031, -0.1021437101
254.982176, -0.0004996558984, -0.1021887649
255.014944, -0.0005014632031, -0.1025516791
255.01904, -0.0005016921875, -0.1025980698
255.076384, -0.0005046932813, -0.1031873048
255.08048, -0.0005049078906, -0.1032296068
255.137824, -0.0005077706641, -0.1037805671
255.14192, -0.0005079762891, -0.1038204
255.174688, -0.0005095407422, -0.1041150356
255.178784, -0.0005097369531, -0.1041521386
255.232032, -0.0005121094531, -0.1045814097
255.236128, -0.0005122902344, -0.1046139981
255.272992, -0.0005138398438, -0.1048842676
255.277088, -0.0005140118359, -0.1049143051
255.313952, -0.0005154608594, -0.1051549112
255.318048, -0.0005156204688, -0.1051812723
255.375392, -0.0005176685938, -0.1054946221
255.379488, -0.0005178125781, -0.10551636
255.432736, -0.0005195527344, -0.1057598612
255.436832, -0.0005196857422, -0.1057783884
255.514656, -0.0005220214063, -0.1060746683
255.518752, -0.0005221435938, -0.1060901045
255.53104, -0.0005224880078, -0.1061295985
255.535136, -0.0005226028125, -0.1061427832
255.6744, -0.0005265775, -0.1066257756
255.678496, -0.0005266971094, -0.1066409487
255.813664, -0.0005304175, -0.1070819302
255.81776, -0.0005305278906, -0.1070946589
255.957024, -0.0005340022656, -0.1074516674
255.96112, -0.0005340996484, -0.1074607389
256.014368, -0.0005352563281, -0.1075458732
256.018464, -0.0005353439453, -0.1075520275
256.071712, -0.0005363816016, -0.1076017454
256.075808, -0.0005364604297, -0.1076052878
256.157728, -0.0005378884766, -0.1076334755
256.161824, -0.0005379572656, -0.1076340924
256.231456, -0.0005390360156, -0.1076190596
256.235552, -0.0005390980469, -0.1076177532
256.256032, -0.0005393938281, -0.1076069334
256.260128, -0.0005394544141, -0.1076052431
256.313376, -0.0005401853906, -0.1075671865
256.317472, -0.0005402419922, -0.1075644034
256.415776, -0.0005414939453, -0.1074703485
256.419872, -0.0005415453516, -0.1074662208
256.51408, -0.0005426205078, -0.1073432155
256.518176, -0.0005426663281, -0.1073376011
256.61648, -0.0005436711719, -0.107179246
256.620576, -0.0005437119531, -0.1071723274
256.817184, -0.0005454322656, -0.1067908734
256.82128, -0.00054546625, -0.1067823674
256.997408, -0.0005468374219, -0.1064086294
257.001504, -0.0005468694141, -0.1064000008
257.177632, -0.0005480730859, -0.1059942048
257.181728, -0.0005480998828, -0.1059844073
257.308704, -0.0005488358984, -0.1056608047
257.3128, -0.0005488576953, -0.1056497569
257.47664, -0.0005496510547, -0.105199986
257.480736, -0.0005496696484, -0.1051883584
257.673248, -0.0005504246875, -0.104627159
257.677344, -0.0005504403125, -0.104615092
257.837088, -0.0005509651172, -0.1041330925
257.841184, -0.0005509776953, -0.1041204615
258.07056, -0.0005515836719, -0.1034132958
258.074656, -0.0005515938672, -0.1034004731
258.27536, -0.0005520273828, -0.1027746249
258.279456, -0.0005520361719, -0.1027618386
258.611232, -0.0005525718359, -0.1017313754
258.615328, -0.0005525772656, -0.1017182658
259.31984, -0.0005532582422, -0.09963603073
259.323936, -0.0005532610547, -0.09962351912
260.188192, -0.00055355, -0.09722640303
260.192288, -0.0005535513672, -0.09721498828
260.597792, -0.0005537702734, -0.09618263611
260.601888, -0.0005537720703, -0.09617205041
260.991008, -0.0005538209766, -0.09518895711
260.995104, -0.0005538214063, -0.09517855873
263.182368, -0.0005538576172, -0.09103652544
263.186464, -0.0005538578125, -0.09102870069
269.309984, -0.0005538548828, -0.08522379738
269.31408, -0.0005538550781, -0.08521987931
273.75824, -0.0005538515625, -0.08280737675
273.762336, -0.0005538515625, -0.08280512893
282.531872, -0.00055384375, -0.08095503221
282.535968, -0.00055384375, -0.08095416172
284.973088, -0.0005538537109, -0.08060080887
284.977184, -0.0005538537109, -0.08060020868
286.361632, -0.0005538515625, -0.0804382683
286.365728, -0.0005538515234, -0.08043777805
295.184416, -0.000553875, -0.08005358775
295.188512, -0.000553875, -0.08005340537
296.704032, -0.0005538515625, -0.07999337589
296.708128, -0.0005538515625, -0.07999323526
301.352992, -0.0005538462891, -0.07990559464
301.357088, -0.0005538464844, -0.0799055854
303.233056, -0.0005538205078, -0.07987175579
303.237152, -0.0005538205078, -0.07987170126
304.515104, -0.0005538398437, -0.07986399793
304.5192, -0.0005538398437, -0.07986395218
307.050528, -0.0005538972656, -0.07986177647
307.054624, -0.0005538976562, -0.07986187426
307.443744, -0.0005538478516, -0.07984223117
307.44784, -0.0005538474219, -0.07984205665
307.460128, -0.0005538461328, -0.07984153365
307.464224, -0.0005538457031, -0.07984135937
314.3496, -0.0005538554687, -0.07982270628
314.353696, -0.0005538554687, -0.07982269321
323.344416, -0.0005538457813, -0.07980893728
323.348512, -0.0005538457422, -0.07980891923
324.888608, -0.0005538632812, -0.07981298206
324.892704, -0.0005538632812, -0.07981297526
328.058912, -0.0005538394531, -0.07980344559
328.063008, -0.0005538398438, -0.07980357666
331.61424, -0.0005538508984, -0.07980574897
331.618336, -0.0005538513281, -0.07980589257
334.100512, -0.0005538710938, -0.07981103656
334.104608, -0.0005538710938, -0.07981103395
337.094688, -0.0005538632813, -0.07980748438
337.098784, -0.0005538632813, -0.07980748292
340.58448, -0.0005538527344, -0.07980376172
340.588576, -0.000553853125, -0.07980389398
341.252128, -0.0005538207031, -0.0797932809
341.256224, -0.0005538207031, -0.0797932835
342.251552, -0.0005538972656, -0.07981835755
342.255648, -0.0005538976563, -0.07981848642
342.525984, -0.0005538719922, -0.07980965148
342.53008, -0.0005538715625, -0.07980950376
345.819168, -0.0005538644531, -0.07980668149
345.823264, -0.0005538640625, -0.07980654786
346.671136, -0.0005538214844, -0.0797927057
346.675232, -0.0005538210938, -0.07979257593
348.08016, -0.000553878125, -0.07981134898
348.084256, -0.0005538785156, -0.07981148004
348.805152, -0.000553859375, -0.07980496052
