time, angle, torque
1050.617888, 9.395505355e-05, 2.596092853e-05
1051.580448, 0.04442947504, 3.790129565e-05
1051.584544, 0.04461878187, 3.795284711e-05
1052.125216, 0.06905851267, 4.437968989e-05
1052.129312, 0.06924320162, 4.442864635e-05
1052.686368, 0.09380496086, 5.075612102e-05
1052.690464, 0.09398319798, 5.080223683e-05
1052.846112, 0.1007019053, 5.252672629e-05
1052.850208, 0.100876448, 5.257129694e-05
1053.259808, 0.1182112537, 5.696569313e-05
1053.263904, 0.1183813415, 5.700873461e-05
1053.86192, 0.1426279393, 6.307078979e-05
1053.866016, 0.1427901001, 6.311142549e-05
1054.341152, 0.1610216406, 6.762350431e-05
1054.345248, 0.1611750204, 6.766139075e-05
1054.849056, 0.1793601524, 7.210990598e-05
1054.853152, 0.1795035461, 7.214476451e-05
1055.39792, 0.1977056162, 7.652746324e-05
1055.402016, 0.197837078, 7.655864553e-05
1056.008224, 0.2161224714, 8.08420471e-05
1056.01232, 0.2162392857, 8.086851658e-05
1056.581664, 0.231359274, 8.423081085e-05
1056.58576, 0.2314618925, 8.425260203e-05
1057.114144, 0.2436165372, 8.673687271e-05
1057.11824, 0.243704302, 8.675337102e-05
1057.20016, 0.2454125553, 8.706491605e-05
1057.204256, 0.245497009, 8.708008974e-05
1057.601568, 0.2531594943, 8.84126883e-05
1057.605664, 0.2532318364, 8.842329894e-05
1058.170912, 0.2621680337, 8.961734385e-05
1058.175008, 0.2622248208, 8.962216684e-05
1058.6952, 0.2683926631, 8.992520565e-05
1058.699296, 0.2684331522, 8.992354943e-05
1058.916384, 0.2704096785, 8.979003519e-05
1058.92048, 0.2704428796, 8.978543053e-05
1059.252256, 0.2727654707, 8.932051204e-05
1059.256352, 0.272789506, 8.93124098e-05
1059.55536, 0.2741666676, 8.860492335e-05
1059.559456, 0.2741819377, 8.85933994e-05
1059.86256, 0.2748742272, 8.759606253e-05
1059.866656, 0.274879101, 8.758027052e-05
1060.010016, 0.2749589897, 8.699974034e-05
1060.014112, 0.2749595912, 8.698230212e-05
1060.165664, 0.2748703633, 8.630083025e-05
1060.16976, 0.2748664127, 8.628163846e-05
1060.47696, 0.2741395632, 8.470806165e-05
1060.481056, 0.2741253521, 8.468475269e-05
1060.792352, 0.2726527378, 8.280499828e-05
1060.796448, 0.2726288363, 8.277795289e-05
1061.103648, 0.2704474842, 8.064431735e-05
1061.107744, 0.270414628, 8.061397787e-05
1061.414944, 0.2675125521, 7.821169403e-05
1061.41904, 0.2674706878, 7.81781173e-05
1061.472288, 0.2669009305, 7.77315419e-05
1061.476384, 0.2668554632, 7.769637297e-05
1061.701664, 0.264178393, 7.572795727e-05
1061.70576, 0.264127397, 7.569106743e-05
1062.250528, 0.2561267837, 7.049490598e-05
1062.254624, 0.2560573495, 7.045138213e-05
1062.574112, 0.2503636743, 6.704044706e-05
1062.578208, 0.2502866013, 6.699487697e-05
1062.897696, 0.2438677387, 6.336505905e-05
1062.901792, 0.243780354, 6.331623749e-05
1063.172128, 0.2377950894, 6.008160616e-05
1063.176224, 0.2377009552, 6.003113911e-05
1063.54896, 0.2286284239, 5.537622063e-05
1063.553056, 0.2285252988, 5.532376692e-05
1063.888928, 0.2195963494, 5.094992538e-05
1063.893024, 0.2194844783, 5.089552296e-05
1064.212512, 0.2103097962, 4.658355348e-05
1064.216608, 0.2101891653, 4.652723044e-05
1064.79824, 0.1919605503, 3.849851424e-05
1064.802336, 0.1918257149, 3.843971594e-05
1065.424928, 0.1702750284, 2.958861114e-05
1065.429024, 0.1701286113, 2.952910843e-05
1066.076192, 0.1457153714, 2.017738913e-05
1066.080288, 0.1455566467, 2.011719246e-05
1066.407968, 0.1325022236, 1.530779928e-05
1066.412064, 0.1323352575, 1.524645832e-05
1066.690592, 0.1209201214, 1.116492666e-05
1066.694688, 0.1207505295, 1.110450382e-05
1067.264032, 0.09659572588, 2.918207047e-06
1067.268128, 0.0964190347, 2.858672078e-06
1067.960352, 0.06585673906, -6.864884565e-06
1067.964448, 0.06567366545, -6.922811035e-06
1068.644384, 0.03475657237, -1.62090629e-05
1068.64848, 0.03456915279, -1.626518661e-05
1069.393952, 0.0001120712753, -2.606658454e-05
1069.398048, -7.840186328e-05, -2.612088775e-05
1070.458912, -0.04898355276, -3.92114767e-05
1070.463008, -0.04917151005, -3.926219959e-05
1071.421472, -0.09207248792, -5.033061772e-05
1071.425568, -0.09225202721, -5.037726589e-05
1071.982624, -0.1161590511, -5.646303799e-05
1071.98672, -0.1163330611, -5.650774565e-05
1072.441376, -0.1351027533, -6.123943401e-05
1072.445472, -0.1352675779, -6.128079827e-05
1072.90832, -0.1535679711, -6.585354956e-05
1072.912416, -0.1537254636, -6.58926884e-05
1073.48176, -0.1749527363, -7.114367464e-05
1073.485856, -0.1751008842, -7.118022617e-05
1074.079776, -0.1955661726, -7.617762398e-05
1074.083872, -0.1957038138, -7.621136264e-05
1074.579488, -0.2112937303, -7.993008413e-05
1074.583584, -0.2114180803, -7.995935672e-05
1075.111968, -0.2264670358, -8.344164509e-05
1075.116064, -0.2265778086, -8.346640997e-05
1075.607584, -0.2389839349, -8.617793673e-05
1075.61168, -0.2390814223, -8.619811088e-05
1076.152352, -0.2508722683, -8.854762309e-05
1076.156448, -0.2509555142, -8.856280921e-05
1076.652064, -0.2599749663, -9.006185193e-05
1076.65616, -0.2600434621, -9.007145701e-05
1077.135392, -0.2670920885, -9.088897735e-05
1077.139488, -0.2671452385, -9.089249078e-05
1077.553184, -0.2718656579, -9.105824728e-05
1077.55728, -0.2719057217, -9.105651807e-05
1077.622816, -0.2725358742, -9.102716704e-05
1077.626912, -0.2725743779, -9.10249026e-05
1078.183968, -0.2766066177, -9.035665669e-05
1078.188064, -0.2766287705, -9.034789309e-05
1078.470688, -0.2777709459, -8.961270871e-05
1078.474784, -0.277784498, -8.960052286e-05
1078.761504, -0.2783132523, -8.860238346e-05
1078.7656, -0.2783163768, -8.858581921e-05
1078.851616, -0.2783497158, -8.822814751e-05
1078.855712, -0.2783500168, -8.821045912e-05
1079.044128, -0.2782197354, -8.735533312e-05
1079.048224, -0.27821508, -8.733581949e-05
1079.334944, -0.2774948758, -8.584195473e-05
1079.33904, -0.2774809121, -8.581871915e-05
1079.904288, -0.2742174713, -8.222533716e-05
1079.908384, -0.2741856763, -8.219511821e-05
1080.207392, -0.2714761878, -7.988155086e-05
1080.211488, -0.2714351571, -7.984790451e-05
1080.256544, -0.2709693782, -7.947253194e-05
1080.26064, -0.2709268308, -7.943833394e-05
1080.490016, -0.2683030971, -7.745654058e-05
1080.494112, -0.268253666, -7.741990712e-05
1081.03888, -0.2604669182, -7.225618499e-05
1081.042976, -0.2604001751, -7.221341793e-05
1081.350176, -0.2550624156, -6.895144297e-05
1081.354272, -0.2549872868, -6.890614218e-05
1081.649184, -0.249225233, -6.557579675e-05
1081.65328, -0.2491420228, -6.552816942e-05
1082.222624, -0.2363227686, -5.869925712e-05
1082.22672, -0.2362229434, -5.864689095e-05
1082.796064, -0.2212705782, -5.128335889e-05
1082.80016, -0.221155709, -5.122748525e-05
1083.418656, -0.2026420846, -4.277754125e-05
1083.422752, -0.202512488, -4.271906564e-05
1083.770912, -0.1911195679, -3.775434422e-05
1083.775008, -0.1909843099, -3.769583621e-05
1084.123168, -0.1789370548, -3.265375322e-05
1084.127264, -0.1787934073, -3.259404297e-05
1084.803104, -0.1537159545, -2.280223208e-05
1084.8072, -0.1535574932, -2.274092833e-05
1085.556768, -0.1234611728, -1.186678986e-05
1085.560864, -0.1232925901, -1.180652124e-05
1085.823008, -0.1122725713, -7.952527044e-06
1085.827104, -0.1120991632, -7.892097261e-06
1086.273568, -0.09286867071, -1.448864758e-06
1086.277664, -0.09269182721, -1.390032468e-06
1087.105056, -0.05575256145, 1.012811665e-05
1087.109152, -0.05556729456, 1.018555163e-05
1088.313376, -0.0001166828484, 2.598887315e-05
1088.317472, 7.616716537e-05, 2.604423969e-05
