time, angle, torque
955.553824, -1.967678897e-05, 1.350835469e-05
956.127264, 0.02615170928, 2.094928854e-05
956.13136, 0.02633579002, 2.100129648e-05
956.54096, 0.04428261641, 2.583980932e-05
956.545056, 0.04446009326, 2.588738437e-05
956.835872, 0.05661371881, 2.901400869e-05
956.839968, 0.05678212192, 2.905690722e-05
957.15536, 0.06926263575, 3.210358341e-05
957.159456, 0.06941974193, 3.214111087e-05
957.478944, 0.08117325351, 3.482972792e-05
957.48304, 0.08131887808, 3.486212598e-05
957.745184, 0.09018382422, 3.674298148e-05
957.74928, 0.09031753451, 3.677040777e-05
958.044192, 0.09939729152, 3.853206091e-05
958.048288, 0.09951870901, 3.855462057e-05
958.269472, 0.1056349714, 3.960932735e-05
958.273568, 0.1057425448, 3.96265481e-05
958.277664, 0.1058494959, 3.964352231e-05
958.28176, 0.1059558281, 3.966025148e-05
958.56848, 0.1128981403, 4.067107089e-05
958.572576, 0.1129893047, 4.068226595e-05
958.81424, 0.11799485, 4.123358261e-05
958.818336, 0.1180718384, 4.123975585e-05
959.10096, 0.1228474127, 4.152083143e-05
959.105056, 0.122908909, 4.152180475e-05
959.359008, 0.1262051804, 4.144334449e-05
959.363104, 0.1262507087, 4.143901857e-05
959.61296, 0.128542393, 4.10568637e-05
959.617056, 0.1285735515, 4.104804741e-05
959.854624, 0.1298598539, 4.040481944e-05
959.85872, 0.1298748147, 4.039085956e-05
960.088096, 0.1302844046, 3.951616039e-05
960.092192, 0.1302858158, 3.949820771e-05
960.100384, 0.130284269, 3.946064708e-05
960.10448, 0.1302843039, 3.944222244e-05
960.387104, 0.1296132568, 3.80295706e-05
960.3912, 0.1295953047, 3.800583894e-05
960.686112, 0.1275812414, 3.615828905e-05
960.690208, 0.1275440109, 3.612896006e-05
960.976928, 0.1243134, 3.397687552e-05
960.981024, 0.1242580648, 3.394249439e-05
961.284128, 0.1195066916, 3.131194152e-05
961.288224, 0.1194358994, 3.127380077e-05
961.411104, 0.1171268916, 3.008602702e-05
961.4152, 0.1170451845, 3.004457234e-05
961.587232, 0.113463532, 2.830393084e-05
961.591328, 0.1133742618, 2.826092497e-05
961.890336, 0.1061847111, 2.503412217e-05
961.894432, 0.1060784882, 2.498685179e-05
962.226208, 0.09676501487, 2.11006331e-05
962.230304, 0.09664306854, 2.10498853e-05
962.512928, 0.08765558258, 1.748619709e-05
962.517024, 0.08751946222, 1.743221191e-05
962.783264, 0.07828490138, 1.391672788e-05
962.78736, 0.07813866147, 1.386097925e-05
963.020832, 0.06944152431, 1.06526911e-05
963.024928, 0.06928459651, 1.059466625e-05
963.270688, 0.05964311877, 7.147015196e-06
963.274784, 0.05947830155, 7.087895916e-06
963.618848, 0.04518539807, 2.177079061e-06
963.622944, 0.04501147683, 2.117081785e-06
964.26192, 0.01674758716, -6.966415502e-06
964.266016, 0.01656282031, -7.026150891e-06
964.622368, 0.0001923755713, -1.212387979e-05
964.626464, 4.01890867e-06, -1.218257174e-05
965.564448, -0.04296568747, -2.440646871e-05
965.568544, -0.04314893754, -2.445810724e-05
965.974048, -0.06089515498, -2.923910418e-05
965.978144, -0.06107136759, -2.928615829e-05
966.260768, -0.07287302507, -3.232245341e-05
966.264864, -0.07304268235, -3.236588913e-05
966.584352, -0.08567905367, -3.54508036e-05
966.588448, -0.08583642428, -3.548845557e-05
966.907936, -0.09757236329, -3.817146274e-05
966.912032, -0.09771817895, -3.820395987e-05
967.198752, -0.1073541153, -4.023851751e-05
967.202848, -0.1074864831, -4.026542394e-05
967.346208, -0.1119695339, -4.114781496e-05
967.350304, -0.1120923182, -4.11708632e-05
967.469088, -0.1156457916, -4.183899832e-05
967.473184, -0.1157666069, -4.186134195e-05
967.706656, -0.1222034507, -4.29696126e-05
967.710752, -0.1223111664, -4.298694192e-05
967.981088, -0.1288742518, -4.394673268e-05
967.985184, -0.1289659583, -4.395814222e-05
968.243232, -0.1343137311, -4.455041314e-05
968.247328, -0.1343908722, -4.455668822e-05
968.513568, -0.138904535, -4.482596257e-05
968.517664, -0.1389658682, -4.482684394e-05
968.763424, -0.1422084178, -4.476800029e-05
968.76752, -0.1422550229, -4.476403917e-05
969.017376, -0.144626912, -4.440904236e-05
969.021472, -0.1446583725, -4.440025967e-05
969.144352, -0.1454703794, -4.410429727e-05
969.148448, -0.1454928773, -4.409262083e-05
969.271328, -0.1460689332, -4.372418196e-05
969.275424, -0.1460841184, -4.371031508e-05
969.508896, -0.1465245143, -4.283057188e-05
969.512992, -0.1465246686, -4.281213004e-05
969.529376, -0.1465227146, -4.27377668e-05
969.533472, -0.1465219691, -4.271910188e-05
969.742368, -0.146130172, -4.169576411e-05
969.746464, -0.1461160061, -4.167313457e-05
969.959456, -0.1450186459, -4.042910195e-05
969.963552, -0.1449914168, -4.040276429e-05
970.168352, -0.1432711024, -3.901696357e-05
970.172448, -0.1432309823, -3.898699853e-05
970.389536, -0.1407076478, -3.732737514e-05
970.393632, -0.140654714, -3.729397108e-05
970.614816, -0.137367432, -3.541223506e-05
970.618912, -0.1372997689, -3.537470891e-05
970.85648, -0.1329664771, -3.314595359e-05
970.860576, -0.1328869411, -3.310563485e-05
970.926112, -0.1315572839, -3.244648649e-05
970.930208, -0.131470739, -3.240394569e-05
971.28656, -0.1231722342, -2.86494117e-05
971.290656, -0.1230677882, -2.860265742e-05
971.61424, -0.1140931994, -2.483503757e-05
971.618336, -0.1139729595, -2.47847087e-05
971.905056, -0.1049965429, -2.120890324e-05
971.909152, -0.1048612748, -2.115501499e-05
972.257312, -0.09274739311, -1.65782567e-05
972.261408, -0.09259903765, -1.652206901e-05
972.580896, -0.08045489857, -1.211988708e-05
972.584992, -0.08029461346, -1.206159784e-05
972.892192, -0.06783000091, -7.70281286e-06
972.896288, -0.06765908789, -7.642785826e-06
973.31408, -0.04971516722, -1.649658827e-06
973.318176, -0.04953453357, -1.588970904e-06
974.39952, -0.0001958080329, 1.328684838e-05
974.403616, -4.410421965e-06, 1.334511406e-05
