time, displacement, force
222.586912, 2.10546875e-08, -0.0004533988621
222.78352, 4.296875e-10, -0.0004084376909
222.787616, 0, -0.0004075035865
225.2616, 0, -0.0001737456783
225.265696, 0, -0.000173360007
226.969632, 0, -9.32003301e-05
226.973728, 0, -9.300816827e-05
228.923424, 0, -4.920678612e-05
228.92752, 0, -4.911498728e-05
231.327776, 0, -2.5115704e-05
231.331872, 0, -2.507482731e-05
235.03056, 0, -1.134238217e-05
235.034656, 0, -1.132718603e-05
238.991392, 0, -5.526485674e-06
238.995488, 0, -5.520477813e-06
241.17456, 0, -3.677256609e-06
241.178656, 0, -3.673791483e-06
242.665504, 0, -2.805208684e-06
242.6696, 0, -2.802815976e-06
245.192736, 0, -1.913204077e-06
245.196832, 0, -1.911758083e-06
249.546784, -5.15625e-09, -1.274073749e-06
249.55088, -5.2734375e-09, -1.283213787e-06
249.567264, -1.05859375e-08, -1.736524149e-06
