time, displacement, force
899.373088, 3.13671875e-07, -6.634244459e-06
899.450912, 1.9375e-07, -9.683391478e-06
899.455008, 1.875e-07, -9.83939676e-06
899.573792, 6.25e-09, -1.472400884e-05
899.577888, 0, -1.489303233e-05
902.59664, 0, -7.706156457e-07
902.600736, 0, -7.516974533e-07
906.864672, 0, -2.859985532e-08
906.868768, 0, -2.862750323e-08
910.960672, 0, -1.143069925e-09
910.964768, 0, -1.148733146e-09
912.189472, 0, -1.325597263e-09
912.193568, 0, -1.326172182e-09
913.291296, 0, -1.343915909e-09
913.295392, 0, -1.34398018e-09
916.293664, 0, -1.346122546e-09
916.29776, 0, -1.346125299e-09
917.850144, 0, -1.346215946e-09
