time, angle, torque
975.21872, -5.049223178e-05, 1.080873161e-05
975.312928, 0.004272897754, 1.185938315e-05
975.317024, 0.004460188773, 1.190482741e-05
975.427616, 0.009561928587, 1.312635744e-05
975.431712, 0.009750607091, 1.317149335e-05
976.28368, 0.04878573157, 2.158896271e-05
976.287776, 0.04897503209, 2.163010937e-05
976.975904, 0.07979114017, 2.778679796e-05
976.98, 0.07997479967, 2.782379935e-05
977.692704, 0.1107507763, 3.354936935e-05
977.6968, 0.1109247128, 3.358175605e-05
978.348064, 0.1376634077, 3.82563517e-05
978.35216, 0.1378269711, 3.828471901e-05
978.995232, 0.1626119002, 4.23590187e-05
978.999328, 0.1627654517, 4.2384039e-05
979.585056, 0.1836964642, 4.561224127e-05
979.589152, 0.1838373293, 4.563342442e-05
980.158496, 0.2024792821, 4.830324101e-05
980.162592, 0.202607908, 4.832099893e-05
980.70736, 0.2187141769, 5.041848945e-05
980.711456, 0.2188297775, 5.043272077e-05
981.026848, 0.2273253839, 5.14243403e-05
981.030944, 0.2274312188, 5.143584074e-05
981.235744, 0.2326051424, 5.198743684e-05
981.23984, 0.2327074498, 5.199817423e-05
981.719072, 0.2437241289, 5.302916582e-05
981.723168, 0.2438119165, 5.303594551e-05
982.214688, 0.2534741335, 5.367563793e-05
982.218784, 0.2535480764, 5.367879364e-05
982.710304, 0.261485511, 5.387733246e-05
982.7144, 0.2615442038, 5.387642132e-05
983.20592, 0.2677009462, 5.362044113e-05
983.210016, 0.2677458589, 5.361606345e-05
983.689248, 0.2719959767, 5.291996764e-05
983.693344, 0.272025335, 5.291151226e-05
983.803936, 0.2727563517, 5.267134533e-05
983.808032, 0.2727793212, 5.266096003e-05
984.16848, 0.274501228, 5.175236411e-05
984.172576, 0.27451725, 5.174075715e-05
984.610848, 0.2752527702, 5.031760419e-05
984.614944, 0.275256311, 5.030309138e-05
984.651808, 0.2752471125, 5.015869583e-05
984.655904, 0.275248052, 5.01433925e-05
984.950816, 0.2748096807, 4.894267727e-05
984.954912, 0.2748003247, 4.892481321e-05
985.237536, 0.2737459396, 4.762522193e-05
985.241632, 0.2737265252, 4.760488342e-05
985.511968, 0.2721370308, 4.622870947e-05
985.516064, 0.2721111765, 4.620723014e-05
985.810976, 0.2697356164, 4.456949641e-05
985.815072, 0.2696980984, 4.454512501e-05
986.056736, 0.2672562436, 4.309157343e-05
986.060832, 0.267210382, 4.306534075e-05
986.097696, 0.2667981849, 4.283110741e-05
986.101792, 0.2667528748, 4.280528491e-05
986.396704, 0.2630833881, 4.090121614e-05
986.4008, 0.2630284433, 4.087338145e-05
986.695712, 0.2587093407, 3.88441977e-05
986.699808, 0.2586466993, 3.881512851e-05
986.998816, 0.2536177951, 3.664082951e-05
987.002912, 0.2535463409, 3.661021416e-05
987.310112, 0.2477110902, 3.426463046e-05
987.314208, 0.2476305397, 3.423248779e-05
987.592736, 0.2417648996, 3.201074345e-05
987.596832, 0.2416770109, 3.197761496e-05
988.198944, 0.2272132579, 2.703458952e-05
988.20304, 0.2271078997, 2.699882029e-05
988.522528, 0.218478262, 2.420623115e-05
988.526624, 0.2183650648, 2.416973705e-05
988.846112, 0.209104112, 2.131619089e-05
988.850208, 0.2089842403, 2.127942801e-05
989.464608, 0.1895052584, 1.576462424e-05
989.468704, 0.1893713691, 1.572692487e-05
989.992992, 0.1711475815, 1.091214382e-05
989.997088, 0.1710006497, 1.087340919e-05
990.545952, 0.1505012607, 5.818617982e-06
990.550048, 0.1503449592, 5.780227543e-06
990.808096, 0.1402540994, 3.37206056e-06
990.812192, 0.1400895517, 3.332626143e-06
991.1112, 0.1280654459, 5.674516912e-07
991.115296, 0.1278985027, 5.290848099e-07
991.754272, 0.1011490157, -5.18795761e-06
991.758368, 0.1009754478, -5.224853184e-06
992.262176, 0.07904423355, -9.657314621e-06
992.266272, 0.07886424633, -9.693597201e-06
992.888864, 0.05098627667, -1.497332127e-05
992.89296, 0.0508027064, -1.500785271e-05
993.994784, 0.000272948587, -2.366715911e-05
993.99888, 8.529119895e-05, -2.369915923e-05
994.773024, -0.03555950003, -2.943092794e-05
994.77712, -0.03574734659, -2.946114567e-05
995.518496, -0.06934957227, -3.457228394e-05
995.522592, -0.06953417454, -3.460048551e-05
995.833888, -0.0833582253, -3.665018571e-05
995.837984, -0.08354054396, -3.667744493e-05
996.218912, -0.100156621, -3.907570617e-05
996.223008, -0.100333417, -3.91011327e-05
996.870176, -0.1276047522, -4.287818252e-05
996.874272, -0.1277738698, -4.290143488e-05
997.492768, -0.1524608602, -4.616993035e-05
997.496864, -0.152619816, -4.619059339e-05
998.144032, -0.1767205918, -4.92162841e-05
998.148128, -0.176868507, -4.923443652e-05
998.717472, -0.1963817352, -5.152185769e-05
998.721568, -0.1965173455, -5.153716312e-05
999.3032, -0.2146298632, -5.347652008e-05
999.307296, -0.2147518834, -5.348871253e-05
999.696416, -0.2257545558, -5.452667981e-05
999.700512, -0.2258658199, -5.453628844e-05
999.819296, -0.2290350172, -5.480348676e-05
999.823392, -0.2291431749, -5.481239035e-05
1000.372256, -0.2425971337, -5.583049426e-05
1000.376352, -0.2426904428, -5.583588673e-05
1000.892448, -0.2534923187, -5.636348528e-05
1000.896544, -0.2535711934, -5.636544368e-05
1001.41264, -0.2624934136, -5.645209976e-05
1001.416736, -0.2625575447, -5.645053597e-05
1001.920544, -0.2693912205, -5.608687444e-05
1001.92464, -0.2694401846, -5.60816204e-05
1002.444832, -0.2745017945, -5.5232342e-05
1002.448928, -0.2745342314, -5.522299523e-05
1002.756128, -0.2765519998, -5.446028298e-05
1002.760224, -0.276574379, -5.444847585e-05
1002.952736, -0.2774670983, -5.387218302e-05
1002.956832, -0.2774833972, -5.385894745e-05
1003.456544, -0.2784550908, -5.212068274e-05
1003.46064, -0.278457008, -5.21042154e-05
1003.980832, -0.2774152461, -4.98261259e-05
1003.984928, -0.2773991709, -4.98052935e-05
1004.501024, -0.2743024187, -4.708544214e-05
1004.50512, -0.2742708717, -4.706131959e-05
1005.021216, -0.2691411852, -4.391349859e-05
1005.025312, -0.2690931951, -4.388591148e-05
1005.049888, -0.2687986502, -4.37187556e-05
1005.053984, -0.2687489167, -4.369068564e-05
1005.533216, -0.2620997938, -4.039054119e-05
1005.537312, -0.2620358277, -4.03598413e-05
1006.049312, -0.2530826405, -3.651518569e-05
1006.053408, -0.2530047386, -3.648232503e-05
1006.598176, -0.2414534216, -3.208197761e-05
1006.602272, -0.2413605209, -3.204696728e-05
1007.138848, -0.2280378991, -2.744908029e-05
1007.142944, -0.2279293718, -2.74118725e-05
1007.704096, -0.2120482809, -2.240174692e-05
1007.708192, -0.2119264412, -2.236348745e-05
1008.257056, -0.1946016546, -1.731919571e-05
1008.261152, -0.1944662425, -1.727986568e-05
1008.86736, -0.1734450165, -1.164087625e-05
1008.871456, -0.1732989124, -1.16018778e-05
1009.448992, -0.1516280827, -6.205166315e-06
1009.453088, -0.1514707097, -6.166133356e-06
1009.944608, -0.1319152931, -1.585989528e-06
1009.948704, -0.1317495715, -1.547302621e-06
1010.133024, -0.1241827161, 1.833821639e-07
1010.13712, -0.1240146451, 2.216676615e-07
1010.784288, -0.09656708799, 6.047147821e-06
1010.788384, -0.09639033482, 6.084562403e-06
1011.480608, -0.0658112779, 1.210317062e-05
1011.484704, -0.06562850245, 1.21390122e-05
1012.295712, -0.02874366243, 1.883255226e-05
1012.299808, -0.02855566656, 1.886665594e-05
1012.914208, -0.0002396370412, 2.371727322e-05
