time, angle, torque
955.553824, -1.967678897e-05, 2.417888921e-06
956.127264, 0.02615170928, 6.024459598e-06
956.13136, 0.02633579002, 6.049808995e-06
956.54096, 0.04428261641, 8.484146312e-06
956.545056, 0.04446009326, 8.508209831e-06
956.835872, 0.05661371881, 1.013620593e-05
956.839968, 0.05678212192, 1.015873868e-05
957.15536, 0.06926263575, 1.180682589e-05
957.159456, 0.06941974193, 1.182751112e-05
957.478944, 0.08117325351, 1.335370459e-05
957.48304, 0.08131887808, 1.337254041e-05
957.745184, 0.09018382422, 1.45032797e-05
957.74928, 0.09031753451, 1.452025029e-05
958.044192, 0.09939729152, 1.565340538e-05
958.048288, 0.09951870901, 1.566846314e-05
958.269472, 0.1056349714, 1.64129865e-05
958.273568, 0.1057425448, 1.642593748e-05
958.277664, 0.1058494959, 1.643879792e-05
958.28176, 0.1059558281, 1.645156585e-05
958.56848, 0.1128981403, 1.726699786e-05
958.572576, 0.1129893047, 1.727746889e-05
958.81424, 0.11799485, 1.783816665e-05
958.818336, 0.1180718384, 1.78465102e-05
959.10096, 0.1228474127, 1.834194526e-05
959.105056, 0.122908909, 1.834798421e-05
959.359008, 0.1262051804, 1.864654407e-05
959.363104, 0.1262507087, 1.865022785e-05
959.61296, 0.128542393, 1.880483097e-05
959.617056, 0.1285735515, 1.88064158e-05
959.854624, 0.1298598539, 1.882379711e-05
959.85872, 0.1298748147, 1.882302547e-05
960.088096, 0.1302844046, 1.871989203e-05
960.092192, 0.1302858158, 1.871717397e-05
960.100384, 0.130284269, 1.871109343e-05
960.10448, 0.1302843039, 1.870817482e-05
960.387104, 0.1296132568, 1.841407426e-05
960.3912, 0.1295953047, 1.840859076e-05
960.686112, 0.1275812414, 1.791657203e-05
960.690208, 0.1275440109, 1.790836675e-05
960.976928, 0.1243134, 1.725251177e-05
960.981024, 0.1242580648, 1.724178272e-05
961.284128, 0.1195066916, 1.636514233e-05
961.288224, 0.1194358994, 1.635232535e-05
961.411104, 0.1171268916, 1.594303744e-05
961.4152, 0.1170451845, 1.592869685e-05
961.587232, 0.113463532, 1.53097183e-05
961.591328, 0.1133742618, 1.529439607e-05
961.890336, 0.1061847111, 1.409420662e-05
961.894432, 0.1060784882, 1.407663146e-05
