time, angle, torque
975.21872, -5.049223178e-05, 4.392877166e-06
975.312928, 0.004272897754, 4.770390489e-06
975.317024, 0.004460188773, 4.786758193e-06
975.427616, 0.009561928587, 5.225845027e-06
975.431712, 0.009750607091, 5.242122705e-06
976.28368, 0.04878573157, 8.228335736e-06
976.287776, 0.04897503209, 8.243467507e-06
976.975904, 0.07979114017, 1.048731516e-05
976.98, 0.07997479967, 1.050133151e-05
977.692704, 0.1107507763, 1.268172518e-05
977.6968, 0.1109247128, 1.269462766e-05
978.348064, 0.1376634077, 1.460483022e-05
978.35216, 0.1378269711, 1.461696809e-05
978.995232, 0.1626119002, 1.644365986e-05
978.999328, 0.1627654517, 1.645548976e-05
979.585056, 0.1836964642, 1.807238422e-05
979.589152, 0.1838373293, 1.808357015e-05
980.158496, 0.2024792821, 1.959734571e-05
980.162592, 0.202607908, 1.960802237e-05
980.70736, 0.2187141769, 2.097528941e-05
980.711456, 0.2188297775, 2.098520493e-05
981.026848, 0.2273253839, 2.171830369e-05
981.030944, 0.2274312188, 2.172728018e-05
981.235744, 0.2326051424, 2.217452842e-05
981.23984, 0.2327074498, 2.218347322e-05
981.719072, 0.2437241289, 2.314931443e-05
981.723168, 0.2438119165, 2.315665233e-05
982.214688, 0.2534741335, 2.397336817e-05
982.218784, 0.2535480764, 2.397907107e-05
982.710304, 0.261485511, 2.457571311e-05
982.7144, 0.2615442038, 2.457922098e-05
983.20592, 0.2677009462, 2.491490092e-05
983.210016, 0.2677458589, 2.491636173e-05
983.689248, 0.2719959767, 2.495902485e-05
983.693344, 0.272025335, 2.495780699e-05
983.803936, 0.2727563517, 2.491623553e-05
983.808032, 0.2727793212, 2.491370692e-05
984.16848, 0.274501228, 2.46837299e-05
984.172576, 0.27451725, 2.468030834e-05
984.610848, 0.2752527702, 2.416721276e-05
984.614944, 0.275256311, 2.416166067e-05
984.651808, 0.2752471125, 2.410221094e-05
984.655904, 0.275248052, 2.409610573e-05
984.950816, 0.2748096807, 2.357656074e-05
984.954912, 0.2748003247, 2.356859594e-05
985.237536, 0.2737459396, 2.296060463e-05
985.241632, 0.2737265252, 2.295084458e-05
985.511968, 0.2721370308, 2.227141076e-05
985.516064, 0.2721111765, 2.226075945e-05
985.810976, 0.2697356164, 2.141878155e-05
985.815072, 0.2696980984, 2.140611093e-05
986.056736, 0.2672562436, 2.063847062e-05
986.060832, 0.267210382, 2.062451643e-05
986.097696, 0.2667981849, 2.049989441e-05
986.101792, 0.2667528748, 2.048618582e-05
986.396704, 0.2630833881, 1.945702737e-05
