time, displacement, force
222.586912, 2.10546875e-08, -8.847532836e-06
222.78352, 4.296875e-10, -7.44313023e-06
222.787616, 0, -7.413400091e-06
225.2616, 0, -9.857784444e-07
225.265696, 0, -9.752005716e-07
226.969632, 0, -1.801880607e-07
226.973728, 0, -1.782961992e-07
228.923424, 0, -3.007037915e-08
228.92752, 0, -3.013515489e-08
231.327776, 0, -4.330929006e-09
231.331872, 0, -4.34748221e-09
235.03056, 0, -4.448213638e-10
235.034656, 0, -4.47511279e-10
238.991392, 0, -6.475588304e-10
238.995488, 0, -6.477633029e-10
241.17456, 0, -2.473316362e-11
241.178656, 0, -2.509944987e-11
242.665504, 0, -4.92606784e-11
242.6696, 0, -4.932630275e-11
245.192736, 0, -5.401046322e-11
245.196832, 0, -5.401783642e-11
249.546784, -5.15625e-09, -2.828528397e-07
249.55088, -5.2734375e-09, -2.966953264e-07
249.567264, -1.05859375e-08, -9.273526059e-07
