time, displacement, force
81.258528, 1.1015625e-07, -0.001072135252
81.270816, -3.79296875e-07, -0.001096200588
81.274912, -5.39921875e-07, -0.001103918584
81.598496, -1.393613281e-05, -0.001781953872
81.602592, -1.410316406e-05, -0.001790208157
81.6968, -1.767976563e-05, -0.001951355648
81.700896, -1.783578125e-05, -0.001958424501
81.844256, -2.306242188e-05, -0.002187208132
81.848352, -2.321160156e-05, -0.002193728671
81.926176, -2.622578125e-05, -0.002339472263
81.930272, -2.6385e-05, -0.002347210729
81.946656, -2.70521875e-05, -0.002381741316
81.950752, -2.721417969e-05, -0.002389789484
82.008096, -2.957570313e-05, -0.002512524002
82.012192, -2.974429688e-05, -0.002521273332
82.237472, -3.926339844e-05, -0.003013071198
82.241568, -3.943460938e-05, -0.003021784538
82.319392, -4.249902344e-05, -0.003165290202
82.323488, -4.266324219e-05, -0.003173200343
82.450464, -4.749457031e-05, -0.003391596672
82.45456, -4.764660156e-05, -0.003398187369
82.528288, -5.055996094e-05, -0.003538312628
82.532384, -5.072035156e-05, -0.003545922724
82.74128, -5.947917969e-05, -0.003991052396
82.745376, -5.965375e-05, -0.004000132168
82.835488, -6.335605469e-05, -0.004182044567
82.839584, -6.352464844e-05, -0.00419035461
82.917408, -6.654390625e-05, -0.004327403887
82.921504, -6.670210938e-05, -0.004334540592
83.08944, -7.282789063e-05, -0.004597067179
83.093536, -7.297730469e-05, -0.004603489846
83.19184, -7.681886719e-05, -0.004788868525
83.195936, -7.698046875e-05, -0.004796788726
83.249184, -7.917511719e-05, -0.00491021982
83.25328, -7.935152344e-05, -0.004919873413
83.47856, -8.88746875e-05, -0.005410459703
83.482656, -8.904746094e-05, -0.00541936059
83.576864, -9.282234375e-05, -0.005600036892
83.58096, -9.29865625e-05, -0.005607917271
83.748896, -9.946292969e-05, -0.005906363769
83.752992, -9.962152344e-05, -0.005913748848
84.076576, -0.0001130555078, -0.006591980518
84.080672, -0.0001132247266, -0.006600523993
84.158496, -0.0001162608984, -0.006742076074
84.162592, -0.0001164198828, -0.006749443157
84.330528, -0.0001225770313, -0.00702078055
84.334624, -0.0001227242188, -0.007027060967
84.424736, -0.0001261924219, -0.007195289458
84.428832, -0.0001263510547, -0.007203080242
84.490272, -0.0001288604688, -0.007335286497
84.494368, -0.0001290272656, -0.007344047598
84.740128, -0.0001394214844, -0.007898569565
84.744224, -0.0001395928906, -0.00790764388
84.834336, -0.0001431348047, -0.008079861455
84.838432, -0.0001432979688, -0.00808799136
85.006368, -0.0001497102734, -0.008394980146
85.010464, -0.0001498686719, -0.008402771153
85.051424, -0.0001515215234, -0.008489394067
85.05552, -0.0001516926953, -0.008498821345
85.088288, -0.0001530269922, -0.008569560219
85.092384, -0.0001531935938, -0.008578386243
85.21936, -0.0001585568359, -0.008872430169
85.223456, -0.0001587312109, -0.008882129819
85.338144, -0.000163438125, -0.0091303655
85.34224, -0.0001636060938, -0.009139251057
85.415968, -0.0001664430078, -0.009277111281
85.420064, -0.0001666014063, -0.009284901225
85.60848, -0.0001735264453, -0.009614537293
85.612576, -0.0001736782422, -0.009621928177
85.706784, -0.0001773861328, -0.009820449546
85.71088, -0.0001775493359, -0.009829374224
85.899296, -0.0001855832813, -0.01029479707
85.903392, -0.0001857623047, -0.01030556615
85.97712, -0.0001888376172, -0.01047895234
85.981216, -0.00018901, -0.01048881573
86.075424, -0.000192775625, -0.01069062289
86.07952, -0.000192940625, -0.01069960666
86.267936, -0.0002002319141, -0.01108394242
