time, angle, torque
955.553824, -1.967678897e-05, 1.056556628e-06
956.127264, 0.02615170928, 6.220467249e-06
956.13136, 0.02633579002, 6.256913876e-06
956.54096, 0.04428261641, 9.810034534e-06
956.545056, 0.04446009326, 9.845355918e-06
956.835872, 0.05661371881, 1.22666309e-05
956.839968, 0.05678212192, 1.230033738e-05
957.15536, 0.06926263575, 1.480334797e-05
957.159456, 0.06941974193, 1.483503056e-05
957.478944, 0.08117325351, 1.721136816e-05
957.48304, 0.08131887808, 1.724098742e-05
957.745184, 0.09018382422, 1.904732953e-05
957.74928, 0.09031753451, 1.907470411e-05
958.044192, 0.09939729152, 2.093682816e-05
958.048288, 0.09951870901, 2.09618582e-05
958.269472, 0.1056349714, 2.222254941e-05
958.273568, 0.1057425448, 2.224477576e-05
958.277664, 0.1058494959, 2.226687021e-05
958.28176, 0.1059558281, 2.228883339e-05
958.56848, 0.1128981403, 2.372254419e-05
958.572576, 0.1129893047, 2.374138946e-05
958.81424, 0.11799485, 2.477410822e-05
958.818336, 0.1180718384, 2.478995375e-05
959.10096, 0.1228474127, 2.576707732e-05
959.105056, 0.122908909, 2.577958138e-05
959.359008, 0.1262051804, 2.644085667e-05
959.363104, 0.1262507087, 2.644984346e-05
959.61296, 0.128542393, 2.688981693e-05
959.617056, 0.1285735515, 2.689560267e-05
959.854624, 0.1298598539, 2.7114323e-05
959.85872, 0.1298748147, 2.711646999e-05
960.088096, 0.1302844046, 2.714060384e-05
960.092192, 0.1302858158, 2.713970133e-05
960.100384, 0.130284269, 2.71369095e-05
960.10448, 0.1302843039, 2.713569661e-05
960.387104, 0.1296132568, 2.690154429e-05
960.3912, 0.1295953047, 2.689629511e-05
960.686112, 0.1275812414, 2.635900793e-05
960.690208, 0.1275440109, 2.634947586e-05
960.976928, 0.1243134, 2.554724447e-05
960.981024, 0.1242580648, 2.553376178e-05
961.284128, 0.1195066916, 2.439828937e-05
961.288224, 0.1194358994, 2.438154603e-05
961.411104, 0.1171268916, 2.384006264e-05
961.4152, 0.1170451845, 2.382100193e-05
961.587232, 0.113463532, 2.299155083e-05
961.591328, 0.1133742618, 2.297098376e-05
961.890336, 0.1061847111, 2.133709161e-05
961.894432, 0.1060784882, 2.131315591e-05
962.226208, 0.09676501487, 1.924292059e-05
962.230304, 0.09664306854, 1.921604407e-05
962.512928, 0.08765558258, 1.725750227e-05
962.517024, 0.08751946222, 1.722804831e-05
962.783264, 0.07828490138, 1.524940831e-05
962.78736, 0.07813866147, 1.521826761e-05
963.020832, 0.06944152431, 1.33817442e-05
963.024928, 0.06928459651, 1.334877906e-05
963.270688, 0.05964311877, 1.133956353e-05
963.274784, 0.05947830155, 1.130538637e-05
963.618848, 0.04518539807, 8.371724959e-06
963.622944, 0.04501147683, 8.336228528e-06
964.26192, 0.01674758716, 2.654375891e-06
964.266016, 0.01656282031, 2.617443857e-06
964.622368, 0.0001923755713, -6.372331199e-07
964.626464, 4.01890867e-06, -6.746531119e-07
965.564448, -0.04296568747, -9.167426345e-06
965.568544, -0.04314893754, -9.203985755e-06
965.974048, -0.06089515498, -1.275264453e-05
965.978144, -0.06107136759, -1.278813954e-05
966.260768, -0.07287302507, -1.517152185e-05
966.264864, -0.07304268235, -1.520599522e-05
966.584352, -0.08567905367, -1.778243436e-05
966.588448, -0.08583642428, -1.781474922e-05
966.907936, -0.09757236329, -2.023414163e-05
966.912032, -0.09771817895, -2.026442431e-05
967.198752, -0.1073541153, -2.227164136e-05
967.202848, -0.1074864831, -2.229938531e-05
967.346208, -0.1119695339, -2.3240216e-05
967.350304, -0.1120923182, -2.326603719e-05
967.469088, -0.1156457916, -2.401482737e-05
967.473184, -0.1157666069, -2.404034977e-05
967.706656, -0.1222034507, -2.54012374e-05
967.710752, -0.1223111664, -2.542409112e-05
967.981088, -0.1288742518, -2.681638229e-05
967.985184, -0.1289659583, -2.683586585e-05
968.243232, -0.1343137311, -2.797031877e-05
968.247328, -0.1343908722, -2.798665835e-05
968.513568, -0.138904535, -2.893754998e-05
968.517664, -0.1389658682, -2.895038493e-05
968.763424, -0.1422084178, -2.9621478e-05
968.76752, -0.1422550229, -2.963098228e-05
969.017376, -0.144626912, -3.010275102e-05
969.021472, -0.1446583725, -3.010878099e-05
969.144352, -0.1454703794, -3.025922017e-05
969.148448, -0.1454928773, -3.026317574e-05
969.271328, -0.1460689332, -3.035900304e-05
969.275424, -0.1460841184, -3.036126692e-05
969.508896, -0.1465245143, -3.039172123e-05
969.512992, -0.1465246686, -3.039048999e-05
969.529376, -0.1465227146, -3.038496983e-05
969.533472, -0.1465219691, -3.038353008e-05
969.742368, -0.146130172, -3.022850207e-05
969.746464, -0.1461160061, -3.022395494e-05
969.959456, -0.1450186459, -2.990481819e-05
969.963552, -0.1449914168, -2.989726089e-05
970.168352, -0.1432711024, -2.943817824e-05
970.172448, -0.1432309823, -2.942768721e-05
970.389536, -0.1407076478, -2.878312372e-05
970.393632, -0.140654714, -2.87697635e-05
970.614816, -0.137367432, -2.795427965e-05
970.618912, -0.1372997689, -2.793766969e-05
970.85648, -0.1329664771, -2.688794702e-05
970.860576, -0.1328869411, -2.686882475e-05
970.926112, -0.1315572839, -2.655055944e-05
970.930208, -0.131470739, -2.652991134e-05
971.28656, -0.1231722342, -2.458216341e-05
971.290656, -0.1230677882, -2.455791594e-05
971.61424, -0.1140931994, -2.250429923e-05
971.618336, -0.1139729595, -2.247703912e-05
971.905056, -0.1049965429, -2.046687568e-05
971.909152, -0.1048612748, -2.043683656e-05
972.257312, -0.09274739311, -1.778420852e-05
972.261408, -0.09259903765, -1.775202601e-05
972.580896, -0.08045489857, -1.515015573e-05
972.584992, -0.08029461346, -1.511609134e-05
972.892192, -0.06783000091, -1.249622009e-05
972.896288, -0.06765908789, -1.246055049e-05
973.31408, -0.04971516722, -8.765214115e-06
973.318176, -0.04953453357, -8.728303439e-06
974.39952, -0.0001958080329, 1.110904978e-06
974.403616, -4.410421965e-06, 1.148840432e-06
