time, angle, torque
1012.918304, -4.885092978e-05, 1.703247865e-05
1014.020128, 0.0508058097, 2.972020404e-05
1014.024224, 0.05099231852, 2.976693893e-05
1014.564896, 0.07531097635, 3.57657627e-05
1014.568992, 0.07549371075, 3.581107703e-05
1015.003168, 0.0945564913, 4.048456627e-05
1015.007264, 0.09473222006, 4.052761136e-05
1015.117856, 0.09951331048, 4.17015982e-05
1015.121952, 0.09969230337, 4.174585051e-05
1015.703584, 0.1241943439, 4.770947597e-05
1015.70768, 0.1243630794, 4.775073825e-05
1016.313888, 0.1486024677, 5.363452717e-05
1016.317984, 0.148762154, 5.367350332e-05
1016.809504, 0.1672771256, 5.816092418e-05
1016.8136, 0.1674271111, 5.819731245e-05
1017.317408, 0.1851983789, 6.248693817e-05
1017.321504, 0.1853404497, 6.252149679e-05
1017.89904, 0.2040653724, 6.700387839e-05
1017.903136, 0.2041920716, 6.703394496e-05
1018.525728, 0.2222019382, 7.126159242e-05
1018.529824, 0.2223147598, 7.128776766e-05
1019.12784, 0.237318877, 7.467139044e-05
1019.131936, 0.2374143162, 7.469207541e-05
1019.49648, 0.2454017726, 7.638589305e-05
1019.500576, 0.2454865967, 7.640314633e-05
1019.672608, 0.2489397116, 7.7096476e-05
1019.676704, 0.2490209672, 7.711269266e-05
1020.23376, 0.2587713915, 7.892402314e-05
1020.237856, 0.2588363434, 7.893477496e-05
1020.794912, 0.2663221016, 7.998270206e-05
1020.799008, 0.2663694475, 7.998731506e-05
1021.327392, 0.2713619713, 8.025235479e-05
1021.331488, 0.2713927898, 8.025113929e-05
1021.4216, 0.2720254183, 8.020950706e-05
1021.425696, 0.2720533548, 8.02072842e-05
1021.876256, 0.2743183793, 7.972836908e-05
1021.880352, 0.274332569, 7.972131413e-05
1022.306336, 0.2750459215, 7.876528741e-05
1022.310432, 0.2750465406, 7.875344569e-05
1022.433312, 0.2749923468, 7.837626945e-05
1022.437408, 0.2749901643, 7.836355179e-05
1022.982176, 0.2733482504, 7.62751645e-05
1022.986272, 0.2733280004, 7.62561217e-05
1023.518752, 0.2695446776, 7.347741419e-05
1023.522848, 0.2695067079, 7.345234498e-05
1023.543328, 0.2693180107, 7.332779639e-05
1023.547424, 0.2692815592, 7.330344851e-05
1024.10448, 0.2629395801, 6.962858343e-05
1024.108576, 0.2628849563, 6.95983408e-05
1024.669728, 0.2541767978, 6.518750176e-05
1024.673824, 0.2541055977, 6.515235996e-05
1025.202208, 0.2438681303, 6.041885054e-05
1025.206304, 0.2437810107, 6.037928422e-05
1025.74288, 0.2314031335, 5.506177971e-05
1025.746976, 0.2313000011, 5.501811335e-05
1026.074656, 0.2227958544, 5.152587216e-05
1026.078752, 0.2226862809, 5.148120694e-05
1026.422816, 0.2130488396, 4.767395186e-05
1026.426912, 0.2129292693, 4.762706659e-05
1027.01264, 0.1948571699, 4.088311816e-05
1027.016736, 0.1947253503, 4.083448071e-05
1027.631136, 0.1737153537, 3.345082987e-05
1027.635232, 0.1735692289, 3.340003362e-05
1028.286496, 0.1492696151, 2.535675528e-05
1028.290592, 0.1491120574, 2.530518419e-05
1028.859936, 0.1263694244, 1.815425418e-05
1028.864032, 0.1261999843, 1.810136189e-05
1028.986912, 0.1211311165, 1.653463973e-05
1028.991008, 0.1209622997, 1.64826053e-05
1029.564448, 0.09662682878, 9.258009501e-06
