time, displacement, force
81.258528, 1.1015625e-07, -0.01102969077
81.270816, -3.79296875e-07, -0.01109022582
81.274912, -5.39921875e-07, -0.01110998167
81.598496, -1.393613281e-05, -0.01280654639
81.602592, -1.410316406e-05, -0.01282785107
81.6968, -1.767976563e-05, -0.01327276662
81.700896, -1.783578125e-05, -0.01329227087
81.844256, -2.306242188e-05, -0.01393681664
81.848352, -2.321160156e-05, -0.01395530385
81.926176, -2.622578125e-05, -0.01433939441
81.930272, -2.6385e-05, -0.01435977503
81.946656, -2.70521875e-05, -0.01444675262
81.950752, -2.721417969e-05, -0.01446765643
82.008096, -2.957570313e-05, -0.01477756059
82.012192, -2.974429688e-05, -0.01479973352
82.237472, -3.926339844e-05, -0.0160716273
82.241568, -3.943460938e-05, -0.01609463112
82.319392, -4.249902344e-05, -0.0164984922
82.323488, -4.266324219e-05, -0.01652035124
82.450464, -4.749457031e-05, -0.01715335614
82.45456, -4.764660156e-05, -0.01717317709
82.528288, -5.055996094e-05, -0.01756342004
82.532384, -5.072035156e-05, -0.01758489669
82.74128, -5.947917969e-05, -0.01879495871
82.745376, -5.965375e-05, -0.01881942611
82.835488, -6.335605469e-05, -0.01933338105
82.839584, -6.352464844e-05, -0.01935689122
82.917408, -6.654390625e-05, -0.01977009014
82.921504, -6.670210938e-05, -0.01979177519
83.08944, -7.282789063e-05, -0.02061783227
83.093536, -7.297730469e-05, -0.02063811572
83.19184, -7.681886719e-05, -0.02117563747
83.195936, -7.698046875e-05, -0.02119842279
83.249184, -7.917511719e-05, -0.02151327034
83.25328, -7.935152344e-05, -0.0215390107
83.47856, -8.88746875e-05, -0.02293070417
83.482656, -8.904746094e-05, -0.02295618742
83.576864, -9.282234375e-05, -0.02350523588
83.58096, -9.29865625e-05, -0.0235292248
83.748896, -9.946292969e-05, -0.02446808444
83.752992, -9.962152344e-05, -0.02449127328
84.076576, -0.0001130555078, -0.02652700224
84.080672, -0.0001132247266, -0.02655297618
84.158496, -0.0001162608984, -0.02701145332
84.162592, -0.0001164198828, -0.02703550102
84.330528, -0.0001225770313, -0.02795380869
