time, displacement, force
12.978208, -1.774296875e-06, -0.0002591202578
12.9864, -1.942421875e-06, -0.0002836411751
12.990496, -2.026484375e-06, -0.0002959004096
13.02736, -2.895898438e-06, -0.0004226046985
13.031456, -2.99875e-06, -0.0004375984097
13.06832, -4.029648438e-06, -0.0005877824568
13.072416, -4.149921875e-06, -0.0006053099005
13.12976, -6.033828125e-06, -0.0008795417772
13.133856, -6.176875e-06, -0.0009003779964
13.17072, -7.572695313e-06, -0.001103588185
13.174816, -7.731171875e-06, -0.00112666754
13.281312, -1.214875e-05, -0.001768469234
13.285408, -1.232175781e-05, -0.001793630859
13.338656, -1.445304688e-05, -0.002102973252
13.342752, -1.461882813e-05, -0.002127047757
13.43696, -1.81378125e-05, -0.002636188237
13.441056, -1.829121094e-05, -0.002658398228
13.568032, -2.285566406e-05, -0.003316501877
13.572128, -2.30034375e-05, -0.003337831582
13.629472, -2.519746094e-05, -0.003654469865
13.633568, -2.535246094e-05, -0.003676843323
13.731872, -2.936257813e-05, -0.004255278113
13.735968, -2.953179688e-05, -0.004279719683
13.961248, -3.918660156e-05, -0.00566785233
13.965344, -3.9360625e-05, -0.005692935492
14.055456, -4.297394531e-05, -0.006211495991
14.059552, -4.313894531e-05, -0.006235205119
14.170144, -4.736390625e-05, -0.006839261266
14.17424, -4.751652344e-05, -0.006861082694
14.252064, -5.057554688e-05, -0.007298778597
14.25616, -5.073617188e-05, -0.007321779482
14.436384, -5.822675781e-05, -0.008393019567
14.44048, -5.840035156e-05, -0.008417937343
14.559264, -6.324722656e-05, -0.009110325639
14.56336, -6.341425781e-05, -0.009134227385
14.616608, -6.545914063e-05, -0.009425371108
14.620704, -6.561734375e-05, -0.009447919771
14.661664, -6.713476563e-05, -0.009663371319
14.66576, -6.728933594e-05, -0.009685358118
14.80912, -7.246957031e-05, -0.01041738654
14.813216, -7.261695313e-05, -0.01043824693
14.907424, -7.627800781e-05, -0.01095849254
14.91152, -7.643839844e-05, -0.01098133093
14.968864, -7.8799375e-05, -0.0113184235
14.97296, -7.896796875e-05, -0.0113425163
15.21872, -8.948179688e-05, -0.0128420358
15.222816, -8.965542969e-05, -0.01286689712
15.296544, -9.261996094e-05, -0.01328874814
15.30064, -9.278738281e-05, -0.01331263945
