time, angle, torque
1012.918304, -4.885092978e-05, 3.551818225e-06
1014.020128, 0.0508058097, 1.137701237e-05
1014.024224, 0.05099231852, 1.140656809e-05
1014.564896, 0.07531097635, 1.52833271e-05
1014.568992, 0.07549371075, 1.531300468e-05
1015.003168, 0.0945564913, 1.842409186e-05
1015.007264, 0.09473222006, 1.845320402e-05
1015.117856, 0.09951331048, 1.924706034e-05
1015.121952, 0.09969230337, 1.927694011e-05
1015.703584, 0.1241943439, 2.338549341e-05
1015.70768, 0.1243630794, 2.341439601e-05
1016.313888, 0.1486024677, 2.758049295e-05
1016.317984, 0.148762154, 2.760852619e-05
1016.809504, 0.1672771256, 3.085653688e-05
1016.8136, 0.1674271111, 3.08832344e-05
1017.317408, 0.1851983789, 3.403548929e-05
1017.321504, 0.1853404497, 3.40610779e-05
1017.89904, 0.2040653724, 3.739312502e-05
1017.903136, 0.2041920716, 3.74158435e-05
1018.525728, 0.2222019382, 4.059327266e-05
1018.529824, 0.2223147598, 4.061323924e-05
1019.12784, 0.237318877, 4.319180498e-05
1019.131936, 0.2374143162, 4.320796907e-05
1019.49648, 0.2454017726, 4.452907005e-05
1019.500576, 0.2454865967, 4.454283094e-05
1019.672608, 0.2489397116, 4.509546747e-05
1019.676704, 0.2490209672, 4.510843845e-05
1020.23376, 0.2587713915, 4.657256549e-05
1020.237856, 0.2588363434, 4.658176805e-05
1020.794912, 0.2663221016, 4.752824028e-05
1020.799008, 0.2663694475, 4.753335416e-05
1021.327392, 0.2713619713, 4.795090042e-05
1021.331488, 0.2713927898, 4.795223016e-05
1021.4216, 0.2720254183, 4.797143083e-05
1021.425696, 0.2720533548, 4.797211315e-05
1021.876256, 0.2743183793, 4.788060706e-05
1021.880352, 0.274332569, 4.787825499e-05
1022.306336, 0.2750459215, 4.748093157e-05
1022.310432, 0.2750465406, 4.747565518e-05
1022.433312, 0.2749923468, 4.730293545e-05
1022.437408, 0.2749901643, 4.729711846e-05
1022.982176, 0.2733482504, 4.626453019e-05
1022.986272, 0.2733280004, 4.625501365e-05
1023.518752, 0.2695446776, 4.481980911e-05
1023.522848, 0.2695067079, 4.480688742e-05
1023.543328, 0.2693180107, 4.474268462e-05
1023.547424, 0.2692815592, 4.473016071e-05
1024.10448, 0.2629395801, 4.279794385e-05
1024.108576, 0.2628849563, 4.278219728e-05
1024.669728, 0.2541767978, 4.045183079e-05
1024.673824, 0.2541055977, 4.043349706e-05
1025.202208, 0.2438681303, 3.793629484e-05
1025.206304, 0.2437810107, 3.791569049e-05
1025.74288, 0.2314031335, 3.511834404e-05
1025.746976, 0.2313000011, 3.509568977e-05
1026.074656, 0.2227958544, 3.327215644e-05
1026.078752, 0.2226862809, 3.32490223e-05
1026.422816, 0.2130488396, 3.126418223e-05
1026.426912, 0.2129292693, 3.123995468e-05
1027.01264, 0.1948571699, 2.771465226e-05
1027.016736, 0.1947253503, 2.768956696e-05
