time, displacement, force
81.258528, 1.1015625e-07, -0.0146736315
81.270816, -3.79296875e-07, -0.0146815922
81.274912, -5.39921875e-07, -0.01468395335
81.598496, -1.393613281e-05, -0.01494515045
81.602592, -1.410316406e-05, -0.0149482175
81.6968, -1.767976563e-05, -0.01498775272
81.700896, -1.783578125e-05, -0.01498954567
81.844256, -2.306242188e-05, -0.01502592432
81.848352, -2.321160156e-05, -0.01502696489
81.926176, -2.622578125e-05, -0.01506798305
81.930272, -2.6385e-05, -0.01507022075
81.946656, -2.70521875e-05, -0.01508275864
81.950752, -2.721417969e-05, -0.01508532566
82.008096, -2.957570313e-05, -0.01513215043
82.012192, -2.974429688e-05, -0.01513549399
82.237472, -3.926339844e-05, -0.01534403341
82.241568, -3.943460938e-05, -0.01534764786
82.319392, -4.249902344e-05, -0.01539365243
82.323488, -4.266324219e-05, -0.01539643857
82.450464, -4.749457031e-05, -0.015452019
82.45456, -4.764660156e-05, -0.01545337217
82.528288, -5.055996094e-05, -0.01549893815
82.532384, -5.072035156e-05, -0.01550130423
82.74128, -5.947917969e-05, -0.0156884854
82.745376, -5.965375e-05, -0.01569254246
82.835488, -6.335605469e-05, -0.01576454925
82.839584, -6.352464844e-05, -0.01576787698
82.917408, -6.654390625e-05, -0.01580871739
82.921504, -6.670210938e-05, -0.01581079409
83.08944, -7.282789063e-05, -0.01585387859
83.093536, -7.297730469e-05, -0.01585495514
83.19184, -7.681886719e-05, -0.01591215064
83.195936, -7.698046875e-05, -0.0159147402
83.249184, -7.917511719e-05, -0.01595978889
83.25328, -7.935152344e-05, -0.01596419876
83.47856, -8.88746875e-05, -0.0161804179
83.482656, -8.904746094e-05, -0.01618435356
83.576864, -9.282234375e-05, -0.01624996281
83.58096, -9.29865625e-05, -0.0162528454
83.748896, -9.946292969e-05, -0.01633961941
83.752992, -9.962152344e-05, -0.01634184564
84.076576, -0.0001130555078, -0.01662519592
84.080672, -0.0001132247266, -0.01662875114
84.158496, -0.0001162608984, -0.01667372632
84.162592, -0.0001164198828, -0.01667600554
84.330528, -0.0001225770313, -0.01672584652
84.334624, -0.0001227242188, -0.01672671074
84.424736, -0.0001261924219, -0.0167752798
84.428832, -0.0001263510547, -0.01677763137
84.490272, -0.0001288604688, -0.01682937189
84.494368, -0.0001290272656, -0.01683277035
84.740128, -0.0001394214844, -0.01708174234
84.744224, -0.0001395928906, -0.0170857187
84.834336, -0.0001431348047, -0.01714369393
84.838432, -0.0001432979688, -0.01714662949
85.006368, -0.0001497102734, -0.01723224358
85.010464, -0.0001498686719, -0.01723462657
85.051424, -0.0001515215234, -0.01726740355
85.05552, -0.0001516926953, -0.01727145786
85.088288, -0.0001530269922, -0.01729929215
85.092384, -0.0001531935938, -0.01730275471
85.21936, -0.0001585568359, -0.01743494118
85.223456, -0.0001587312109, -0.0174394186
85.338144, -0.000163438125, -0.01754132283
85.34224, -0.0001636060938, -0.01754497348
85.415968, -0.0001664430078, -0.01758633989
85.420064, -0.0001666014063, -0.01758875789
85.60848, -0.0001735264453, -0.01765550799
85.612576, -0.0001736782422, -0.01765716349
85.706784, -0.0001773861328, -0.01772412357
85.71088, -0.0001775493359, -0.01772732258
85.899296, -0.0001855832813, -0.01794195802
85.903392, -0.0001857623047, -0.01794726701
85.97712, -0.0001888376172, -0.01802284995
85.981216, -0.00018901, -0.01802727585
86.075424, -0.000192775625, -0.01810232657
86.07952, -0.000192940625, -0.01810578678
86.267936, -0.0002002319141, -0.01822614724
86.272032, -0.0002003911328, -0.01822890747
86.579232, -0.000213146875, -0.01854342348
86.583328, -0.00021331625, -0.01854761532
86.677536, -0.0002169570703, -0.01860949037
86.681632, -0.0002171148828, -0.01861213941
86.829088, -0.0002224975391, -0.01866883791
86.833184, -0.0002226453516, -0.01867021279
86.902816, -0.0002252997266, -0.01871351386
86.906912, -0.0002254561328, -0.01871611613
86.968352, -0.00022791625, -0.01877103571
86.972448, -0.0002280800391, -0.01877468444
87.177248, -0.0002367815625, -0.01902607548
87.181344, -0.0002369589453, -0.01903164636
87.238688, -0.0002393250781, -0.01909315114
87.242784, -0.0002394957031, -0.01909778982
87.312416, -0.0002422686328, -0.01915884333
87.316512, -0.0002424332031, -0.01916266082
87.509024, -0.0002498337109, -0.01929749509
87.51312, -0.0002499928906, -0.01930066547
87.590944, -0.0002531747266, -0.01938324267
87.59504, -0.0002533493359, -0.01938863236
87.816224, -0.0002625346484, -0.01964421482
87.82032, -0.0002627046484, -0.01964901634
87.918624, -0.0002665143359, -0.01972608143
87.92272, -0.0002666725391, -0.01972924829
88.049696, -0.0002713033594, -0.01979017136
88.053792, -0.0002714487891, -0.01979160317
88.16848, -0.0002758705078, -0.01988329041
88.172576, -0.0002760295313, -0.01988676464
88.2504, -0.0002792392969, -0.01998014686
88.254496, -0.000279408125, -0.01998507709
88.47568, -0.0002888112109, -0.02029146644
88.479776, -0.0002889832031, -0.02029692301
88.57808, -0.0002928976953, -0.02039692983
88.582176, -0.0002930623047, -0.0204013582
88.766496, -0.0003002075781, -0.02056460418
88.770592, -0.0003003669531, -0.02056838993
88.82384, -0.0003025325781, -0.02063167252
88.827936, -0.00030269875, -0.02063650115
88.934432, -0.0003071764063, -0.02078546989
88.938528, -0.0003073525781, -0.02079184287
88.999968, -0.0003099058594, -0.02087408119
89.004064, -0.0003100798438, -0.02088015814
89.102368, -0.0003140822656, -0.02100031115
89.106464, -0.0003142492578, -0.02100539626
89.176096, -0.000316915625, -0.02106629298
89.180192, -0.0003170738281, -0.02107010911
89.327648, -0.0003224386719, -0.02116097971
89.331744, -0.0003225864453, -0.02116336926
89.409568, -0.0003255686719, -0.02123605657
89.413664, -0.0003257252734, -0.02123986145
89.511968, -0.0003297285547, -0.02136904347
89.516064, -0.0003298973438, -0.02137477944
89.716768, -0.0003384429297, -0.02169791099
89.720864, -0.0003386163281, -0.02170446215
89.794592, -0.0003415833594, -0.02179882965
89.798688, -0.0003417497266, -0.02180434891
90.023968, -0.0003504592969, -0.02204504709
90.028064, -0.0003506188672, -0.02204972292
90.085408, -0.0003529609375, -0.02213240366
90.089504, -0.0003531271094, -0.02213816461
90.0936, -0.0003532932813, -0.02214392952
90.25744, -0.0003601761328, -0.02241260397
90.261536, -0.0003603493359, -0.02241960029
90.335264, -0.0003633406641, -0.02252585145
90.33936, -0.0003635088672, -0.02253211994
90.433568, -0.0003671301563, -0.02263800489
90.437664, -0.0003672867578, -0.02264252364
90.589216, -0.0003727979297, -0.02276885292
90.593312, -0.0003729473438, -0.02277241661
90.691616, -0.0003767780078, -0.02289872916
