time, displacement, force
249.57136, -1.4296875e-08, -8.086826058e-05
249.608224, -7.171875e-08, -8.598009842e-05
249.61232, -8.0234375e-08, -8.675603408e-05
249.640992, -2.128125e-07, -9.922675244e-05
249.645088, -2.36328125e-07, -0.0001014549319
249.681952, -5.727734375e-07, -0.0001334145976
249.686048, -6.1828125e-07, -0.0001377567126
249.722912, -1.246171875e-06, -0.0001976914884
249.727008, -1.330078125e-06, -0.0002057306241
249.763872, -2.361328125e-06, -0.0003043494907
249.767968, -2.490859375e-06, -0.0003167716743
249.804832, -3.90578125e-06, -0.0004520278686
249.808928, -4.076171875e-06, -0.0004683569947
249.8376, -5.430703125e-06, -0.0005978831987
249.841696, -5.635507813e-06, -0.0006175075484
249.845792, -5.8403125e-06, -0.0006371205905
249.886752, -8.09734375e-06, -0.0008522956292
249.890848, -8.332539063e-06, -0.0008747789464
249.927712, -1.068894531e-05, -0.001099470434
249.931808, -1.095832031e-05, -0.001125220827
249.964576, -1.334742188e-05, -0.001353329713
249.968672, -1.365621094e-05, -0.001382897879
250.005536, -1.676195313e-05, -0.001680037348
250.009632, -1.711414063e-05, -0.001713835734
250.0424, -2.014957031e-05, -0.002004824663
250.046496, -2.053335938e-05, -0.002041714422
250.132512, -2.902e-05, -0.002849991717
250.136608, -2.943558594e-05, -0.002889929192
250.222624, -3.780664063e-05, -0.003682493875
250.22672, -3.820082031e-05, -0.003720034911
250.263584, -4.192214844e-05, -0.004074302441
250.26768, -4.233394531e-05, -0.004113598438
250.374176, -5.337e-05, -0.005154895612
250.378272, -5.3794375e-05, -0.005195315091
250.480672, -6.37134375e-05, -0.006118426448
250.484768, -6.410179688e-05, -0.006154745932
250.488864, -6.449015625e-05, -0.006191056172
250.591264, -7.490976563e-05, -0.007162668269
250.59536, -7.533636719e-05, -0.007202971708
250.722336, -8.782800781e-05, -0.008350245933
250.726432, -8.822421875e-05, -0.008386890108
250.787872, -9.452925781e-05, -0.008972802918
250.791968, -9.494644531e-05, -0.009011705755
250.853408, -0.0001013755469, -0.00961002815
250.857504, -0.0001018077344, -0.009650546134
250.894368, -0.0001055264063, -0.009993634382
250.898464, -0.0001059446094, -0.01003245079
250.98448, -0.0001141751953, -0.01077383351
250.988576, -0.0001145645703, -0.01080907984
251.00496, -0.0001162070313, -0.01095985819
251.009056, -0.0001166051953, -0.01099610378
251.111456, -0.0001269922266, -0.01194043165
251.115552, -0.0001274121875, -0.01197908984
251.226144, -0.0001381303516, -0.01293247056
251.23024, -0.0001385235547, -0.01296764578
251.267104, -0.0001422528125, -0.01330609974
251.2712, -0.0001426641797, -0.01334344174
251.377696, -0.0001536459375, -0.01433549883
251.381792, -0.0001540695313, -0.01437417945
251.41456, -0.0001572960156, -0.01466179923
251.418656, -0.0001577036328, -0.01469838774
251.504672, -0.0001659877344, -0.01542278039
251.508768, -0.0001663853125, -0.01545792293
251.615264, -0.0001772251563, -0.01642262414
251.61936, -0.0001776481641, -0.01646088819
251.725856, -0.0001880374609, -0.01736228308
251.729952, -0.0001884338672, -0.01739684773
251.766816, -0.0001921923438, -0.01773189754
251.770912, -0.0001926061328, -0.01776872256
251.873312, -0.0002032782422, -0.01872064262
251.877408, -0.0002037040234, -0.01875893648
251.914272, -0.0002073586328, -0.0190777297
251.918368, -0.0002077686328, -0.01911379809
251.983904, -0.0002140939453, -0.01965376499
251.988, -0.0002144833594, -0.01968687446
252.114976, -0.0002273719531, -0.02080864392
252.119072, -0.0002277925391, -0.02084595201
252.225568, -0.0002381973438, -0.02172821967
252.229664, -0.0002385905469, -0.02176147214
252.266528, -0.0002423328516, -0.02208876535
252.270624, -0.0002427438281, -0.02212454184
252.332064, -0.000249128125, -0.02268900154
252.33616, -0.0002495617188, -0.02272802505
252.373024, -0.0002533107031, -0.02305524013
252.37712, -0.0002537342969, -0.02309275759
252.43856, -0.0002596875, -0.02359238885
252.442656, -0.0002600907031, -0.02362682647
252.504096, -0.0002659769141, -0.02411557401
252.508192, -0.0002663751172, -0.02414921024
252.610592, -0.0002767482813, -0.02504256768
252.614688, -0.0002771708984, -0.02507984531
252.72528, -0.0002879393359, -0.0259763617
252.729376, -0.0002883357422, -0.02600954643
252.76624, -0.0002920825391, -0.0263349406
252.770336, -0.0002924965234, -0.0263708547
252.856352, -0.0003015120313, -0.02716833377
252.860448, -0.0003019442188, -0.02720711155
252.897312, -0.0003056768359, -0.0275298954
252.901408, -0.0003060946094, -0.02756637453
252.983328, -0.0003139744141, -0.02821426053
252.987424, -0.0003143641797, -0.0282462351
253.016096, -0.0003172300391, -0.02849176584
253.020192, -0.0003176348047, -0.02852617879
253.024288, -0.0003180395703, -0.02856059234
253.028384, -0.0003184443359, -0.02859500652
253.1144, -0.0003272624609, -0.02936338301
253.118496, -0.0003276832422, -0.02940045759
253.245472, -0.0003400422266, -0.03042452627
253.249568, -0.0003404444141, -0.03045861023
253.376544, -0.0003535001172, -0.03160235484
253.38064, -0.0003539237109, -0.03164021461
253.433888, -0.0003591241016, -0.03207789689
253.437984, -0.0003595273047, -0.03211231455
253.44208, -0.0003599082813, -0.03214287175
253.466656, -0.0003622185938, -0.03233021525
253.470752, -0.0003626003906, -0.03236094897
253.507616, -0.0003662060156, -0.03266645686
253.511712, -0.0003666028125, -0.03269986773
253.638688, -0.0003794696094, -0.03382551924
253.642784, -0.0003798866016, -0.03386274038
253.724704, -0.0003878823047, -0.03454239988
253.7288, -0.000388278125, -0.03457600161
253.745184, -0.0003899298438, -0.03472276954
253.74928, -0.0003903350781, -0.03475812689
253.818912, -0.0003976479688, -0.03543400527
253.823008, -0.0003980865625, -0.03547567179
253.876256, -0.0004035855078, -0.03597876958
253.880352, -0.0004040113281, -0.03601826009
253.917216, -0.0004076505469, -0.03633734786
253.921312, -0.0004080605469, -0.03637402423
254.007328, -0.0004163964844, -0.03709101093
254.011424, -0.0004167957031, -0.03712597137
254.134304, -0.0004292689844, -0.03826510979
254.1384, -0.000429684375, -0.03830365456
254.224416, -0.0004379800391, -0.0390296301
254.228512, -0.0004383724609, -0.03906410572
254.355488, -0.0004512972266, -0.04028057508
254.359584, -0.0004517178516, -0.04032129324
254.396448, -0.0004552781641, -0.04064273407
254.400544, -0.0004556777734, -0.04067945678
254.453792, -0.0004605250391, -0.0410873283
254.457888, -0.0004608954297, -0.04111845233
254.552096, -0.0004690850781, -0.04177040935
254.556192, -0.0004694507031, -0.04180114522
254.597152, -0.00047300875, -0.0420890201
254.601248, -0.0004733683594, -0.04211878781
254.634016, -0.0004760823438, -0.04232374973
254.638112, -0.0004764217578, -0.04234954772
254.654496, -0.0004776912109, -0.04243456396
254.658592, -0.0004780174219, -0.04245773755
254.715936, -0.0004822503906, -0.04271498298
254.720032, -0.0004825495703, -0.04273289346
254.818336, -0.0004893709766, -0.04309623467
254.822432, -0.0004896560156, -0.04311186261
254.8552, -0.0004918412891, -0.04321785896
254.859296, -0.0004921175, -0.04323187034
254.892064, -0.0004942315625, -0.0433248234
254.89616, -0.0004945007422, -0.04333760357
254.933024, -0.0004967706641, -0.04342165504
254.93712, -0.0004970268359, -0.04343195796
254.973984, -0.0004991893359, -0.04349580845
254.97808, -0.0004994307031, -0.0435032476
254.982176, -0.0004996558984, -0.04350723695
255.014944, -0.0005014632031, -0.04354197056
255.01904, -0.0005016921875, -0.04354707172
255.076384, -0.0005046932813, -0.04357930961
255.08048, -0.0005049078906, -0.04358181165
255.137824, -0.0005077706641, -0.04359136808
255.14192, -0.0005079762891, -0.04359244057
255.174688, -0.0005095407422, -0.04358531898
255.178784, -0.0005097369531, -0.04358466168
255.232032, -0.0005121094531, -0.04354229167
255.236128, -0.0005122902344, -0.04353878234
255.272992, -0.0005138398438, -0.04349281477
255.277088, -0.0005140118359, -0.04348776001
255.313952, -0.0005154608594, -0.04342327399
255.318048, -0.0005156204688, -0.04341589568
255.375392, -0.0005176685938, -0.04327847657
255.379488, -0.0005178125781, -0.04326827502
255.432736, -0.0005195527344, -0.04311282181
255.436832, -0.0005196857422, -0.04310078976
255.514656, -0.0005220214063, -0.04284329446
255.518752, -0.0005221435938, -0.04282972366
255.53104, -0.0005224880078, -0.04278449172
255.535136, -0.0005226028125, -0.04276946856
255.6744, -0.0005265775, -0.04231511676
255.678496, -0.0005266971094, -0.04230256897
255.813664, -0.0005304175, -0.04187554776
255.81776, -0.0005305278906, -0.04186229466
255.957024, -0.0005340022656, -0.04138924939
255.96112, -0.0005340996484, -0.04137447399
256.014368, -0.0005352563281, -0.04116420892
256.018464, -0.0005353439453, -0.04114783061
256.071712, -0.0005363816016, -0.04091860984
256.075808, -0.0005364604297, -0.04090085369
256.157728, -0.0005378884766, -0.0405274168
256.161824, -0.0005379572656, -0.04050829193
256.231456, -0.0005390360156, -0.04017370612
256.235552, -0.0005390980469, -0.0401538195
256.256032, -0.0005393938281, -0.04005214658
256.260128, -0.0005394544141, -0.04003218559
256.313376, -0.0005401853906, -0.03976636712
256.317472, -0.0005402419922, -0.03974609232
256.415776, -0.0005414939453, -0.03925653224
256.419872, -0.0005415453516, -0.03923609781
256.51408, -0.0005426205078, -0.03876102691
256.518176, -0.0005426663281, -0.03874029077
256.61648, -0.0005436711719, -0.03824152699
256.620576, -0.0005437119531, -0.03822062824
256.817184, -0.0005454322656, -0.03724053467
256.82128, -0.00054546625, -0.03721990131
256.997408, -0.0005468374219, -0.03636979273
257.001504, -0.0005468694141, -0.03635020608
257.177632, -0.0005480730859, -0.03552418028
257.181728, -0.0005480998828, -0.03550485766
257.308704, -0.0005488358984, -0.03491224262
257.3128, -0.0005488576953, -0.03489281204
257.47664, -0.0005496510547, -0.03414150701
257.480736, -0.0005496696484, -0.03412257839
257.673248, -0.0005504246875, -0.03326327829
257.677344, -0.0005504403125, -0.03324502912
257.837088, -0.0005509651172, -0.03255165867
257.841184, -0.0005509776953, -0.03253379374
258.07056, -0.0005515836719, -0.03158251969
258.074656, -0.0005515938672, -0.03156552027
