time, angle, torque
936.704032, -3.250044948e-05, 1.236378246e-05
937.277472, 0.02613798099, 1.487560393e-05
937.281568, 0.02632131472, 1.489291995e-05
937.687072, 0.04408931591, 1.637146116e-05
937.691168, 0.04426820283, 1.638631517e-05
937.98608, 0.05659755559, 1.727925885e-05
937.990176, 0.05676682794, 1.729130055e-05
938.305568, 0.06924720142, 1.804842943e-05
938.309664, 0.06940397424, 1.805725797e-05
938.387488, 0.07233950628, 1.82134932e-05
938.391584, 0.07249091778, 1.822111851e-05
938.625056, 0.08101655676, 1.861206495e-05
938.629152, 0.08116336016, 1.861839974e-05
938.895392, 0.09017561003, 1.890934139e-05
938.899488, 0.09030870196, 1.89127569e-05
939.1944, 0.09939491565, 1.905563166e-05
939.198496, 0.09951572503, 1.905659109e-05
939.436064, 0.1060579985, 1.9027841e-05
939.44016, 0.1061638952, 1.902602685e-05
939.718688, 0.1128983536, 1.883307949e-05
939.722784, 0.1129894693, 1.882873348e-05
939.964448, 0.1180005473, 1.852689712e-05
939.968544, 0.1180784881, 1.852045539e-05
940.255264, 0.1229196744, 1.799965754e-05
940.25936, 0.1229814359, 1.799082461e-05
940.513312, 0.1262600003, 1.738580311e-05
940.517408, 0.1263056494, 1.737469031e-05
940.5256, 0.1263948237, 1.735211473e-05
940.529696, 0.1264399572, 1.734094736e-05
940.754976, 0.1284928507, 1.66897921e-05
940.759072, 0.128523881, 1.667678166e-05
940.99664, 0.1298435554, 1.588764918e-05
941.000736, 0.1298591489, 1.587271939e-05
941.2424, 0.130302027, 1.496667757e-05
941.246496, 0.1303021019, 1.494995327e-05
941.541408, 0.1296137347, 1.372141061e-05
941.545504, 0.1295960887, 1.370287316e-05
941.828128, 0.1276751911, 1.239835438e-05
941.832224, 0.1276390963, 1.237794798e-05
942.12304, 0.124389718, 1.092193987e-05
942.127136, 0.1243356673, 1.089993718e-05
942.364704, 0.120742739, 9.624280358e-06
942.3688, 0.1206725261, 9.600793701e-06
942.426144, 0.1196733299, 9.274266624e-06
942.43024, 0.1196021127, 9.251006954e-06
942.712864, 0.1140250315, 7.649570434e-06
942.71696, 0.1139362423, 7.624934465e-06
943.036448, 0.1063118915, 5.740836243e-06
943.040544, 0.106206798, 5.715372227e-06
943.368224, 0.09703140987, 3.716214929e-06
943.37232, 0.09691052396, 3.690125854e-06
943.65904, 0.08781367431, 1.887518981e-06
943.663136, 0.0876779184, 1.860731534e-06
943.937568, 0.07816143553, 1.180001387e-07
943.941664, 0.07801501322, 9.120640901e-08
944.17104, 0.06946470552, -1.382703165e-06
944.175136, 0.0693091247, -1.409537335e-06
944.424992, 0.05950001079, -2.998388448e-06
944.429088, 0.05933445333, -3.025301695e-06
944.773152, 0.04503205908, -5.161627319e-06
944.777248, 0.04485699796, -5.187953436e-06
945.412128, 0.01676907495, -8.825366361e-06
945.416224, 0.01658472009, -8.849474525e-06
945.772576, 0.0002120191704, -1.082011344e-05
945.776672, 2.294147224e-05, -1.084296293e-05
946.714656, -0.04294524466, -1.497019384e-05
946.718752, -0.0431285335, -1.498750555e-05
947.124256, -0.06087486394, -1.646363495e-05
947.128352, -0.06105267901, -1.647830842e-05
947.415072, -0.07302666898, -1.734798332e-05
947.419168, -0.07319509166, -1.735992269e-05
947.738656, -0.08582101391, -1.812811272e-05
947.742752, -0.08597787917, -1.813701941e-05
948.058144, -0.09756110221, -1.868341465e-05
948.06224, -0.09770651786, -1.868956213e-05
948.308, -0.1060123196, -1.896174559e-05
948.312096, -0.1061463211, -1.896543978e-05
948.34896, -0.107345072, -1.899703373e-05
948.353056, -0.1074775866, -1.900041177e-05
948.619296, -0.1156375375, -1.912704266e-05
948.623392, -0.1157592781, -1.91282731e-05
948.869152, -0.1225145643, -1.910163357e-05
948.873248, -0.1226208783, -1.909999215e-05
949.131296, -0.1288711252, -1.892741128e-05
949.135392, -0.128962376, -1.892315213e-05
949.39344, -0.1343135316, -1.860624258e-05
949.397536, -0.1343913514, -1.859986055e-05
949.663776, -0.1389073299, -1.812192537e-05
