time, angle, torque
1012.918304, -4.885092978e-05, 2.123206537e-05
1014.020128, 0.0508058097, 2.344540778e-05
1014.024224, 0.05099231852, 2.345320479e-05
1014.564896, 0.07531097635, 2.430406775e-05
1014.568992, 0.07549371075, 2.431026937e-05
1015.003168, 0.0945564913, 2.485093617e-05
1015.007264, 0.09473222006, 2.485527531e-05
1015.117856, 0.09951331048, 2.49766478e-05
1015.121952, 0.09969230337, 2.498153304e-05
1015.703584, 0.1241943439, 2.544473707e-05
1015.70768, 0.1243630794, 2.544732885e-05
1016.313888, 0.1486024677, 2.568311248e-05
1016.317984, 0.148762154, 2.568399767e-05
1016.809504, 0.1672771256, 2.569103822e-05
1016.8136, 0.1674271111, 2.569033543e-05
1017.317408, 0.1851983789, 2.552862914e-05
1017.321504, 0.1853404497, 2.552694062e-05
1017.89904, 0.2040653724, 2.514314235e-05
1017.903136, 0.2041920716, 2.5139326e-05
1018.525728, 0.2222019382, 2.448894722e-05
1018.529824, 0.2223147598, 2.448366978e-05
1019.12784, 0.237318877, 2.36245401e-05
1019.131936, 0.2374143162, 2.361730912e-05
1019.49648, 0.2454017726, 2.296181969e-05
1019.500576, 0.2454865967, 2.295354452e-05
1019.672608, 0.2489397116, 2.260572358e-05
1019.676704, 0.2490209672, 2.259729249e-05
1020.23376, 0.2587713915, 2.142013075e-05
1020.237856, 0.2588363434, 2.141021879e-05
1020.794912, 0.2663221016, 2.004486554e-05
1020.799008, 0.2663694475, 2.003336612e-05
1021.327392, 0.2713619713, 1.857157357e-05
1021.331488, 0.2713927898, 1.855873144e-05
1021.4216, 0.2720254183, 1.82750137e-05
1021.425696, 0.2720533548, 1.826197887e-05
1021.876256, 0.2743183793, 1.685814935e-05
1021.880352, 0.274332569, 1.684416183e-05
1022.306336, 0.2750459215, 1.541587024e-05
1022.310432, 0.2750465406, 1.540093814e-05
1022.433312, 0.2749923468, 1.495433469e-05
1022.437408, 0.2749901643, 1.49393986e-05
1022.982176, 0.2733482504, 1.298543873e-05
1022.986272, 0.2733280004, 1.296922376e-05
1023.518752, 0.2695446776, 1.093267786e-05
1023.522848, 0.2695067079, 1.091530582e-05
1023.543328, 0.2693180107, 1.082915545e-05
1023.547424, 0.2692815592, 1.081219898e-05
1024.10448, 0.2629395801, 8.570563667e-06
1024.108576, 0.2628849563, 8.552558138e-06
1024.669728, 0.2541767978, 6.197554473e-06
1024.673824, 0.2541055977, 6.178923484e-06
1025.202208, 0.2438681303, 3.889617953e-06
1025.206304, 0.2437810107, 3.870417036e-06
1025.74288, 0.2314031335, 1.502003396e-06
1025.746976, 0.2313000011, 1.482310835e-06
1026.074656, 0.2227958544, -1.315750315e-08
1026.078752, 0.2226862809, -3.243919279e-08
1026.422816, 0.2130488396, -1.593951974e-06
1026.426912, 0.2129292693, -1.613426971e-06
1027.01264, 0.1948571699, -4.187105042e-06
1027.016736, 0.1947253503, -4.206085398e-06
1027.631136, 0.1737153537, -6.856358332e-06
1027.635232, 0.1735692289, -6.87512543e-06
1028.286496, 0.1492696151, -9.587576692e-06
1028.290592, 0.1491120574, -9.605484644e-06
1028.859936, 0.1263694244, -1.19000246e-05
1028.864032, 0.1261999843, -1.191760224e-05
1028.986912, 0.1211311165, -1.242510604e-05
1028.991008, 0.1209622997, -1.244197395e-05
1029.564448, 0.09662682878, -1.45967377e-05
1029.568544, 0.09645040221, -1.461259707e-05
1030.260768, 0.06587260971, -1.698198206e-05
1030.264864, 0.06569001155, -1.699630109e-05
1030.940704, 0.03494812322, -1.908135126e-05
1030.9448, 0.03476096404, -1.909414558e-05
1031.694368, 9.819705713e-05, -2.109426691e-05
1031.698464, -9.057745134e-05, -2.110508662e-05
1032.759328, -0.04901409958, -2.327947998e-05
1032.763424, -0.04920125445, -2.328759821e-05
1033.304096, -0.07363549484, -2.417992479e-05
1033.308192, -0.07381959925, -2.418653703e-05
1033.68912, -0.09066458087, -2.469912207e-05
1033.693216, -0.09084633932, -2.470479855e-05
1033.865248, -0.09835653142, -2.491065392e-05
1033.869344, -0.09853406642, -2.491532144e-05
1034.434592, -0.1225472244, -2.540881501e-05
1034.438688, -0.1227185928, -2.541195056e-05
1035.036704, -0.1469233812, -2.569616245e-05
1035.0408, -0.147085702, -2.569752405e-05
1035.528224, -0.1657358993, -2.574943072e-05
1035.53232, -0.1658882508, -2.574909083e-05
1036.040224, -0.1841441745, -2.563368902e-05
1036.04432, -0.184286338, -2.563185487e-05
1036.593184, -0.2025200695, -2.531930769e-05
1036.59728, -0.2026491977, -2.531570634e-05
1037.21168, -0.221026924, -2.474087218e-05
1037.215776, -0.2211416694, -2.473561743e-05
1037.821984, -0.237000852, -2.393364885e-05
1037.82608, -0.2371000131, -2.392675463e-05
1038.149664, -0.2445847141, -2.338007577e-05
1038.15376, -0.2446772491, -2.337278626e-05
1038.383136, -0.2495413872, -2.293765661e-05
1038.387232, -0.249625389, -2.292936611e-05
1038.44048, -0.2507090709, -2.282200958e-05
1038.444576, -0.2507923446, -2.281375576e-05
1038.981152, -0.2605353325, -2.170919951e-05
1038.985248, -0.2606025169, -2.169941885e-05
1039.554592, -0.2686663508, -2.034364637e-05
1039.558688, -0.2687170646, -2.033251344e-05
1040.091168, -0.2740927829, -1.888715231e-05
1040.095264, -0.2741263685, -1.887454603e-05
1040.267296, -0.275407527, -1.834726597e-05
1040.271392, -0.2754347627, -1.83340884e-05
1040.623648, -0.2773452731, -1.723241766e-05
1040.627744, -0.2773634317, -1.721884319e-05
1040.910368, -0.2782056041, -1.627872991e-05
1040.914464, -0.2782148634, -1.626455403e-05
1041.160224, -0.2784478858, -1.541073618e-05
1041.16432, -0.2784480859, -1.539580407e-05
1041.197088, -0.278442435, -1.52760369e-05
1041.201184, -0.278442028, -1.526114533e-05
1041.75824, -0.2770922865, -1.328976824e-05
1041.762336, -0.2770743677, -1.327373038e-05
1042.04496, -0.2754794613, -1.218165044e-05
1042.049056, -0.2754523179, -1.216505593e-05
1042.339872, -0.2731732445, -1.10094807e-05
1042.343968, -0.2731378188, -1.099257969e-05
1042.581536, -0.270803886, -1.001995502e-05
1042.585632, -0.2707602492, -1.000254623e-05
1042.614304, -0.2704450756, -9.879725281e-06
1042.6184, -0.2704011495, -9.86241623e-06
1042.913312, -0.2668333757, -8.633815559e-06
1042.917408, -0.2667804485, -8.616121345e-06
1043.486752, -0.2580884178, -6.252028095e-06
1043.490848, -0.258018433, -6.233611375e-06
1043.789856, -0.252514863, -4.916162626e-06
1043.793952, -0.2524364402, -4.897561265e-06
1044.097056, -0.2462125066, -3.546931973e-06
1044.101152, -0.24612446, -3.52795361e-06
1044.650016, -0.2332567489, -1.123399376e-06
1044.654112, -0.2331524589, -1.103915411e-06
1045.006368, -0.2238502673, 4.88752734e-07
1045.010464, -0.2237387929, 5.078659788e-07
1045.309472, -0.2152353797, 1.866615733e-06
1045.313568, -0.2151149854, 1.885939055e-06
1045.899296, -0.1969038252, 4.444763526e-06
1045.903392, -0.196770052, 4.463826332e-06
1046.546464, -0.1745952995, 7.211029362e-06
1046.55056, -0.1744479177, 7.229638661e-06
1047.197728, -0.1500983032, 9.906847309e-06
1047.201824, -0.1499391231, 9.924703499e-06
1047.681056, -0.1307554627, 1.186736714e-05
1047.685152, -0.1305890892, 1.188439351e-05
1047.857184, -0.1234992531, 1.258590215e-05
1047.86128, -0.1233303676, 1.2602597e-05
1048.438816, -0.09877960615, 1.47547343e-05
1048.442912, -0.09860225996, 1.477058341e-05
1049.13104, -0.0681646795, 1.710823423e-05
1049.135136, -0.06798070354, 1.712266368e-05
1050.613792, -9.75846433e-05, 2.10068955e-05
