time, angle, torque
936.704032, -3.250044948e-05, 5.987378183e-06
937.277472, 0.02613798099, 1.016285798e-05
937.281568, 0.02632131472, 1.019189925e-05
937.687072, 0.04408931591, 1.292051919e-05
937.691168, 0.04426820283, 1.29480333e-05
937.98608, 0.05659755559, 1.478300465e-05
937.990176, 0.05676682794, 1.480810604e-05
938.305568, 0.06924720142, 1.660627772e-05
938.309664, 0.06940397424, 1.662846121e-05
938.387488, 0.07233950628, 1.704011795e-05
938.391584, 0.07249091778, 1.706106896e-05
938.625056, 0.08101655676, 1.823793557e-05
938.629152, 0.08116336016, 1.825799897e-05
938.895392, 0.09017561003, 1.945265627e-05
938.899488, 0.09030870196, 1.946978584e-05
939.1944, 0.09939491565, 2.061512033e-05
939.198496, 0.09951572503, 2.062982066e-05
939.436064, 0.1060579985, 2.139663016e-05
939.44016, 0.1061638952, 2.140824703e-05
939.718688, 0.1128983536, 2.212853374e-05
939.722784, 0.1129894693, 2.213727172e-05
939.964448, 0.1180005473, 2.260175357e-05
939.968544, 0.1180784881, 2.260797779e-05
940.255264, 0.1229196744, 2.295273422e-05
940.25936, 0.1229814359, 2.295590749e-05
940.513312, 0.1262600003, 2.306927828e-05
940.517408, 0.1263056494, 2.306938052e-05
940.5256, 0.1263948237, 2.306912393e-05
940.529696, 0.1264399572, 2.306914583e-05
940.754976, 0.1284928507, 2.30089077e-05
940.759072, 0.128523881, 2.300630609e-05
940.99664, 0.1298435554, 2.278913727e-05
941.000736, 0.1298591489, 2.27836736e-05
941.2424, 0.130302027, 2.240029301e-05
941.246496, 0.1303021019, 2.239200685e-05
941.541408, 0.1296137347, 2.171227202e-05
941.545504, 0.1295960887, 2.17008915e-05
941.828128, 0.1276751911, 2.082749863e-05
941.832224, 0.1276390963, 2.081286245e-05
942.12304, 0.124389718, 1.96990413e-05
942.127136, 0.1243356673, 1.968138339e-05
942.364704, 0.120742739, 1.861063457e-05
942.3688, 0.1206725261, 1.859021742e-05
942.426144, 0.1196733299, 1.830446086e-05
942.43024, 0.1196021127, 1.828411378e-05
942.712864, 0.1140250315, 1.681319033e-05
942.71696, 0.1139362423, 1.679001441e-05
943.036448, 0.1063118915, 1.493538683e-05
943.040544, 0.106206798, 1.490992478e-05
943.368224, 0.09703140987, 1.281870074e-05
943.37232, 0.09691052396, 1.279117153e-05
943.65904, 0.08781367431, 1.081403385e-05
943.663136, 0.0876779184, 1.078449885e-05
943.937568, 0.07816143553, 8.798009546e-06
943.941664, 0.07801501322, 8.767409149e-06
944.17104, 0.06946470552, 7.035433934e-06
944.175136, 0.0693091247, 7.003897125e-06
944.424992, 0.05950001079, 5.079261226e-06
944.429088, 0.05933445333, 5.046667893e-06
944.773152, 0.04503205908, 2.34890601e-06
944.777248, 0.04485699796, 2.315750128e-06
945.412128, 0.01676907495, -2.659341135e-06
945.416224, 0.01658472009, -2.692093719e-06
945.772576, 0.0002120191704, -5.50865608e-06
945.776672, 2.294147224e-05, -5.541229725e-06
946.714656, -0.04294524466, -1.243416958e-05
946.718752, -0.0431285335, -1.246342793e-05
947.124256, -0.06087486394, -1.521287719e-05
947.128352, -0.06105267901, -1.524043951e-05
947.415072, -0.07302666898, -1.704405667e-05
947.419168, -0.07319509166, -1.706930033e-05
947.738656, -0.08582101391, -1.891474425e-05
947.742752, -0.08597787917, -1.893732688e-05
948.058144, -0.09756110221, -2.057038672e-05
