time, displacement, force
81.258528, 1.1015625e-07, -0.001890230374
81.270816, -3.79296875e-07, -0.001898508943
81.274912, -5.39921875e-07, -0.001901222518
81.598496, -1.393613281e-05, -0.002127238961
81.602592, -1.410316406e-05, -0.002130054693
81.6968, -1.767976563e-05, -0.002189932434
81.700896, -1.783578125e-05, -0.002192545266
81.844256, -2.306242188e-05, -0.00227958814
81.848352, -2.321160156e-05, -0.002282072424
81.926176, -2.622578125e-05, -0.002332493518
81.930272, -2.6385e-05, -0.00233515816
81.946656, -2.70521875e-05, -0.002346364603
81.950752, -2.721417969e-05, -0.002349079067
82.008096, -2.957570313e-05, -0.00238875192
82.012192, -2.974429688e-05, -0.002391584552
82.237472, -3.926339844e-05, -0.002551428113
82.241568, -3.943460938e-05, -0.002554303465
82.319392, -4.249902344e-05, -0.002605463972
82.323488, -4.266324219e-05, -0.002608210894
82.450464, -4.749457031e-05, -0.002688541639
82.45456, -4.764660156e-05, -0.002691064663
82.528288, -5.055996094e-05, -0.002739673564
82.532384, -5.072035156e-05, -0.002742348472
82.74128, -5.947917969e-05, -0.002889055101
82.745376, -5.965375e-05, -0.002891987832
82.835488, -6.335605469e-05, -0.002953938176
82.839584, -6.352464844e-05, -0.002956761522
82.917408, -6.654390625e-05, -0.003007010865
82.921504, -6.670210938e-05, -0.003009644169
83.08944, -7.282789063e-05, -0.003110878014
83.093536, -7.297730469e-05, -0.003113350629
83.19184, -7.681886719e-05, -0.00317735055
83.195936, -7.698046875e-05, -0.003180047693
83.249184, -7.917511719e-05, -0.0032168301
83.25328, -7.935152344e-05, -0.003219800742
83.47856, -8.88746875e-05, -0.003379720092
83.482656, -8.904746094e-05, -0.003382628263
83.576864, -9.282234375e-05, -0.003445813032
83.58096, -9.29865625e-05, -0.003448564709
83.748896, -9.946292969e-05, -0.00355656629
83.752992, -9.962152344e-05, -0.003559217548
84.076576, -0.0001130555078, -0.003785375189
84.080672, -0.0001132247266, -0.003788235541
84.158496, -0.0001162608984, -0.003839221051
84.162592, -0.0001164198828, -0.003841892067
84.330528, -0.0001225770313, -0.003944593388
84.334624, -0.0001227242188, -0.00394704782
84.424736, -0.0001261924219, -0.004005391456
84.428832, -0.0001263510547, -0.00400806561
84.490272, -0.0001288604688, -0.004050644565
84.494368, -0.0001290272656, -0.004053476556
84.740128, -0.0001394214844, -0.004230825506
84.744224, -0.0001395928906, -0.004233759375
84.834336, -0.0001431348047, -0.004293940824
84.838432, -0.0001432979688, -0.004296722067
85.006368, -0.0001497102734, -0.004405486493
85.010464, -0.0001498686719, -0.004408185744
85.051424, -0.0001515215234, -0.004436512062
85.05552, -0.0001516926953, -0.00443946058
85.088288, -0.0001530269922, -0.004462376237
85.092384, -0.0001531935938, -0.004465238955
