time, displacement, force
573.376544, -7.468359375e-07, 0.008410369644
573.966368, -4.236328125e-07, 0.008171179618
573.970464, -4.214453125e-07, 0.008169530489
574.244896, -3.97265625e-07, 0.008057747476
574.248992, -3.9765625e-07, 0.008056065111
574.654496, -1.712890625e-07, 0.0079009211
574.658592, -1.680859375e-07, 0.007899387323
575.055904, -6.87890625e-08, 0.00774880968
575.06, -6.81640625e-08, 0.007747254805
575.522848, -3.3203125e-08, 0.007575721718
575.526944, -3.28125e-08, 0.007574214951
576.735264, 2.34375e-10, 0.007159116727
576.73936, 3.828125e-09, 0.007157820467
576.776224, 1.08125e-07, 0.007148055894
576.78032, 1.24921875e-07, 0.007147107447
576.8008, 2.528515625e-07, 0.007143517429
576.804896, 2.784375e-07, 0.007142799559
576.837664, 6.1359375e-07, 0.007140467988
576.84176, 6.616015625e-07, 0.007140335533
576.858144, 9.175390625e-07, 0.007141474529
576.86224, 9.815234375e-07, 0.007141758143
576.88272, 1.401445312e-06, 0.007145785924
576.886816, 1.485429687e-06, 0.007146589494
576.919584, 2.426210937e-06, 0.007160024581
576.92368, 2.555625e-06, 0.007162011353
576.940064, 3.16203125e-06, 0.007172265681
576.94416, 3.313632812e-06, 0.007174828803
576.976928, 4.771875e-06, 0.007201699799
576.981024, 4.967265625e-06, 0.007205400363
577.017888, 6.94765625e-06, 0.007244441904
577.021984, 7.17625e-06, 0.007249003252
577.054752, 9.172851562e-06, 0.007289831323
577.058848, 9.433046875e-06, 0.007295212904
577.079328, 1.081898437e-05, 0.00732432272
577.083424, 1.109617187e-05, 0.007330145105
577.116192, 1.349601562e-05, 0.007381442979
577.120288, 1.380761719e-05, 0.007388161196
577.157152, 1.68628125e-05, 0.0074551263
577.161248, 1.72128125e-05, 0.007462846546
577.198112, 2.062898437e-05, 0.007539245189
577.202208, 2.101378906e-05, 0.007547876546
577.308704, 3.178027344e-05, 0.007791758861
577.3128, 3.220070312e-05, 0.00780132854
577.419296, 4.270183594e-05, 0.00803823679
577.423392, 4.310464844e-05, 0.008047341684
577.525792, 5.371542969e-05, 0.00828886022
577.529888, 5.414664062e-05, 0.008298727349
577.566752, 5.788425781e-05, 0.008383642826
577.570848, 5.830246094e-05, 0.008393164207
577.656864, 6.650917969e-05, 0.008577336079
577.66096, 6.6899375e-05, 0.00858610763
577.697824, 7.060117187e-05, 0.008670116268
577.70192, 7.100578125e-05, 0.008679277899
577.787936, 7.987425781e-05, 0.008881397013
577.792032, 8.02990625e-05, 0.008891112521
577.898528, 9.074578125e-05, 0.009126949272
577.902624, 9.114257812e-05, 0.009135908593
577.939488, 9.488292969e-05, 0.009221118074
577.943584, 9.529433594e-05, 0.009230480348
578.05008, 0.0001063444922, 0.009483127008
578.054176, 0.0001067680859, 0.00949283626
578.086944, 0.0001099775, 0.009565515724
578.09104, 0.0001103842969, 0.009574764105
578.140192, 0.0001149969531, 0.009678197724
578.144288, 0.0001153765625, 0.00968669532
578.181152, 0.000118959375, 0.009767741356
578.185248, 0.0001193529687, 0.00977663019
578.308128, 0.0001317672656, 0.01005956041
578.312224, 0.0001321840625, 0.01006911119
578.41872, 0.0001425844141, 0.01030470267
578.422816, 0.0001429864062, 0.01031384933
578.549792, 0.0001561489062, 0.01061659505
578.553888, 0.0001565737109, 0.01062640925
578.590752, 0.0001602113672, 0.01070939054
578.594848, 0.0001606209766, 0.01071877657
578.598944, 0.0001610041797, 0.01072740671
578.60304, 0.0001613873828, 0.0107360372
578.639904, 0.0001649183984, 0.01081601826
578.644, 0.0001652998047, 0.01082460081
578.680864, 0.0001689289453, 0.01090744325
578.68496, 0.0001693259375, 0.01091647869
578.791456, 0.0001802625391, 0.01116870435
578.795552, 0.0001806869141, 0.0111785508
578.914336, 0.0001923825781, 0.01144580439
578.918432, 0.0001927861719, 0.01145506668
578.959392, 0.0001969703906, 0.01155198266
578.963488, 0.0001973865625, 0.0115616223
579.024928, 0.0002038044141, 0.01171125811
579.029024, 0.0002042351953, 0.01172134351
579.065888, 0.0002079637109, 0.01180768632
579.069984, 0.0002083798828, 0.01181734877
579.106848, 0.0002119566016, 0.01189926635
579.110944, 0.0002123566016, 0.01190845666
579.156, 0.0002165907031, 0.0120045521
579.160096, 0.0002169763281, 0.01201332224
579.180576, 0.0002189936328, 0.01205982415
579.184672, 0.0002193866406, 0.01206881869
579.266592, 0.0002277014453, 0.01226208916
579.270688, 0.0002281258594, 0.01227204413
579.418144, 0.0002425666406, 0.01260449407
579.42224, 0.0002429674609, 0.01261377163
579.549216, 0.0002560777344, 0.01292175092
579.553312, 0.0002565029297, 0.01293180889
579.590176, 0.0002601403906, 0.01301648139
579.594272, 0.0002605501953, 0.01302607692
579.639328, 0.0002648552344, 0.01312532497
579.643424, 0.0002652372266, 0.01313407294
579.676192, 0.0002684726562, 0.01320958955
579.680288, 0.0002688700781, 0.01321882397
579.745824, 0.0002755930078, 0.0133777842
579.74992, 0.0002760223828, 0.01338803393
579.81136, 0.0002822294141, 0.0135344153
579.815456, 0.0002826504297, 0.01354442585
579.876896, 0.0002886305469, 0.0136839914
579.880992, 0.0002890211328, 0.01369306441
579.921952, 0.0002931015234, 0.01378926923
579.926048, 0.0002935053125, 0.01379877201
580.007968, 0.0003020370312, 0.01400314481
580.012064, 0.0003024734375, 0.01401371486
580.048928, 0.0003062382031, 0.0141036428
580.053024, 0.0003066624219, 0.01411384031
580.085792, 0.0003098885156, 0.01419004968
580.089888, 0.0003102955078, 0.01419970894
580.15952, 0.0003169087109, 0.01435402677
580.163616, 0.0003172955078, 0.01436305984
580.286496, 0.0003296833984, 0.01465910718
580.290592, 0.0003301046094, 0.01466930192
580.417568, 0.0003425247656, 0.0149643507
580.421664, 0.0003429255469, 0.01497392879
580.458528, 0.0003466769141, 0.01506488433
580.462624, 0.0003470925, 0.01507496785
580.52816, 0.0003539014844, 0.01524157212
580.532256, 0.0003543324609, 0.01525219923
580.56912, 0.0003580489844, 0.01534245577
580.573216, 0.0003584671875, 0.01535267771
580.675616, 0.0003683953516, 0.01559058906
580.679712, 0.0003687923437, 0.01560014807
580.786208, 0.0003796947656, 0.01586822788
580.790304, 0.0003801195703, 0.01587878164
580.827168, 0.0003838167578, 0.01596950225
580.831264, 0.0003842317969, 0.01597974592
580.91728, 0.0003926876953, 0.01618603166
580.921376, 0.0003930913281, 0.0161959314
581.044256, 0.0004057969141, 0.01651356024
581.048352, 0.0004062209375, 0.01652423669
581.085216, 0.0004098400781, 0.01661350781
581.089312, 0.0004102471094, 0.0166236171
581.158944, 0.00041685625, 0.01678471172
581.16304, 0.0004172420703, 0.01679411878
581.310496, 0.0004321182812, 0.01716769893
581.314592, 0.0004325348828, 0.01717828177
581.396512, 0.0004404791016, 0.0173762998
581.400608, 0.0004408715234, 0.01738607415
581.507104, 0.0004516757031, 0.01766202048
581.5112, 0.0004521005078, 0.01767303423
581.568544, 0.000457700625, 0.01781478954
581.57264, 0.0004580986328, 0.01782487569
581.605408, 0.0004610589844, 0.01789747611
581.609504, 0.0004614324219, 0.01790669123
581.687328, 0.0004681125391, 0.01806679107
581.691424, 0.0004684709766, 0.01807550361
581.769248, 0.0004750508203, 0.01823274626
581.773344, 0.0004754042187, 0.01824131827
581.826592, 0.0004796394922, 0.01833960367
581.830688, 0.0004799625, 0.01834708265
581.842976, 0.0004808661328, 0.01836710766
581.847072, 0.0004811773437, 0.0183741575
581.867552, 0.0004826922266, 0.01840789725
581.871648, 0.0004829928516, 0.01841456546
581.965856, 0.0004894625, 0.01855165412
581.969952, 0.0004897433203, 0.0185576262
582.04368, 0.0004945434375, 0.01865577953
582.047776, 0.0004948088281, 0.01866120578
582.109216, 0.0004985085547, 0.01873219109
582.113312, 0.0004987547656, 0.01873692289
582.170656, 0.0005019327734, 0.01879318113
582.174752, 0.0005021564062, 0.01879708604
582.228, 0.0005048710937, 0.01884070883
582.232096, 0.0005050783203, 0.01884401536
582.3304, 0.0005097949609, 0.01891406454
582.334496, 0.0005099889453, 0.01891690579
582.387744, 0.0005123500781, 0.01894788831
582.39184, 0.000512531875, 0.01895028779
582.445088, 0.0005147530859, 0.018976227
582.449184, 0.0005149230859, 0.01897819881
582.506528, 0.0005171260937, 0.0189992526
582.510624, 0.0005172797266, 0.01900062409
582.563872, 0.0005191226562, 0.0190127464
582.567968, 0.0005192634766, 0.01901365112
582.645792, 0.0005217036328, 0.01902224339
582.649888, 0.0005218298047, 0.01902262051
582.748192, 0.0005245794531, 0.01902168345
582.752288, 0.0005246922656, 0.01902158979
582.96528, 0.0005302965625, 0.01900975089
582.969376, 0.0005304041797, 0.01900954282
583.06768, 0.0005328142578, 0.01899862342
583.071776, 0.0005329134766, 0.01899813444
583.17008, 0.0005351657422, 0.01898215948
583.174176, 0.0005352573437, 0.01898141973
583.247904, 0.0005367666406, 0.0189631734
583.252, 0.0005368472266, 0.01896204352
583.350304, 0.0005385889453, 0.01892832322
583.3544, 0.0005386585547, 0.01892681612
583.448608, 0.000540095625, 0.01888660539
583.452704, 0.0005401566016, 0.01888481041
583.526432, 0.000541158125, 0.01884928496
583.530528, 0.0005412123047, 0.01884726418
583.596064, 0.0005420102734, 0.01881266808
583.60016, 0.00054205625, 0.01881036448
583.628832, 0.0005423843359, 0.01879455504
583.632928, 0.0005424313281, 0.01879230539
583.74352, 0.00054358625, 0.01872828389
583.747616, 0.0005436274219, 0.018725864
583.850016, 0.0005445671094, 0.01866287391
583.854112, 0.0005446033203, 0.01866031341
584.005664, 0.0005458213281, 0.01856296387
584.00976, 0.0005458529297, 0.0185602991
584.304672, 0.0005478770312, 0.0183664304
584.308768, 0.0005479024219, 0.01836366413
584.464416, 0.0005487778516, 0.01825724623
584.468512, 0.0005487996484, 0.01825441482
584.648736, 0.0005496628516, 0.01812897486
584.652832, 0.0005496804297, 0.01812606469
584.84944, 0.0005504383984, 0.01798639471
584.853536, 0.0005504538281, 0.01798349068
585.005088, 0.0005509442578, 0.01787490899
585.009184, 0.0005509574609, 0.01787198742
585.349152, 0.0005517986719, 0.01762916851
585.353248, 0.0005518072656, 0.01762621541
585.783328, 0.0005525241406, 0.01732329389
585.787424, 0.0005525303516, 0.01732042179
586.143776, 0.0005529317578, 0.01707453473
586.147872, 0.0005529355859, 0.01707170739
586.197024, 0.0005529679687, 0.01703744788
