time, angle, torque
917.85424, -6.365538058e-05, -1.995681831e-09
918.669344, 0.03672803455, 1.139344316e-06
918.67344, 0.03690738202, 1.144977808e-06
919.275552, 0.06209773616, 1.936555873e-06
919.279648, 0.06226119378, 1.94177335e-06
919.566368, 0.0733134031, 2.295095838e-06
919.570464, 0.07346763676, 2.300068698e-06
919.848992, 0.08348128254, 2.623388164e-06
919.853088, 0.08362339684, 2.628013842e-06
919.975968, 0.08778714933, 2.763611296e-06
919.980064, 0.08792459473, 2.768104668e-06
920.111136, 0.09218851703, 2.907523461e-06
920.115232, 0.09231933934, 2.911816621e-06
920.377376, 0.1002453602, 3.171951131e-06
920.381472, 0.1003647714, 3.17589709e-06
920.63952, 0.1073485862, 3.406179372e-06
920.643616, 0.1074534805, 3.409653292e-06
920.901664, 0.1135693942, 3.611379791e-06
920.90576, 0.1136600594, 3.614375032e-06
921.159712, 0.1187853151, 3.782360879e-06
921.163808, 0.1188632715, 3.784916758e-06
921.405472, 0.122882222, 3.914484617e-06
921.409568, 0.1229446494, 3.916482483e-06
921.651232, 0.1261004913, 4.014771847e-06
921.655328, 0.1261470965, 4.016188348e-06
921.901088, 0.1284485411, 4.082594677e-06
921.905184, 0.1284805937, 4.08347123e-06
922.146848, 0.1298342245, 4.11473541e-06
922.150944, 0.1298509247, 4.11503084e-06
922.392608, 0.130295211, 4.112070822e-06
922.396704, 0.130296229, 4.111774296e-06
922.4008, 0.1302957657, 4.111421712e-06
922.683424, 0.1296424325, 4.063935895e-06
922.68752, 0.129624371, 4.062924092e-06
922.978336, 0.1276573953, 3.966004457e-06
922.982432, 0.1276218348, 3.964347294e-06
923.265056, 0.1244716067, 3.825127023e-06
923.269152, 0.1244174914, 3.822800459e-06
923.56816, 0.1197881366, 3.629917827e-06
923.572256, 0.1197167565, 3.626994872e-06
923.871264, 0.1137999995, 3.39067159e-06
923.87536, 0.1137112128, 3.387172926e-06
924.010528, 0.1106277476, 3.266888691e-06
924.014624, 0.1105307816, 3.263128156e-06
924.170272, 0.1066737446, 3.115104889e-06
924.174368, 0.1065687412, 3.111099406e-06
924.493856, 0.0976814269, 2.778941376e-06
924.497952, 0.09756013568, 2.774459546e-06
924.809248, 0.08772992521, 2.417894136e-06
924.813344, 0.08759332739, 2.412990777e-06
925.067296, 0.07879720046, 2.10162476e-06
925.071392, 0.07864981189, 2.09644835e-06
925.354016, 0.06811806308, 1.731929417e-06
925.358112, 0.06796209038, 1.726570813e-06
925.665312, 0.05574077089, 1.312887767e-06
925.669408, 0.05557366795, 1.307270196e-06
925.96432, 0.0432031689, 8.965701845e-07
925.968416, 0.04302849875, 8.908003058e-07
926.53776, 0.01784478104, 7.50132777e-08
926.541856, 0.01765978881, 6.904436828e-08
926.922784, 0.0002243484562, -4.886476583e-07
926.92688, 3.695869056e-05, -4.94647844e-07
927.844384, -0.04195605267, -1.826870445e-06
927.84848, -0.04213933749, -1.832787632e-06
928.19664, -0.05744827887, -2.327624658e-06
928.200736, -0.05762486572, -2.333386738e-06
928.548896, -0.07226098327, -2.812433053e-06
928.552992, -0.07243206617, -2.81809766e-06
928.860192, -0.08462481607, -3.222823929e-06
928.864288, -0.08478453869, -3.228183332e-06
929.1592, -0.0957250474, -3.596078127e-06
929.163296, -0.09587273001, -3.60109418e-06
929.413152, -0.1044744098, -3.893624767e-06
929.417248, -0.1046092812, -3.898243028e-06
929.462304, -0.1060919294, -3.949057703e-06
929.4664, -0.1062262199, -3.953666599e-06
929.744928, -0.1148566983, -4.249927092e-06
929.749024, -0.114980477, -4.254213815e-06
930.01936, -0.122465524, -4.512322806e-06
930.023456, -0.1225723137, -4.516018958e-06
930.2856, -0.1289335137, -4.735065751e-06
930.289696, -0.1290269474, -4.738286694e-06
930.539552, -0.1342181111, -4.915286252e-06
930.543648, -0.1342960953, -4.917928396e-06
930.801696, -0.1387246072, -5.065378778e-06
930.805792, -0.1387884258, -5.067475785e-06
931.047456, -0.1420447493, -5.170811298e-06
931.051552, -0.142095114, -5.172376855e-06
931.313696, -0.1446296225, -5.24464082e-06
931.317792, -0.1446622676, -5.245495102e-06
931.522592, -0.1459069428, -5.27221416e-06
931.526688, -0.1459234346, -5.272406206e-06
931.559456, -0.1460617412, -5.274203959e-06
931.563552, -0.1460784879, -5.274407712e-06
931.805216, -0.1465671439, -5.266051185e-06
931.809312, -0.1465702482, -5.265697617e-06
931.8216, -0.1465697788, -5.264236238e-06
931.825696, -0.1465694841, -5.263743524e-06
932.10832, -0.1459147063, -5.204273302e-06
932.112416, -0.1458971134, -5.203081847e-06
932.403232, -0.1439303186, -5.090197144e-06
932.407328, -0.1438936051, -5.08824961e-06
932.694048, -0.1406893099, -4.927624034e-06
932.698144, -0.1406347581, -4.924985652e-06
932.993056, -0.1360594109, -4.711744951e-06
932.997152, -0.1359876432, -4.708473988e-06
933.189664, -0.1323199874, -4.544561413e-06
933.19376, -0.1322364339, -4.540873254e-06
933.287968, -0.1302490269, -4.453883603e-06
933.292064, -0.13016179, -4.450075378e-06
933.607456, -0.1226254824, -4.130406631e-06
933.611552, -0.1225196712, -4.12598808e-06
933.918752, -0.1139495818, -3.776271073e-06
933.922848, -0.1138280043, -3.771378655e-06
934.23824, -0.1038608542, -3.37902102e-06
934.242336, -0.1037250067, -3.373743071e-06
934.500384, -0.09476989238, -3.03174101e-06
934.50448, -0.09462340478, -3.026202315e-06
934.787104, -0.08407215254, -2.634299127e-06
934.7912, -0.083916303, -2.628566884e-06
935.086112, -0.07217551945, -2.204253288e-06
935.090208, -0.07201183013, -2.198389491e-06
935.38512, -0.0596485419, -1.762640324e-06
935.389216, -0.05947415089, -1.756542429e-06
935.946272, -0.03485488673, -9.170756566e-07
935.950368, -0.03466985958, -9.108275708e-07
936.699936, -0.0002233027445, 2.25834509e-07
