time, angle, torque
917.85424, -6.365538058e-05, -7.32188668e-09
918.669344, 0.03672803455, 3.820258442e-06
918.67344, 0.03690738202, 3.839064017e-06
919.275552, 0.06209773616, 6.286613432e-06
919.279648, 0.06226119378, 6.302524117e-06
919.566368, 0.0733134031, 7.332838926e-06
919.570464, 0.07346763676, 7.347197886e-06
919.848992, 0.08348128254, 8.234689697e-06
919.853088, 0.08362339684, 8.247173991e-06
919.975968, 0.08778714933, 8.603803342e-06
919.980064, 0.08792459473, 8.615545185e-06
920.111136, 0.09218851703, 8.968659406e-06
920.115232, 0.09231933934, 8.979411473e-06
920.377376, 0.1002453602, 9.591139256e-06
920.381472, 0.1003647714, 9.60017196e-06
920.63952, 0.1073485862, 1.008548418e-05
920.643616, 0.1074534805, 1.009245213e-05
920.901664, 0.1135693942, 1.04577286e-05
920.90576, 0.1136600594, 1.046272095e-05
921.159712, 0.1187853151, 1.070302382e-05
921.163808, 0.1188632715, 1.070630333e-05
921.405472, 0.122882222, 1.082480659e-05
921.409568, 0.1229446494, 1.082609303e-05
921.651232, 0.1261004913, 1.083829723e-05
921.655328, 0.1261470965, 1.083763473e-05
921.901088, 0.1284485411, 1.074330607e-05
921.905184, 0.1284805937, 1.074094699e-05
922.146848, 0.1298342245, 1.054625359e-05
922.150944, 0.1298509247, 1.054218773e-05
922.392608, 0.130295211, 1.025087655e-05
922.396704, 0.130296229, 1.024515394e-05
922.4008, 0.1302957657, 1.023925231e-05
922.683424, 0.1296424325, 9.782897195e-06
922.68752, 0.129624371, 9.77526779e-06
922.978336, 0.1276573953, 9.184610493e-06
922.982432, 0.1276218348, 9.175386401e-06
923.265056, 0.1244716067, 8.492395875e-06
923.269152, 0.1244174914, 8.481542752e-06
923.56816, 0.1197881366, 7.654204448e-06
923.572256, 0.1197167565, 7.641997816e-06
923.871264, 0.1137999995, 6.716622663e-06
923.87536, 0.1137112128, 6.703112163e-06
924.010528, 0.1106277476, 6.249810074e-06
924.014624, 0.1105307816, 6.235700781e-06
924.170272, 0.1066737446, 5.693595881e-06
