time, angle, torque
1050.617888, 9.395505355e-05, 1.286331246e-05
1051.580448, 0.04442947504, 1.582211701e-05
1051.584544, 0.04461878187, 1.583503603e-05
1052.125216, 0.06905851267, 1.733364611e-05
1052.129312, 0.06924320162, 1.734501979e-05
1052.686368, 0.09380496086, 1.869389396e-05
1052.690464, 0.09398319798, 1.870350491e-05
1052.846112, 0.1007019053, 1.905222216e-05
1052.850208, 0.100876448, 1.906105477e-05
1053.259808, 0.1182112537, 1.987940853e-05
1053.263904, 0.1183813415, 1.988710077e-05
1053.86192, 0.1426279393, 2.08523631e-05
1053.866016, 0.1427901001, 2.08583702e-05
1054.341152, 0.1610216406, 2.144373311e-05
1054.345248, 0.1611750204, 2.144818423e-05
1054.849056, 0.1793601524, 2.188898943e-05
1054.853152, 0.1795035461, 2.189187524e-05
1055.39792, 0.1977056162, 2.216783014e-05
1055.402016, 0.197837078, 2.216907072e-05
1056.008224, 0.2161224714, 2.224113629e-05
1056.01232, 0.2162392857, 2.224060714e-05
1056.581664, 0.231359274, 2.208779693e-05
1056.58576, 0.2314618925, 2.208580534e-05
1057.114144, 0.2436165372, 2.176534505e-05
1057.11824, 0.243704302, 2.176195784e-05
1057.20016, 0.2454125553, 2.169004692e-05
1057.204256, 0.245497009, 2.168632805e-05
1057.601568, 0.2531594943, 2.131460813e-05
1057.605664, 0.2532318364, 2.130986529e-05
1058.170912, 0.2621680337, 2.065039043e-05
1058.175008, 0.2622248208, 2.064457856e-05
1058.6952, 0.2683926631, 1.989363235e-05
1058.699296, 0.2684331522, 1.988671223e-05
1058.916384, 0.2704096785, 1.952187582e-05
1058.92048, 0.2704428796, 1.951449245e-05
1059.252256, 0.2727654707, 1.892571935e-05
1059.256352, 0.272789506, 1.891791856e-05
1059.55536, 0.2741666676, 1.834666716e-05
1059.559456, 0.2741819377, 1.833845412e-05
1059.86256, 0.2748742272, 1.772344646e-05
1059.866656, 0.274879101, 1.771464521e-05
1060.010016, 0.2749589897, 1.740634798e-05
1060.014112, 0.2749595912, 1.739737454e-05
1060.165664, 0.2748703633, 1.706382542e-05
1060.16976, 0.2748664127, 1.705466857e-05
1060.47696, 0.2741395632, 1.636458897e-05
1060.481056, 0.2741253521, 1.635491799e-05
1060.792352, 0.2726527378, 1.562319285e-05
1060.796448, 0.2726288363, 1.561309977e-05
1061.103648, 0.2704474842, 1.485916463e-05
1061.107744, 0.270414628, 1.484874811e-05
1061.414944, 0.2675125521, 1.4064452e-05
1061.41904, 0.2674706878, 1.405370683e-05
1061.472288, 0.2669009305, 1.391248796e-05
1061.476384, 0.2668554632, 1.390145268e-05
1061.701664, 0.264178393, 1.330016882e-05
1061.70576, 0.264127397, 1.328902939e-05
1062.250528, 0.2561267837, 1.181214811e-05
1062.254624, 0.2560573495, 1.18000953e-05
1062.574112, 0.2503636743, 1.087842942e-05
1062.578208, 0.2502866013, 1.086621638e-05
1062.897696, 0.2438677387, 9.916429652e-06
1062.901792, 0.243780354, 9.903734846e-06
1063.172128, 0.2377950894, 9.075823223e-06
1063.176224, 0.2377009552, 9.062931849e-06
1063.54896, 0.2286284239, 7.896697186e-06
1063.553056, 0.2285252988, 7.883531218e-06
1063.888928, 0.2195963494, 6.80161412e-06
1063.893024, 0.2194844783, 6.788099556e-06
1064.212512, 0.2103097962, 5.728843132e-06
1064.216608, 0.2101891653, 5.714922032e-06
1064.79824, 0.1919605503, 3.757884353e-06
1064.802336, 0.1918257149, 3.743315053e-06
1065.424928, 0.1702750284, 1.569519672e-06
1065.429024, 0.1701286113, 1.554556802e-06
1066.076192, 0.1457153714, -7.831445769e-07
1066.080288, 0.1455566467, -7.986344459e-07
1066.407968, 0.1325022236, -2.033333104e-06
1066.412064, 0.1323352575, -2.049336799e-06
1066.690592, 0.1209201214, -3.111232404e-06
1066.694688, 0.1207505295, -3.127170204e-06
1067.264032, 0.09659572588, -5.270315581e-06
1067.268128, 0.0964190347, -5.286346082e-06
1067.960352, 0.06585673906, -7.864267896e-06
1067.964448, 0.06567366545, -7.880118164e-06
1068.644384, 0.03475657237, -1.035818586e-05
1068.64848, 0.03456915279, -1.037355582e-05
1069.393952, 0.0001120712753, -1.29475994e-05
1069.398048, -7.840186328e-05, -1.296216458e-05
1070.458912, -0.04898355276, -1.617150183e-05
1070.463008, -0.04917151005, -1.618400354e-05
1071.421472, -0.09207248792, -1.860124974e-05
1071.425568, -0.09225202721, -1.861110942e-05
1071.982624, -0.1161590511, -1.978058668e-05
1071.98672, -0.1163330611, -1.97889423e-05
1072.441376, -0.1351027533, -2.058574413e-05
1072.445472, -0.1352675779, -2.05922612e-05
1072.90832, -0.1535679711, -2.124859467e-05
1072.912416, -0.1537254636, -2.125370231e-05
1073.48176, -0.1749527363, -2.184616497e-05
1073.485856, -0.1751008842, -2.184970926e-05
1074.079776, -0.1955661726, -2.22263261e-05
1074.083872, -0.1957038138, -2.222838471e-05
1074.579488, -0.2112937303, -2.235056718e-05
1074.583584, -0.2114180803, -2.235089595e-05
1075.111968, -0.2264670358, -2.230742156e-05
