time, angle, torque
1012.918304, -4.885092978e-05, 9.737922946e-06
1014.020128, 0.0508058097, 2.020176329e-05
1014.024224, 0.05099231852, 2.024141786e-05
1014.564896, 0.07531097635, 2.550069613e-05
1014.568992, 0.07549371075, 2.554149505e-05
1015.003168, 0.0945564913, 2.989131455e-05
1015.007264, 0.09473222006, 2.993242614e-05
1015.117856, 0.09951331048, 3.106511412e-05
1015.121952, 0.09969230337, 3.110814626e-05
1015.703584, 0.1241943439, 3.721843179e-05
1015.70768, 0.1243630794, 3.726250537e-05
1016.313888, 0.1486024677, 4.393365431e-05
1016.317984, 0.148762154, 4.397996512e-05
1016.809504, 0.1672771256, 4.958917913e-05
1016.8136, 0.1674271111, 4.963651349e-05
1017.317408, 0.1851983789, 5.551326127e-05
1017.321504, 0.1853404497, 5.556245615e-05
1017.89904, 0.2040653724, 6.234977286e-05
1017.903136, 0.2041920716, 6.239759519e-05
1018.525728, 0.2222019382, 6.955431214e-05
1018.529824, 0.2223147598, 6.960096711e-05
1019.12784, 0.237318877, 7.60481393e-05
1019.131936, 0.2374143162, 7.609009031e-05
1019.49648, 0.2454017726, 7.967916191e-05
1019.500576, 0.2454865967, 7.971751422e-05
1019.672608, 0.2489397116, 8.129438754e-05
1019.676704, 0.2490209672, 8.133178113e-05
1020.23376, 0.2587713915, 8.590643326e-05
1020.237856, 0.2588363434, 8.593673348e-05
1020.794912, 0.2663221016, 8.94338662e-05
1020.799008, 0.2663694475, 8.945498592e-05
1021.327392, 0.2713619713, 9.162702582e-05
1021.331488, 0.2713927898, 9.163864662e-05
1021.4216, 0.2720254183, 9.186869741e-05
1021.425696, 0.2720533548, 9.187862055e-05
1021.876256, 0.2743183793, 9.254222472e-05
1021.880352, 0.274332569, 9.254377065e-05
1022.306336, 0.2750459215, 9.228537491e-05
1022.310432, 0.2750465406, 9.227843187e-05
1022.433312, 0.2749923468, 9.202919121e-05
1022.437408, 0.2749901643, 9.202062961e-05
1022.982176, 0.2733482504, 9.012479444e-05
1022.986272, 0.2733280004, 9.010496812e-05
1023.518752, 0.2695446776, 8.693923317e-05
1023.522848, 0.2695067079, 8.690890491e-05
1023.543328, 0.2693180107, 8.675848699e-05
1023.547424, 0.2692815592, 8.672933107e-05
1024.10448, 0.2629395801, 8.20957885e-05
1024.108576, 0.2628849563, 8.205684912e-05
1024.669728, 0.2541767978, 7.625418689e-05
1024.673824, 0.2541055977, 7.620782034e-05
1025.202208, 0.2438681303, 6.991838661e-05
1025.206304, 0.2437810107, 6.986613632e-05
1025.74288, 0.2314031335, 6.286593253e-05
1025.746976, 0.2313000011, 6.28091929e-05
1026.074656, 0.2227958544, 5.83043835e-05
1026.078752, 0.2226862809, 5.824749668e-05
1026.422816, 0.2130488396, 5.343681094e-05
1026.426912, 0.2129292693, 5.337839835e-05
1027.01264, 0.1948571699, 4.513589885e-05
1027.016736, 0.1947253503, 4.507822637e-05
1027.631136, 0.1737153537, 3.653568512e-05
1027.635232, 0.1735692289, 3.647896006e-05
1028.286496, 0.1492696151, 2.777457888e-05
1028.290592, 0.1491120574, 2.772100057e-05
1028.859936, 0.1263694244, 2.050571648e-05
1028.864032, 0.1261999843, 2.04541689e-05
1028.986912, 0.1211311165, 1.89390326e-05
