time, displacement, force
149.633056, 2.9359375e-07, -0.01370026876
149.66992, -1.186953125e-06, -0.01376559804
149.674016, -1.349140625e-06, -0.01377268541
149.97712, -1.387984375e-05, -0.01433510882
149.981216, -1.404664063e-05, -0.01434257932
150.07952, -1.7781875e-05, -0.01450081155
150.083616, -1.793789063e-05, -0.01450745136
150.226976, -2.319164063e-05, -0.014723404
150.231072, -2.334125e-05, -0.01472956035
150.308896, -2.638027344e-05, -0.01486184467
150.312992, -2.653886719e-05, -0.01486871534
150.38672, -2.957453125e-05, -0.0150065279
150.390816, -2.974332031e-05, -0.01501421135
150.595616, -3.845753906e-05, -0.01541899762
150.599712, -3.863074219e-05, -0.01542705849
150.69392, -4.240753906e-05, -0.01559581831
150.698016, -4.257214844e-05, -0.01560320708
150.824992, -4.740234375e-05, -0.01581029213
150.829088, -4.755375e-05, -0.01581664415
150.861856, -4.883011719e-05, -0.01587267744
150.865952, -4.898652344e-05, -0.01587943598
150.902816, -5.045429688e-05, -0.01594507915
150.906912, -5.061429688e-05, -0.0159521324
151.119904, -5.950167969e-05, -0.01636368047
151.124, -5.967628906e-05, -0.01637194862
151.218208, -6.352222656e-05, -0.01654817442
151.222304, -6.369023438e-05, -0.01655592213
151.296032, -6.650324219e-05, -0.01667816135
151.300128, -6.666207031e-05, -0.01668517585
151.447584, -7.202847656e-05, -0.01690890489
151.45168, -7.217550781e-05, -0.01691498106
151.545888, -7.579167969e-05, -0.01707392781
151.549984, -7.595128906e-05, -0.01708105439
151.627808, -7.915738281e-05, -0.01723071616
151.631904, -7.932679688e-05, -0.0172386677
151.832608, -8.789792969e-05, -0.01765004824
151.836704, -8.807292969e-05, -0.01765850675
151.939104, -9.222238281e-05, -0.01785107905
151.9432, -9.238835938e-05, -0.01785880788
152.08656, -9.790359375e-05, -0.01810463955
152.090656, -9.805796875e-05, -0.01811142686
152.143904, -0.0001001760156, -0.01820901601
152.148, -0.000100335625, -0.01821625608
152.4552, -0.0001130872266, -0.01882451102
152.459296, -0.0001132568359, -0.01883267183
152.553504, -0.0001168930469, -0.01899776275
152.5576, -0.0001170512109, -0.01900496805
152.709152, -0.0001225803906, -0.01924407178
152.713248, -0.0001227283984, -0.01925044404
152.725536, -0.0001231851172, -0.01927065939
152.729632, -0.0001233346875, -0.01927717035
152.807456, -0.0001263622266, -0.01941693443
152.811552, -0.0001265210156, -0.01942426147
152.889376, -0.0001297172656, -0.01957901841
152.893472, -0.0001298860547, -0.01958723406
153.094176, -0.0001383896094, -0.02001002771
153.098272, -0.0001385630078, -0.02001870591
153.176096, -0.0001416973828, -0.02016958744
153.180192, -0.0001418633984, -0.02017764204
153.327648, -0.0001474927344, -0.02043729808
153.331744, -0.0001476443359, -0.02044412668
153.409568, -0.0001507033594, -0.02058973004
153.413664, -0.0001508635547, -0.02059734259
153.552928, -0.0001567036719, -0.02089122232
153.557024, -0.0001568804688, -0.02090035929
153.712672, -0.0001632944531, -0.02122058023
153.716768, -0.0001634628516, -0.0212290205
153.819168, -0.0001674022266, -0.0214158464
153.823264, -0.0001675588281, -0.02142325962
153.966624, -0.0001727634375, -0.02165814122
153.97072, -0.0001729132031, -0.02166498386
154.064928, -0.0001766241016, -0.02184669336
154.069024, -0.0001767858984, -0.02185466134
154.126368, -0.0001791582031, -0.02197605985
154.130464, -0.0001793267969, -0.02198467148
154.35984, -0.0001890813672, -0.02249624059
154.363936, -0.0001892537891, -0.0225052934
154.433568, -0.0001920223828, -0.0226442642
154.437664, -0.0001921883984, -0.02265275306
154.540064, -0.0001961398047, -0.02284676437
154.54416, -0.0001962918359, -0.02285399405
154.58512, -0.0001978474219, -0.02292962296
154.589216, -0.0001980024219, -0.02293714573
154.66704, -0.0002010873047, -0.0230932724
154.671136, -0.0002012493359, -0.02310148263
154.875936, -0.0002098132813, -0.02355615608
154.880032, -0.0002099875, -0.02356560112
154.978336, -0.0002140012109, -0.02377667462
154.982432, -0.0002141683984, -0.02378549886
155.07664, -0.0002177500781, -0.02396366913
155.080736, -0.0002179058594, -0.02397144829
155.203616, -0.0002223831641, -0.02418662874
155.207712, -0.0002225303516, -0.02419363886
155.306016, -0.0002263124219, -0.02438610816
155.310112, -0.0002264710156, -0.02439425612
155.387936, -0.0002296621094, -0.02456637567
155.392032, -0.0002298308984, -0.0245755432
155.596832, -0.0002385207422, -0.02505933584
155.600928, -0.0002386941406, -0.02506905427
155.699232, -0.0002425854297, -0.02527622725
155.703328, -0.0002427494141, -0.02528507541
155.826208, -0.0002474255469, -0.02552718183
155.830304, -0.0002475777344, -0.02553492891
155.908128, -0.0002506499609, -0.02570017981
155.912224, -0.0002508107422, -0.02570881382
156.133408, -0.0002600484766, -0.02623182904
156.137504, -0.0002602226563, -0.02624191595
156.219424, -0.0002635687109, -0.02643015301
156.22352, -0.0002637365234, -0.02643964764
156.317728, -0.000267325, -0.0266311581
156.321824, -0.0002674817969, -0.02663959436
156.370976, -0.0002692693359, -0.02673146651
156.375072, -0.0002694213281, -0.02673944532
156.444704, -0.0002719317188, -0.02686787782
156.4488, -0.0002720792969, -0.02687544517
156.547104, -0.0002758675391, -0.02708252825
156.5512, -0.0002760269141, -0.02709134888
156.649504, -0.0002800736719, -0.02732610799
156.6536, -0.0002802440625, -0.0273361132
156.854304, -0.0002887740234, -0.02784671319
156.8584, -0.0002889460156, -0.02785700832
156.94032, -0.0002922410156, -0.02804823605
156.944416, -0.0002924066016, -0.02805791752
157.087776, -0.0002979267188, -0.02836917943
157.091872, -0.0002980813281, -0.02837780175
157.14512, -0.0003002048438, -0.02850195913
157.149216, -0.0003003646484, -0.02851115971
157.456416, -0.0003131198828, -0.02928707358
157.460512, -0.0003132896484, -0.02929752755
157.55472, -0.0003169135156, -0.0295084983
157.558816, -0.0003170717188, -0.02951777833
157.710368, -0.0003226016797, -0.02982777463
157.714464, -0.0003227488672, -0.02983596299
157.784096, -0.0003254234766, -0.02999411391
157.788192, -0.0003255800391, -0.03000336228
157.870112, -0.0003289075781, -0.03021006575
157.874208, -0.000329074375, -0.03022048399
158.054432, -0.0003367582031, -0.03071856923
158.058528, -0.0003369357813, -0.03073030744
158.136352, -0.0003401428516, -0.03093537263
158.140448, -0.0003403120313, -0.0309462461
158.386208, -0.0003497676172, -0.03152584749
158.390304, -0.0003499262109, -0.03153572657
158.402592, -0.0003504308203, -0.0315686082
158.406688, -0.0003505910156, -0.03157867847
158.468128, -0.0003530746484, -0.03173906119
158.472224, -0.00035324125, -0.03174989926
158.656544, -0.0003610032813, -0.0322699066
158.66064, -0.0003611758594, -0.03228157218
158.734368, -0.000364156875, -0.03247772798
158.738464, -0.0003643224609, -0.0324886597
158.816288, -0.00036728, -0.0326753249
158.820384, -0.0003674367969, -0.03268531458
158.96784, -0.0003728398828, -0.03301894163
158.971936, -0.0003729892578, -0.03302818965
159.066144, -0.0003766560938, -0.03326830743
159.07024, -0.0003768175, -0.03327902321
159.123488, -0.0003790152344, -0.03343012211
159.127584, -0.0003791828125, -0.03344160286
159.35696, -0.000388918125, -0.03412983865
159.361056, -0.0003890903516, -0.03414207307
159.45936, -0.0003929924219, -0.03440924035
159.463456, -0.0003931570313, -0.03442066484
159.586336, -0.0003978575391, -0.03473649753
159.590432, -0.0003980123047, -0.03474685738
159.668256, -0.0004010961719, -0.03496138328
159.672352, -0.0004012581641, -0.03497267771
159.840288, -0.0004082884375, -0.03548508936
159.844384, -0.0004084634375, -0.03549811762
159.979552, -0.0004140072656, -0.03590179247
159.983648, -0.0004141740625, -0.0359139594
160.077856, -0.0004177779688, -0.03616625344
160.081952, -0.0004179339453, -0.03617718496
160.17616, -0.0004213340625, -0.03640644532
160.180256, -0.0004214872656, -0.03641712177
160.225312, -0.0004231501953, -0.03653201904
160.229408, -0.0004232997656, -0.0365422889
160.307232, -0.0004263191797, -0.03676003104
160.311328, -0.0004264779688, -0.03677151819
160.385056, -0.0004295092188, -0.03700042139
160.389152, -0.0004296777734, -0.03701320332
160.593952, -0.0004384087109, -0.03769482046
160.598048, -0.0004385820703, -0.03770843344
160.716832, -0.0004432976953, -0.03806528571
160.720928, -0.0004434602734, -0.03807765962
160.827424, -0.0004474748828, -0.03837353302
160.83152, -0.000447626875, -0.03838466239
160.925728, -0.0004513181641, -0.03866672146
160.929824, -0.0004514803516, -0.03867926146
161.073184, -0.0004574908984, -0.03916371228
161.07728, -0.0004576667188, -0.03917818707
161.09776, -0.0004585269922, -0.03924817346
161.101856, -0.0004587019922, -0.03926257104
161.216544, -0.0004634228516, -0.03964396403
161.22064, -0.0004635916406, -0.03965768929
161.318944, -0.000467389375, -0.03995500336
161.32304, -0.0004675461719, -0.03996726204
161.4664, -0.0004727633203, -0.04036293603
161.470496, -0.0004729129297, -0.04037439353
161.54832, -0.0004759530469, -0.04061917032
161.552416, -0.0004761120313, -0.04063196657
161.626144, -0.0004791264844, -0.04088349239
161.63024, -0.0004792942969, -0.04089756463
161.85552, -0.0004888487109, -0.04172216984
161.859616, -0.0004890213281, -0.04173718744
161.95792, -0.0004929333984, -0.04206743259
161.962016, -0.0004930978125, -0.04208145627
162.150432, -0.0005003716797, -0.04269154126
162.154528, -0.00050053125, -0.04270513042
162.437152, -0.0005122463281, -0.04375232331
162.441248, -0.0005124142969, -0.04376746563
162.519072, -0.0005154039063, -0.04402749355
162.523168, -0.0005155576953, -0.04404072704
162.61328, -0.0005186728906, -0.04429484521
162.617376, -0.0005188103125, -0.04430585086
162.687008, -0.0005209929688, -0.04447163606
162.691104, -0.0005211189844, -0.04448108096
162.699296, -0.0005213710156, -0.04449998348
162.703392, -0.0005214970313, -0.0445094405
162.77712, -0.0005236246875, -0.04466017212
162.781216, -0.0005237450781, -0.04466889223
162.953248, -0.0005285669141, -0.04500506011
162.957344, -0.0005286829297, -0.04501330661
163.076128, -0.0005318041016, -0.04521888433
163.080224, -0.0005319091016, -0.0452256312
163.08432, -0.0005320087109, -0.04523159386
163.088416, -0.0005321083203, -0.04523755976
163.153952, -0.0005337089453, -0.04533456772
163.158048, -0.0005338073438, -0.04534041127
163.235872, -0.0005354971875, -0.04542587288
163.239968, -0.0005355829687, -0.04542992656
163.317792, -0.0005370395312, -0.04548226044
163.321888, -0.0005371135156, -0.0454846357
163.416096, -0.0005386476953, -0.04551575414
163.420192, -0.0005387114844, -0.04551669061
163.538976, -0.0005403929688, -0.04552085423
163.543072, -0.0005404491797, -0.04552074866
163.584032, -0.0005409731641, -0.04551427508
163.588128, -0.00054102375, -0.04551336424
163.674144, -0.00054205875, -0.04549120421
163.67824, -0.0005421073438, -0.04549005408
163.776544, -0.0005431746875, -0.04544910076
163.78064, -0.0005432175, -0.04544715455
163.919904, -0.0005445335156, -0.04536295133
163.924, -0.0005445708984, -0.04536028459
164.075552, -0.0005458212109, -0.04524509998
164.079648, -0.0005458541797, -0.04524186977
164.276256, -0.0005473195703, -0.04507489261
164.280352, -0.0005473483594, -0.04507115866
164.431904, -0.0005483379688, -0.04492502483
164.436, -0.0005483635547, -0.04492090661
164.612128, -0.0005493123828, -0.04472559781
164.616224, -0.0005493325781, -0.04472077799
164.759584, -0.00054997125, -0.04454487343
164.76368, -0.0005499878516, -0.04453960204
164.956192, -0.0005506807813, -0.044284267
164.960288, -0.000550694375, -0.04427866211
165.197856, -0.0005513634766, -0.04394412204
165.201952, -0.0005513748828, -0.04393833445
165.46, -0.0005519740234, -0.04356569644
165.464096, -0.0005519830078, -0.04355970093
165.791776, -0.0005525302344, -0.04307018195
165.795872, -0.000552535625, -0.04306384001
166.352928, -0.0005531324219, -0.04222600111
166.357024, -0.0005531368359, -0.04221983696
167.053344, -0.0005535035156, -0.04118171127
167.05744, -0.0005535055078, -0.04117556889
167.880736, -0.0005537958594, -0.04001382904
167.884832, -0.0005537972656, -0.04000803078
168.884256, -0.0005538570313, -0.03867323384
168.888352, -0.0005538572266, -0.03866774081
169.449504, -0.0005538572266, -0.03794846037
169.4536, -0.0005538572266, -0.03794320295
169.490464, -0.0005538572266, -0.03789604689
169.49456, -0.0005538572266, -0.03789080873
169.662496, -0.0005538496094, -0.03767817789
169.666592, -0.0005538494141, -0.03767298955
169.805856, -0.0005538054297, -0.03749312034
169.809952, -0.0005537990234, -0.03748704359
169.850912, -0.0005536390625, -0.03741175871
169.855008, -0.0005536192578, -0.03740364725
169.887776, -0.0005533671484, -0.03732452022
169.891872, -0.0005533315234, -0.03731400029
169.928736, -0.0005528835547, -0.03720001902
169.932832, -0.0005528299609, -0.03718677242
169.98608, -0.000551934375, -0.03698470992
169.990176, -0.0005518579688, -0.03696802283
170.02704, -0.0005510703125, -0.036802896
170.031136, -0.0005509778906, -0.0367838082
170.068, -0.0005500234766, -0.0365936996
170.072096, -0.000549911875, -0.03657174193
170.10896, -0.0005487703906, -0.03635371033
170.113056, -0.000548639375, -0.03632886687
170.154016, -0.0005471756641, -0.03605778277
170.158112, -0.0005470170703, -0.03602884196
170.166304, -0.0005467004688, -0.03597108912
170.1704, -0.0005465424609, -0.03594227101
170.227744, -0.0005441569141, -0.03551426165
170.23184, -0.0005439841016, -0.03548337402
170.39568, -0.0005369096094, -0.03423875242
170.399776, -0.0005367324219, -0.03420772626
170.4776, -0.0005335335547, -0.03364670036
