time, angle, torque
917.85424, -6.365538058e-05, -1.536038009e-08
918.669344, 0.03672803455, 7.548242542e-06
918.67344, 0.03690738202, 7.585015293e-06
919.275552, 0.06209773616, 1.216151135e-05
919.279648, 0.06226119378, 1.21908119e-05
919.566368, 0.0733134031, 1.40459937e-05
919.570464, 0.07346763676, 1.407162835e-05
919.848992, 0.08348128254, 1.562125137e-05
919.853088, 0.08362339684, 1.564279202e-05
919.975968, 0.08778714933, 1.625168796e-05
919.980064, 0.08792459473, 1.627165136e-05
920.111136, 0.09218851703, 1.686468663e-05
920.115232, 0.09231933934, 1.688261893e-05
920.377376, 0.1002453602, 1.788196492e-05
920.381472, 0.1003647714, 1.78964895e-05
920.63952, 0.1073485862, 1.865571236e-05
920.643616, 0.1074534805, 1.866629042e-05
920.901664, 0.1135693942, 1.920257785e-05
920.90576, 0.1136600594, 1.920950431e-05
921.159712, 0.1187853151, 1.952148602e-05
921.163808, 0.1188632715, 1.952535823e-05
921.405472, 0.122882222, 1.962613345e-05
921.409568, 0.1229446494, 1.962644294e-05
921.651232, 0.1261004913, 1.954079506e-05
921.655328, 0.1261470965, 1.953765627e-05
921.901088, 0.1284485411, 1.926482563e-05
921.905184, 0.1284805937, 1.925874421e-05
922.146848, 0.1298342245, 1.881308119e-05
922.150944, 0.1298509247, 1.88040197e-05
922.392608, 0.130295211, 1.819020146e-05
922.396704, 0.130296229, 1.817823225e-05
922.4008, 0.1302957657, 1.816591584e-05
922.683424, 0.1296424325, 1.724826194e-05
922.68752, 0.129624371, 1.72329011e-05
922.978336, 0.1276573953, 1.607555618e-05
922.982432, 0.1276218348, 1.605738619e-05
923.265056, 0.1244716067, 1.473820902e-05
923.269152, 0.1244174914, 1.471708332e-05
923.56816, 0.1197881366, 1.313502168e-05
923.572256, 0.1197167565, 1.31114706e-05
923.871264, 0.1137999995, 1.135344948e-05
923.87536, 0.1137112128, 1.132754527e-05
924.010528, 0.1106277476, 1.046420291e-05
924.014624, 0.1105307816, 1.043722458e-05
924.170272, 0.1066737446, 9.408865358e-06
924.174368, 0.1065687412, 9.380993081e-06
924.493856, 0.0976814269, 7.200097399e-06
924.497952, 0.09756013568, 7.170398354e-06
924.809248, 0.08772992521, 4.922234109e-06
924.813344, 0.08759332739, 4.890926038e-06
925.067296, 0.07879720046, 2.976973314e-06
925.071392, 0.07864981189, 2.944785671e-06
925.354016, 0.06811806308, 7.673660921e-07
925.358112, 0.06796209038, 7.350043605e-07
925.665312, 0.05574077089, -1.665716079e-06
925.669408, 0.05557366795, -1.698743516e-06
925.96432, 0.0432031689, -4.019952341e-06
925.968416, 0.04302849875, -4.052905853e-06
926.53776, 0.01784478104, -8.376458043e-06
926.541856, 0.01765978881, -8.40856913e-06
926.922784, 0.0002243484562, -1.124694244e-05
926.92688, 3.695869056e-05, -1.127748808e-05
927.844384, -0.04195605267, -1.719958082e-05
927.84848, -0.04213933749, -1.722508801e-05
928.19664, -0.05744827887, -1.921570693e-05
928.200736, -0.05762486572, -1.923827091e-05
928.548896, -0.07226098327, -2.097700664e-05
928.552992, -0.07243206617, -2.099720888e-05
928.860192, -0.08462481607, -2.230396085e-05
928.864288, -0.08478453869, -2.232068217e-05
929.1592, -0.0957250474, -2.335716989e-05
929.163296, -0.09587273001, -2.337050009e-05
929.413152, -0.1044744098, -2.407379508e-05
929.417248, -0.1046092812, -2.408378094e-05
929.462304, -0.1060919294, -2.419339907e-05
929.4664, -0.1062262199, -2.420323938e-05
929.744928, -0.1148566983, -2.475427521e-05
929.749024, -0.114980477, -2.476160539e-05
930.01936, -0.122465524, -2.509407354e-05
930.023456, -0.1225723137, -2.509745946e-05
930.2856, -0.1289335137, -2.522780446e-05
930.289696, -0.1290269474, -2.522836605e-05
930.539552, -0.1342181111, -2.517505219e-05
930.543648, -0.1342960953, -2.517242005e-05
930.801696, -0.1387246072, -2.4938489e-05
930.805792, -0.1387884258, -2.493319336e-05
931.047456, -0.1420447493, -2.454872078e-05
931.051552, -0.142095114, -2.454104634e-05
931.313696, -0.1446296225, -2.395190318e-05
931.317792, -0.1446622676, -2.39410218e-05
931.522592, -0.1459069428, -2.335101007e-05
931.526688, -0.1459234346, -2.333717751e-05
931.559456, -0.1460617412, -2.322950128e-05
931.563552, -0.1460784879, -2.321593609e-05
931.805216, -0.1465671439, -2.236824905e-05
931.809312, -0.1465702482, -2.235266803e-05
931.8216, -0.1465697788, -2.230371515e-05
931.825696, -0.1465694841, -2.228738997e-05
932.10832, -0.1459147063, -2.111657242e-05
932.112416, -0.1458971134, -2.109768647e-05
932.403232, -0.1439303186, -1.970687274e-05
932.407328, -0.1438936051, -1.968515479e-05
932.694048, -0.1406893099, -1.813922775e-05
932.698144, -0.1406347581, -1.811508163e-05
932.993056, -0.1360594109, -1.636095596e-05
932.997152, -0.1359876432, -1.633467253e-05
933.189664, -0.1323199874, -1.509093223e-05
933.19376, -0.1322364339, -1.50631904e-05
933.287968, -0.1302490269, -1.442473253e-05
933.292064, -0.13016179, -1.43968144e-05
933.607456, -0.1226254824, -1.221914847e-05
933.611552, -0.1225196712, -1.218901105e-05
933.918752, -0.1139495818, -9.939470365e-06
933.922848, -0.1138280043, -9.907760615e-06
934.23824, -0.1038608542, -7.493716944e-06
934.242336, -0.1037250067, -7.460853195e-06
934.500384, -0.09476989238, -5.411942505e-06
934.50448, -0.09462340478, -5.378390765e-06
934.787104, -0.08407215254, -3.095417812e-06
934.7912, -0.083916303, -3.061625645e-06
935.086112, -0.07217551945, -6.524616241e-07
935.090208, -0.07201183013, -6.188369057e-07
935.38512, -0.0596485419, 1.795567024e-06
935.389216, -0.05947415089, 1.829773098e-06
935.946272, -0.03485488673, 6.220306058e-06
935.950368, -0.03466985958, 6.253646183e-06
936.699936, -0.0002233027445, 1.173804591e-05
