time, angle, torque
1012.918304, -4.885092978e-05, 2.122346306e-06
1014.020128, 0.0508058097, 7.4617059e-06
1014.024224, 0.05099231852, 7.481914378e-06
1014.564896, 0.07531097635, 1.01288152e-05
1014.568992, 0.07549371075, 1.014905572e-05
1015.003168, 0.0945564913, 1.22640575e-05
1015.007264, 0.09473222006, 1.228380759e-05
1015.117856, 0.09951331048, 1.282175971e-05
1015.121952, 0.09969230337, 1.284199541e-05
1015.703584, 0.1241943439, 1.560254907e-05
1015.70768, 0.1243630794, 1.562186974e-05
1016.313888, 0.1486024677, 1.837396256e-05
1016.317984, 0.148762154, 1.839234014e-05
1016.809504, 0.1672771256, 2.049483099e-05
1016.8136, 0.1674271111, 2.051197294e-05
1017.317408, 0.1851983789, 2.250509638e-05
1017.321504, 0.1853404497, 2.252112683e-05
1017.89904, 0.2040653724, 2.456423289e-05
1017.903136, 0.2041920716, 2.4577956e-05
1018.525728, 0.2222019382, 2.644952184e-05
1018.529824, 0.2223147598, 2.64610609e-05
1019.12784, 0.237318877, 2.790703821e-05
1019.131936, 0.2374143162, 2.791585837e-05
1019.49648, 0.2454017726, 2.86214303e-05
1019.500576, 0.2454865967, 2.862861385e-05
1019.672608, 0.2489397116, 2.891375765e-05
1019.676704, 0.2490209672, 2.892040331e-05
1020.23376, 0.2587713915, 2.963604251e-05
1020.237856, 0.2588363434, 2.964028489e-05
1020.794912, 0.2663221016, 3.003734232e-05
1020.799008, 0.2663694475, 3.003911979e-05
1021.327392, 0.2713619713, 3.013493532e-05
1021.331488, 0.2713927898, 3.013454382e-05
1021.4216, 0.2720254183, 3.012042902e-05
1021.425696, 0.2720533548, 3.011967836e-05
1021.876256, 0.2743183793, 2.995098719e-05
1021.880352, 0.274332569, 2.994858213e-05
1022.306336, 0.2750459215, 2.96215754e-05
1022.310432, 0.2750465406, 2.961761452e-05
1022.433312, 0.2749923468, 2.949151834e-05
1022.437408, 0.2749901643, 2.948729274e-05
1022.982176, 0.2733482504, 2.87964158e-05
1022.986272, 0.2733280004, 2.879025928e-05
1023.518752, 0.2695446776, 2.789536931e-05
1023.522848, 0.2695067079, 2.78874537e-05
1023.543328, 0.2693180107, 2.784813902e-05
1023.547424, 0.2692815592, 2.784046098e-05
1024.10448, 0.2629395801, 2.668334218e-05
1024.108576, 0.2628849563, 2.667399394e-05
1024.669728, 0.2541767978, 2.530844526e-05
1024.673824, 0.2541055977, 2.529774375e-05
1025.202208, 0.2438681303, 2.38493145e-05
1025.206304, 0.2437810107, 2.38373717e-05
1025.74288, 0.2314031335, 2.221898327e-05
1025.746976, 0.2313000011, 2.220585274e-05
1026.074656, 0.2227958544, 2.114808413e-05
1026.078752, 0.2226862809, 2.113463625e-05
1026.422816, 0.2130488396, 1.997852373e-05
1026.426912, 0.2129292693, 1.996436886e-05
1027.01264, 0.1948571699, 1.789269606e-05
1027.016736, 0.1947253503, 1.787785316e-05
1027.631136, 0.1737153537, 1.557595988e-05
1027.635232, 0.1735692289, 1.556019021e-05
1028.286496, 0.1492696151, 1.299487401e-05
1028.290592, 0.1491120574, 1.29784306e-05
1028.859936, 0.1263694244, 1.063811786e-05
1028.864032, 0.1261999843, 1.062079302e-05
1028.986912, 0.1211311165, 1.010370233e-05
1028.991008, 0.1209622997, 1.008649849e-05
1029.564448, 0.09662682878, 7.627848127e-06
1029.568544, 0.09645040221, 7.610052489e-06
1030.260768, 0.06587260971, 4.541198838e-06
1030.264864, 0.06569001155, 4.522806752e-06
1030.940704, 0.03494812322, 1.425549221e-06
1030.9448, 0.03476096404, 1.406520735e-06
1031.694368, 9.819705713e-05, -2.134672524e-06
1031.698464, -9.057745134e-05, -2.154268716e-06
1032.759328, -0.04901409958, -7.285573308e-06
1032.763424, -0.04920125445, -7.305809055e-06
1033.304096, -0.07363549484, -9.960398122e-06
1033.308192, -0.07381959925, -9.980757388e-06
1033.68912, -0.09066458087, -1.184666839e-05
1033.693216, -0.09084633932, -1.186707244e-05
1033.865248, -0.09835653142, -1.270983713e-05
1033.869344, -0.09853406642, -1.272986685e-05
