time, angle, torque
936.704032, -3.250044948e-05, 6.217198904e-07
937.277472, 0.02613798099, 3.385220127e-06
937.281568, 0.02632131472, 3.404709656e-06
937.687072, 0.04408931591, 5.292695548e-06
937.691168, 0.04426820283, 5.311834437e-06
937.98608, 0.05659755559, 6.630016929e-06
937.990176, 0.05676682794, 6.648210984e-06
938.305568, 0.06924720142, 7.988259765e-06
938.309664, 0.06940397424, 8.005176475e-06
938.387488, 0.07233950628, 8.321786768e-06
938.391584, 0.07249091778, 8.338127809e-06
938.625056, 0.08101655676, 9.25770437e-06
938.629152, 0.08116336016, 9.273596932e-06
938.895392, 0.09017561003, 1.024560191e-05
938.899488, 0.09030870196, 1.025998941e-05
939.1944, 0.09939491565, 1.123725121e-05
939.198496, 0.09951572503, 1.125026283e-05
939.436064, 0.1060579985, 1.194942255e-05
939.44016, 0.1061638952, 1.196070517e-05
939.718688, 0.1128983536, 1.267095738e-05
939.722784, 0.1129894693, 1.268049444e-05
939.964448, 0.1180005473, 1.319829839e-05
939.968544, 0.1180784881, 1.320625649e-05
940.255264, 0.1229196744, 1.368799045e-05
940.25936, 0.1229814359, 1.369399341e-05
940.513312, 0.1262600003, 1.399912475e-05
940.517408, 0.1263056494, 1.400317782e-05
940.5256, 0.1263948237, 1.401102756e-05
940.529696, 0.1264399572, 1.40150182e-05
940.754976, 0.1284928507, 1.418270583e-05
940.759072, 0.128523881, 1.418499653e-05
940.99664, 0.1298435554, 1.426075623e-05
941.000736, 0.1298591489, 1.42612029e-05
941.2424, 0.130302027, 1.423191746e-05
941.246496, 0.1303021019, 1.423053556e-05
941.541408, 0.1296137347, 1.40523751e-05
941.545504, 0.1295960887, 1.404895523e-05
941.828128, 0.1276751911, 1.373510546e-05
941.832224, 0.1276390963, 1.372960595e-05
942.12304, 0.124389718, 1.326661374e-05
942.127136, 0.1243356673, 1.325916764e-05
942.364704, 0.120742739, 1.278042377e-05
942.3688, 0.1206725261, 1.277126006e-05
942.426144, 0.1196733299, 1.264152804e-05
942.43024, 0.1196021127, 1.263229468e-05
942.712864, 0.1140250315, 1.192958569e-05
942.71696, 0.1139362423, 1.191856511e-05
943.036448, 0.1063118915, 1.099462698e-05
943.040544, 0.106206798, 1.098204986e-05
943.368224, 0.09703140987, 9.906533582e-06
943.37232, 0.09691052396, 9.892509068e-06
943.65904, 0.08781367431, 8.853585073e-06
943.663136, 0.0876779184, 8.838204059e-06
943.937568, 0.07816143553, 7.773301318e-06
943.941664, 0.07801501322, 7.757020626e-06
944.17104, 0.06946470552, 6.815080802e-06
944.175136, 0.0693091247, 6.798018441e-06
944.424992, 0.05950001079, 5.731461691e-06
944.429088, 0.05933445333, 5.713534677e-06
944.773152, 0.04503205908, 4.179662664e-06
944.777248, 0.04485699796, 4.160959246e-06
945.412128, 0.01676907495, 1.196755606e-06
945.416224, 0.01658472009, 1.177324913e-06
945.772576, 0.0002120191704, -5.420986757e-07
945.776672, 2.294147224e-05, -5.619906979e-07
946.714656, -0.04294524466, -5.068568379e-06
946.718752, -0.0431285335, -5.088050979e-06
947.124256, -0.06087486394, -6.975755172e-06
947.128352, -0.06105267901, -6.994823892e-06
947.415072, -0.07302666898, -8.27875721e-06
947.419168, -0.07319509166, -8.296921497e-06
947.738656, -0.08582101391, -9.657764916e-06
947.742752, -0.08597787917, -9.674768116e-06
948.058144, -0.09756110221, -1.092806813e-05
948.06224, -0.09770651786, -1.094387755e-05
948.308, -0.1060123196, -1.184368343e-05
948.312096, -0.1061463211, -1.185823753e-05
948.34896, -0.107345072, -1.198837104e-05
