time, angle, torque
975.21872, -5.049223178e-05, 7.310698014e-07
975.312928, 0.004272897754, 1.182333599e-06
975.317024, 0.004460188773, 1.201900718e-06
975.427616, 0.009561928587, 1.734849616e-06
975.431712, 0.009750607091, 1.754585264e-06
976.28368, 0.04878573157, 5.841705543e-06
976.287776, 0.04897503209, 5.861847858e-06
976.975904, 0.07979114017, 9.151803372e-06
976.98, 0.07997479967, 9.171757106e-06
977.692704, 0.1107507763, 1.252421802e-05
977.6968, 0.1109247128, 1.254353513e-05
978.348064, 0.1376634077, 1.551100267e-05
978.35216, 0.1378269711, 1.552945436e-05
978.995232, 0.1626119002, 1.830949642e-05
978.999328, 0.1627654517, 1.832695864e-05
979.585056, 0.1836964642, 2.06775214e-05
979.589152, 0.1838373293, 2.069345112e-05
980.158496, 0.2024792821, 2.276305184e-05
980.162592, 0.202607908, 2.277734689e-05
980.70736, 0.2187141769, 2.452115716e-05
980.711456, 0.2188297775, 2.453359456e-05
981.026848, 0.2273253839, 2.542779406e-05
981.030944, 0.2274312188, 2.543880349e-05
981.235744, 0.2326051424, 2.597012862e-05
981.23984, 0.2327074498, 2.598060501e-05
981.719072, 0.2437241289, 2.705985268e-05
981.723168, 0.2438119165, 2.70681754e-05
982.214688, 0.2534741335, 2.793684695e-05
982.218784, 0.2535480764, 2.794313808e-05
982.710304, 0.261485511, 2.856556468e-05
982.7144, 0.2615442038, 2.856967307e-05
983.20592, 0.2677009462, 2.894574527e-05
983.210016, 0.2677458589, 2.894796597e-05
983.689248, 0.2719959767, 2.908176507e-05
983.693344, 0.272025335, 2.908193541e-05
983.803936, 0.2727563517, 2.90790193e-05
983.808032, 0.2727793212, 2.907833439e-05
984.16848, 0.274501228, 2.89910702e-05
984.172576, 0.27451725, 2.89896173e-05
984.610848, 0.2752527702, 2.872302196e-05
984.614944, 0.275256311, 2.872012809e-05
984.651808, 0.2752471125, 2.868859244e-05
984.655904, 0.275248052, 2.868536894e-05
984.950816, 0.2748096807, 2.83974217e-05
984.954912, 0.2748003247, 2.839303167e-05
985.237536, 0.2737459396, 2.80481108e-05
985.241632, 0.2737265252, 2.804261881e-05
985.511968, 0.2721370308, 2.765184717e-05
985.516064, 0.2721111765, 2.764575897e-05
985.810976, 0.2697356164, 2.715555482e-05
985.815072, 0.2696980984, 2.714823491e-05
986.056736, 0.2672562436, 2.669794874e-05
986.060832, 0.267210382, 2.668981199e-05
986.097696, 0.2667981849, 2.661693803e-05
986.101792, 0.2667528748, 2.660891949e-05
986.396704, 0.2630833881, 2.599642306e-05
986.4008, 0.2630284433, 2.598750838e-05
986.695712, 0.2587093407, 2.531710978e-05
986.699808, 0.2586466993, 2.530757195e-05
986.998816, 0.2536177951, 2.457236855e-05
987.002912, 0.2535463409, 2.456209403e-05
987.310112, 0.2477110902, 2.375188558e-05
987.314208, 0.2476305397, 2.374087041e-05
987.592736, 0.2417648996, 2.296026123e-05
987.596832, 0.2416770109, 2.294869951e-05
988.198944, 0.2272132579, 2.11340721e-05
988.20304, 0.2271078997, 2.11211575e-05
988.522528, 0.218478262, 2.008470901e-05
988.526624, 0.2183650648, 2.007125743e-05
988.846112, 0.209104112, 1.899051649e-05
988.850208, 0.2089842403, 1.89766546e-05
989.464608, 0.1895052584, 1.678888517e-05
989.468704, 0.1893713691, 1.677406605e-05
989.992992, 0.1711475815, 1.479603882e-05
989.997088, 0.1710006497, 1.478024674e-05
990.545952, 0.1505012607, 1.261088217e-05
990.550048, 0.1503449592, 1.259445604e-05
990.808096, 0.1402540994, 1.154003004e-05
990.812192, 0.1400895517, 1.152287734e-05
991.1112, 0.1280654459, 1.027608923e-05
991.115296, 0.1278985027, 1.025880695e-05
991.754272, 0.1011490157, 7.511657298e-06
991.758368, 0.1009754478, 7.493819091e-06
992.262176, 0.07904423355, 5.245876435e-06
992.266272, 0.07886424633, 5.22735413e-06
992.888864, 0.05098627667, 2.35795311e-06
992.89296, 0.0508027064, 2.338885013e-06
993.994784, 0.000272948587, -2.942568413e-06
993.99888, 8.529119895e-05, -2.962704552e-06
994.773024, -0.03555950003, -6.812246107e-06
994.77712, -0.03574734659, -6.833018565e-06
995.518496, -0.06934957227, -1.056054457e-05
