time, angle, torque
975.21872, -5.049223178e-05, 7.812503823e-06
975.312928, 0.004272897754, 8.526482031e-06
975.317024, 0.004460188773, 8.557439075e-06
975.427616, 0.009561928587, 9.392176331e-06
975.431712, 0.009750607091, 9.423100572e-06
976.28368, 0.04878573157, 1.529157735e-05
976.287776, 0.04897503209, 1.532073317e-05
976.975904, 0.07979114017, 1.970441063e-05
976.98, 0.07997479967, 1.973108284e-05
977.692704, 0.1107507763, 2.381823056e-05
977.6968, 0.1109247128, 2.384159257e-05
978.348064, 0.1376634077, 2.71340018e-05
978.35216, 0.1378269711, 2.715408086e-05
978.995232, 0.1626119002, 2.993112051e-05
978.999328, 0.1627654517, 2.994815216e-05
979.585056, 0.1836964642, 3.204119452e-05
979.589152, 0.1838373293, 3.205478184e-05
980.158496, 0.2024792821, 3.366418322e-05
980.162592, 0.202607908, 3.367464487e-05
980.70736, 0.2187141769, 3.481088352e-05
980.711456, 0.2188297775, 3.481825004e-05
981.026848, 0.2273253839, 3.5291793e-05
981.030944, 0.2274312188, 3.529691528e-05
981.235744, 0.2326051424, 3.552947481e-05
981.23984, 0.2327074498, 3.553389652e-05
981.719072, 0.2437241289, 3.586028087e-05
981.723168, 0.2438119165, 3.586160036e-05
982.214688, 0.2534741335, 3.587573468e-05
982.218784, 0.2535480764, 3.587432473e-05
982.710304, 0.261485511, 3.556727121e-05
982.7144, 0.2615442038, 3.556296243e-05
983.20592, 0.2677009462, 3.494106873e-05
983.210016, 0.2677458589, 3.493441446e-05
983.689248, 0.2719959767, 3.403267964e-05
983.693344, 0.272025335, 3.402337355e-05
983.803936, 0.2727563517, 3.376436558e-05
983.808032, 0.2727793212, 3.375379547e-05
984.16848, 0.274501228, 3.283142707e-05
984.172576, 0.27451725, 3.282018737e-05
984.610848, 0.2752527702, 3.150455014e-05
984.614944, 0.275256311, 3.149158706e-05
984.651808, 0.2752471125, 3.136593708e-05
984.655904, 0.275248052, 3.135247292e-05
984.950816, 0.2748096807, 3.032199933e-05
984.954912, 0.2748003247, 3.030701516e-05
985.237536, 0.2737459396, 2.923285924e-05
985.241632, 0.2737265252, 2.921641957e-05
985.511968, 0.2721370308, 2.811264626e-05
985.516064, 0.2721111765, 2.809561835e-05
985.810976, 0.2697356164, 2.681445708e-05
985.815072, 0.2696980984, 2.679574057e-05
986.056736, 0.2672562436, 2.568328928e-05
986.060832, 0.267210382, 2.566351903e-05
986.097696, 0.2667981849, 2.54867884e-05
986.101792, 0.2667528748, 2.546729213e-05
986.396704, 0.2630833881, 2.403755465e-05
986.4008, 0.2630284433, 2.401693323e-05
986.695712, 0.2587093407, 2.2518006e-05
986.699808, 0.2586466993, 2.249673391e-05
986.998816, 0.2536177951, 2.09124541e-05
987.002912, 0.2535463409, 2.089032921e-05
987.310112, 0.2477110902, 1.920074104e-05
987.314208, 0.2476305397, 1.9177763e-05
987.592736, 0.2417648996, 1.759260805e-05
987.596832, 0.2416770109, 1.75690799e-05
988.198944, 0.2272132579, 1.406266543e-05
988.20304, 0.2271078997, 1.403760422e-05
988.522528, 0.218478262, 1.207766305e-05
988.526624, 0.2183650648, 1.205213773e-05
988.846112, 0.209104112, 1.005267683e-05
988.850208, 0.2089842403, 1.002692687e-05
989.464608, 0.1895052584, 6.150903245e-06
989.468704, 0.1893713691, 6.124418068e-06
989.992992, 0.1711475815, 2.728692783e-06
989.997088, 0.1710006497, 2.701345926e-06
990.545952, 0.1505012607, -8.932330053e-07
990.550048, 0.1503449592, -9.206861538e-07
990.808096, 0.1402540994, -2.646845982e-06
990.812192, 0.1400895517, -2.675117222e-06
991.1112, 0.1280654459, -4.671961037e-06
991.115296, 0.1278985027, -4.699783213e-06
991.754272, 0.1011490157, -8.869845867e-06
991.758368, 0.1009754478, -8.897120517e-06
992.262176, 0.07904423355, -1.217382471e-05
992.266272, 0.07886424633, -1.220095783e-05
992.888864, 0.05098627667, -1.61352116e-05
992.89296, 0.0508027064, -1.616135872e-05
993.994784, 0.000272948587, -2.256008572e-05
993.99888, 8.529119895e-05, -2.258429252e-05
994.773024, -0.03555950003, -2.678190157e-05
994.77712, -0.03574734659, -2.680430109e-05
995.518496, -0.06934957227, -3.042664057e-05
995.522592, -0.06953417454, -3.044674884e-05
995.833888, -0.0833582253, -3.187100085e-05
995.837984, -0.08354054396, -3.188998302e-05
996.218912, -0.100156621, -3.350084094e-05
996.223008, -0.100333417, -3.351787249e-05
996.870176, -0.1276047522, -3.588782482e-05
996.874272, -0.1277738698, -3.590223246e-05
997.492768, -0.1524608602, -3.777598795e-05
997.496864, -0.152619816, -3.778750263e-05
998.144032, -0.1767205918, -3.931764792e-05
998.148128, -0.176868507, -3.932640825e-05
998.717472, -0.1963817352, -4.029995387e-05
998.721568, -0.1965173455, -4.0305948e-05
999.3032, -0.2146298632, -4.093435724e-05
999.307296, -0.2147518834, -4.093756895e-05
999.696416, -0.2257545558, -4.114002621e-05
999.700512, -0.2258658199, -4.114111972e-05
999.819296, -0.2290350172, -4.116357468e-05
999.823392, -0.2291431749, -4.116410802e-05
1000.372256, -0.2425971337, -4.110067871e-05
1000.376352, -0.2426904428, -4.109855933e-05
1000.892448, -0.2534923187, -4.072877277e-05
1000.896544, -0.2535711934, -4.072424762e-05
1001.41264, -0.2624934136, -4.005697424e-05
1001.416736, -0.2625575447, -4.005014259e-05
1001.920544, -0.2693912205, -3.911287753e-05
1001.92464, -0.2694401846, -3.910375872e-05
1002.444832, -0.2745017945, -3.784941128e-05
1002.448928, -0.2745342314, -3.783785573e-05
1002.756128, -0.2765519998, -3.694050055e-05
1002.760224, -0.276574379, -3.69275327e-05
1002.952736, -0.2774670983, -3.630821483e-05
1002.956832, -0.2774833972, -3.629445558e-05
1003.456544, -0.2784550908, -3.456363831e-05
1003.46064, -0.278457008, -3.454817713e-05
1003.980832, -0.2774152461, -3.24925426e-05
1003.984928, -0.2773991709, -3.247469148e-05
1004.501024, -0.2743024187, -3.019172039e-05
1004.50512, -0.2742708717, -3.017220728e-05
1005.021216, -0.2691411852, -2.766748825e-05
1005.025312, -0.2690931951, -2.76461975e-05
1005.049888, -0.2687986502, -2.751748037e-05
1005.053984, -0.2687489167, -2.749590824e-05
1005.533216, -0.2620997938, -2.497687071e-05
1005.537312, -0.2620358277, -2.495399582e-05
1006.049312, -0.2530826405, -2.210193892e-05
1006.053408, -0.2530047386, -2.207802281e-05
1006.598176, -0.2414534216, -1.888609407e-05
1006.602272, -0.2413605209, -1.886108785e-05
1007.138848, -0.2280378991, -1.557884044e-05
1007.142944, -0.2279293718, -1.555262739e-05
1007.704096, -0.2120482809, -1.200763075e-05
1007.708192, -0.2119264412, -1.198078689e-05
1008.257056, -0.1946016546, -8.422211505e-06
1008.261152, -0.1944662425, -8.394614291e-06
1008.86736, -0.1734450165, -4.402379748e-06
1008.871456, -0.1732989124, -4.374724921e-06
1009.448992, -0.1516280827, -5.220244657e-07
1009.453088, -0.1514707097, -4.940152995e-07
