time, displacement, force
81.258528, 1.1015625e-07, -0.002016348687
81.270816, -3.79296875e-07, -0.002054542777
81.274912, -5.39921875e-07, -0.002066983536
81.598496, -1.393613281e-05, -0.003118321533
81.602592, -1.410316406e-05, -0.003131276667
81.6968, -1.767976563e-05, -0.003399183787
81.700896, -1.783578125e-05, -0.003410874867
81.844256, -2.306242188e-05, -0.003794164336
81.848352, -2.321160156e-05, -0.003805080458
81.926176, -2.622578125e-05, -0.004032503781
81.930272, -2.6385e-05, -0.004044528078
81.946656, -2.70521875e-05, -0.004096010918
81.950752, -2.721417969e-05, -0.00410833809
82.008096, -2.957570313e-05, -0.004291125765
82.012192, -2.974429688e-05, -0.004304163766
82.237472, -3.926339844e-05, -0.005043304264
82.241568, -3.943460938e-05, -0.005056510899
82.319392, -4.249902344e-05, -0.005286087645
82.323488, -4.266324219e-05, -0.005298493697
82.450464, -4.749457031e-05, -0.005654069352
82.45456, -4.764660156e-05, -0.005665105163
82.528288, -5.055996094e-05, -0.005883427494
82.532384, -5.072035156e-05, -0.005895389153
82.74128, -5.947917969e-05, -0.006566891653
82.745376, -5.965375e-05, -0.00658037207
82.835488, -6.335605469e-05, -0.006861017284
82.839584, -6.352464844e-05, -0.006873808159
82.917408, -6.654390625e-05, -0.007096245912
82.921504, -6.670210938e-05, -0.00710787545
83.08944, -7.282789063e-05, -0.007546059119
83.093536, -7.297730469e-05, -0.007556752853
83.19184, -7.681886719e-05, -0.007842190766
83.195936, -7.698046875e-05, -0.007854261973
83.249184, -7.917511719e-05, -0.008021626357
83.25328, -7.935152344e-05, -0.008035358005
83.47856, -8.88746875e-05, -0.008767387147
83.482656, -8.904746094e-05, -0.008780678485
83.576864, -9.282234375e-05, -0.00906393429
83.58096, -9.29865625e-05, -0.009076271231
83.748896, -9.946292969e-05, -0.009554260882
83.752992, -9.962152344e-05, -0.009566013271
84.076576, -0.0001130555078, -0.01059580312
84.080672, -0.0001132247266, -0.0106088072
84.158496, -0.0001162608984, -0.01083575652
84.162592, -0.0001164198828, -0.01084762398
84.330528, -0.0001225770313, -0.01129584254
84.334624, -0.0001227242188, -0.01130646416
84.424736, -0.0001261924219, -0.01156716918
84.428832, -0.0001263510547, -0.01157915425
84.490272, -0.0001288604688, -0.01177398905
84.494368, -0.0001290272656, -0.01178693711
84.740128, -0.0001394214844, -0.0126081893
84.744224, -0.0001395928906, -0.01262174219
84.834336, -0.0001431348047, -0.01289380623
84.838432, -0.0001432979688, -0.01290645363
85.006368, -0.0001497102734, -0.01339535108
85.010464, -0.0001498686719, -0.01340756211
85.051424, -0.0001515215234, -0.01353787469
85.05552, -0.0001516926953, -0.01355161432
85.088288, -0.0001530269922, -0.01365745589
85.092384, -0.0001531935938, -0.01367067674
85.21936, -0.0001585568359, -0.0141043006
85.223456, -0.0001587312109, -0.01411850241
85.338144, -0.000163438125, -0.01449605896
85.34224, -0.0001636060938, -0.01450957403
85.415968, -0.0001664430078, -0.01473124656
85.420064, -0.0001666014063, -0.01474368497
