time, displacement, force
81.258528, 1.1015625e-07, -0.006475390801
81.270816, -3.79296875e-07, -0.006519356405
81.274912, -5.39921875e-07, -0.006533741207
81.598496, -1.393613281e-05, -0.007749326674
81.602592, -1.410316406e-05, -0.007764638003
81.6968, -1.767976563e-05, -0.008086802446
81.700896, -1.783578125e-05, -0.00810091749
81.844256, -2.306242188e-05, -0.008568187104
81.848352, -2.321160156e-05, -0.008581587594
81.926176, -2.622578125e-05, -0.008856963243
81.930272, -2.6385e-05, -0.008871566992
81.946656, -2.70521875e-05, -0.008933513064
81.950752, -2.721417969e-05, -0.008948451021
82.008096, -2.957570313e-05, -0.009168523586
82.012192, -2.974429688e-05, -0.009184269588
82.237472, -3.926339844e-05, -0.01007964106
82.241568, -3.943460938e-05, -0.01009585493
82.319392, -4.249902344e-05, -0.01038141901
82.323488, -4.266324219e-05, -0.01039684637
82.450464, -4.749457031e-05, -0.01084385611
82.45456, -4.764660156e-05, -0.01085787926
82.528288, -5.055996094e-05, -0.01113176558
82.532384, -5.072035156e-05, -0.01114684593
82.74128, -5.947917969e-05, -0.01198677527
82.745376, -5.965375e-05, -0.01200373926
82.835488, -6.335605469e-05, -0.01235976602
82.839584, -6.352464844e-05, -0.01237604608
82.917408, -6.654390625e-05, -0.01266227587
82.921504, -6.670210938e-05, -0.01267729478
83.08944, -7.282789063e-05, -0.01324733977
83.093536, -7.297730469e-05, -0.0132613225
83.19184, -7.681886719e-05, -0.01362950193
83.195936, -7.698046875e-05, -0.01364509612
83.249184, -7.917511719e-05, -0.01385990663
83.25328, -7.935152344e-05, -0.01387744555
83.47856, -8.88746875e-05, -0.01481886443
83.482656, -8.904746094e-05, -0.01483608956
83.576864, -9.282234375e-05, -0.01520601272
83.58096, -9.29865625e-05, -0.01522216586
83.748896, -9.946292969e-05, -0.01585014479
83.752992, -9.962152344e-05, -0.01586563811
84.076576, -0.0001130555078, -0.01721071391
84.080672, -0.0001132247266, -0.01722784115
84.158496, -0.0001162608984, -0.01752853163
84.162592, -0.0001164198828, -0.01754428828
84.330528, -0.0001225770313, -0.01814001627
84.334624, -0.0001227242188, -0.01815420681
84.424736, -0.0001261924219, -0.01849865357
84.428832, -0.0001263510547, -0.01851449875
84.490272, -0.0001288604688, -0.0187705245
84.494368, -0.0001290272656, -0.01878756174
84.740128, -0.0001394214844, -0.01986429629
84.744224, -0.0001395928906, -0.01988215069
84.834336, -0.0001431348047, -0.02024176544
84.838432, -0.0001432979688, -0.02025847968
85.006368, -0.0001497102734, -0.02090325188
85.010464, -0.0001498686719, -0.02091936279
85.051424, -0.0001515215234, -0.02109063128
85.05552, -0.0001516926953, -0.02110865376
85.088288, -0.0001530269922, -0.02124765965
