time, displacement, force
222.586912, 2.10546875e-08, -0.007646327206
222.78352, 4.296875e-10, -0.007370330898
222.787616, 0, -0.00736458357
225.2616, 0, -0.004980752107
225.265696, 0, -0.004976796993
226.969632, 0, -0.003740429989
226.973728, 0, -0.00373745586
228.923424, 0, -0.002711263728
228.92752, 0, -0.002709106935
231.327776, 0, -0.001848168097
231.331872, 0, -0.001846698614
235.03056, 0, -0.001075803232
235.034656, 0, -0.001074949476
238.991392, 0, -0.0006092411973
238.995488, 0, -0.0006087592512
241.17456, 0, -0.0004287163334
241.178656, 0, -0.0004283781184
242.665504, 0, -0.0003331281724
242.6696, 0, -0.0003328659625
245.192736, 0, -0.0002243882108
245.196832, 0, -0.0002242122358
249.546784, -5.15625e-09, -0.0001233668855
249.55088, -5.2734375e-09, -0.0001232937302
249.567264, -1.05859375e-08, -0.0001239382422
