time, displacement, force
249.57136, -1.4296875e-08, -0.0005726196295
249.608224, -7.171875e-08, -0.0005764965234
249.61232, -8.0234375e-08, -0.0005771179378
249.640992, -2.128125e-07, -0.0005879734454
249.645088, -2.36328125e-07, -0.0005899336661
249.681952, -5.727734375e-07, -0.0006186898041
249.686048, -6.1828125e-07, -0.0006226103475
249.722912, -1.246171875e-06, -0.0006773665692
249.727008, -1.330078125e-06, -0.0006847143286
249.763872, -2.361328125e-06, -0.0007754909118
249.767968, -2.490859375e-06, -0.0007869167758
249.804832, -3.90578125e-06, -0.0009120282162
249.808928, -4.076171875e-06, -0.0009271160598
249.8376, -5.430703125e-06, -0.001047233525
249.841696, -5.635507813e-06, -0.001065414795
249.845792, -5.8403125e-06, -0.001083598016
249.886752, -8.09734375e-06, -0.001284239781
249.890848, -8.332539063e-06, -0.001305174339
249.927712, -1.068894531e-05, -0.001515213252
249.931808, -1.095832031e-05, -0.001539253037
249.964576, -1.334742188e-05, -0.00175276598
249.968672, -1.365621094e-05, -0.001780397394
250.005536, -1.676195313e-05, -0.002058776668
250.009632, -1.711414063e-05, -0.002090391088
250.0424, -2.014957031e-05, -0.002363271795
250.046496, -2.053335938e-05, -0.002397822687
250.132512, -2.902e-05, -0.003164047397
250.136608, -2.943558594e-05, -0.003201716087
250.222624, -3.780664063e-05, -0.003962154177
250.22672, -3.820082031e-05, -0.003998092104
250.263584, -4.192214844e-05, -0.004337957197
250.26768, -4.233394531e-05, -0.004375629509
250.374176, -5.337e-05, -0.005389166768
250.378272, -5.3794375e-05, -0.005428340918
250.480672, -6.37134375e-05, -0.006346188934
250.484768, -6.410179688e-05, -0.006382284739
250.488864, -6.449015625e-05, -0.006418391428
250.591264, -7.490976563e-05, -0.007391500778
250.59536, -7.533636719e-05, -0.007431561285
250.722336, -8.782800781e-05, -0.008608572267
250.726432, -8.822421875e-05, -0.00864612905
250.787872, -9.452925781e-05, -0.00924582154
250.791968, -9.494644531e-05, -0.009285628658
250.853408, -0.0001013755469, -0.009900895983
250.857504, -0.0001018077344, -0.009942406964
250.894368, -0.0001055264063, -0.01029979896
250.898464, -0.0001059446094, -0.01034008549
250.98448, -0.0001141751953, -0.01113422128
250.988576, -0.0001145645703, -0.01117195272
251.00496, -0.0001162070313, -0.01133143857
251.009056, -0.0001166051953, -0.01137011171
251.111456, -0.0001269922266, -0.01238398768
251.115552, -0.0001274121875, -0.01242522948
251.226144, -0.0001381303516, -0.01348047052
251.23024, -0.0001385235547, -0.01351940747
251.267104, -0.0001422528125, -0.01388985086
251.2712, -0.0001426641797, -0.01393079729
251.377696, -0.0001536459375, -0.01502950546
251.381792, -0.0001540695313, -0.01507216404
251.41456, -0.0001572960156, -0.01539704507
251.418656, -0.0001577036328, -0.01543818548
251.504672, -0.0001659877344, -0.01627609985
251.508768, -0.0001663853125, -0.01631652651
251.615264, -0.0001772251563, -0.01742546932
251.61936, -0.0001776481641, -0.01746905663
251.725856, -0.0001880374609, -0.01854166376
251.729952, -0.0001884338672, -0.0185828399
251.766816, -0.0001921923438, -0.01897477205
251.770912, -0.0001926061328, -0.01901801215
251.873312, -0.0002032782422, -0.02013970119
251.877408, -0.0002037040234, -0.02018475532
251.914272, -0.0002073586328, -0.02057127721
251.918368, -0.0002077686328, -0.02061476677
251.983904, -0.0002140939453, -0.02128628892
251.988, -0.0002144833594, -0.02132776975
252.114976, -0.0002273719531, -0.02271256683
252.119072, -0.0002277925391, -0.02275816855
252.225568, -0.0002381973438, -0.02388804052
252.229664, -0.0002385905469, -0.02393099026
252.266528, -0.0002423328516, -0.02434181916
252.270624, -0.0002427438281, -0.02438702409
252.332064, -0.000249128125, -0.02509268496
252.33616, -0.0002495617188, -0.02514087633
252.373024, -0.0002533107031, -0.02555729553
252.37712, -0.0002537342969, -0.02560452148
252.43856, -0.0002596875, -0.02626716957
252.442656, -0.0002600907031, -0.02631228382
252.504096, -0.0002659769141, -0.02697129093
252.508192, -0.0002663751172, -0.02701610251
252.610592, -0.0002767482813, -0.02819180158
252.614688, -0.0002771708984, -0.02824011285
252.72528, -0.0002879393359, -0.02947122183
252.729376, -0.0002883357422, -0.02951686148
252.76624, -0.0002920825391, -0.02995063729
252.770336, -0.0002924965234, -0.02999867736
252.856352, -0.0003015120313, -0.03105183441
252.860448, -0.0003019442188, -0.03110267804
252.897312, -0.0003056768359, -0.03154110027
252.901408, -0.0003060946094, -0.03159033771
252.983328, -0.0003139744141, -0.03251723931
252.987424, -0.0003143641797, -0.03256330096
253.016096, -0.0003172300391, -0.03290395681
253.020192, -0.0003176348047, -0.03295212426
253.024288, -0.0003180395703, -0.03300031354
253.028384, -0.0003184443359, -0.03304852376
253.1144, -0.0003272624609, -0.03410610915
253.118496, -0.0003276832422, -0.03415691191
253.245472, -0.0003400422266, -0.03564832651
253.249568, -0.0003404444141, -0.03569733998
253.376544, -0.0003535001172, -0.03730392566
253.38064, -0.0003539237109, -0.0373565876
253.433888, -0.0003591241016, -0.0380004798
