time, angle, torque
975.21872, -5.049223178e-05, 2.866620036e-06
975.312928, 0.004272897754, 3.332166412e-06
975.317024, 0.004460188773, 3.352319907e-06
975.427616, 0.009561928587, 3.896241187e-06
975.431712, 0.009750607091, 3.916365799e-06
976.28368, 0.04878573157, 7.860853676e-06
976.287776, 0.04897503209, 7.880682627e-06
976.975904, 0.07979114017, 1.1063611e-05
976.98, 0.07997479967, 1.108356202e-05
977.692704, 0.1107507763, 1.448350001e-05
977.6968, 0.1109247128, 1.450396829e-05
978.348064, 0.1376634077, 1.77782155e-05
978.35216, 0.1378269711, 1.779954799e-05
978.995232, 0.1626119002, 2.121246833e-05
978.999328, 0.1627654517, 2.123507159e-05
979.585056, 0.1836964642, 2.448078972e-05
979.589152, 0.1838373293, 2.450390087e-05
980.158496, 0.2024792821, 2.773039259e-05
980.162592, 0.202607908, 2.775382171e-05
980.70736, 0.2187141769, 3.082997064e-05
980.711456, 0.2188297775, 3.085301632e-05
981.026848, 0.2273253839, 3.258708982e-05
981.030944, 0.2274312188, 3.260907848e-05
981.235744, 0.2326051424, 3.370354064e-05
981.23984, 0.2327074498, 3.372553174e-05
981.719072, 0.2437241289, 3.616382128e-05
981.723168, 0.2438119165, 3.618360142e-05
982.214688, 0.2534741335, 3.842118682e-05
982.218784, 0.2535480764, 3.843842448e-05
982.710304, 0.261485511, 4.031807829e-05
982.7144, 0.2615442038, 4.033173588e-05
983.20592, 0.2677009462, 4.176818929e-05
983.210016, 0.2677458589, 4.17782466e-05
983.689248, 0.2719959767, 4.268332718e-05
983.693344, 0.272025335, 4.26887282e-05
983.803936, 0.2727563517, 4.281672224e-05
983.808032, 0.2727793212, 4.282001076e-05
984.16848, 0.274501228, 4.304282285e-05
984.172576, 0.27451725, 4.304410639e-05
984.610848, 0.2752527702, 4.288420346e-05
984.614944, 0.275256311, 4.288150146e-05
984.651808, 0.2752471125, 4.284261945e-05
984.655904, 0.275248052, 4.283902158e-05
984.950816, 0.2748096807, 4.242342744e-05
984.954912, 0.2748003247, 4.241646836e-05
985.237536, 0.2737459396, 4.181513099e-05
985.241632, 0.2737265252, 4.180493739e-05
985.511968, 0.2721370308, 4.104805727e-05
985.516064, 0.2721111765, 4.103599481e-05
985.810976, 0.2697356164, 4.001886866e-05
985.815072, 0.2696980984, 4.000321983e-05
986.056736, 0.2672562436, 3.902595329e-05
986.060832, 0.267210382, 3.900792948e-05
986.097696, 0.2667981849, 3.884660474e-05
986.101792, 0.2667528748, 3.882887511e-05
986.396704, 0.2630833881, 3.745525989e-05
986.4008, 0.2630284433, 3.743500695e-05
986.695712, 0.2587093407, 3.59029116e-05
986.699808, 0.2586466993, 3.588099527e-05
986.998816, 0.2536177951, 3.41864212e-05
987.002912, 0.2535463409, 3.416269962e-05
987.310112, 0.2477110902, 3.229599656e-05
987.314208, 0.2476305397, 3.2270654e-05
987.592736, 0.2417648996, 3.048566613e-05
987.596832, 0.2416770109, 3.045936116e-05
988.198944, 0.2272132579, 2.643025247e-05
988.20304, 0.2271078997, 2.64020222e-05
988.522528, 0.218478262, 2.418128301e-05
988.526624, 0.2183650648, 2.415284e-05
988.846112, 0.209104112, 2.192010818e-05
988.850208, 0.2089842403, 2.189196309e-05
989.464608, 0.1895052584, 1.767499917e-05
989.468704, 0.1893713691, 1.764752142e-05
989.992992, 0.1711475815, 1.416895821e-05
989.997088, 0.1710006497, 1.414221279e-05
990.545952, 0.1505012607, 1.069837094e-05
990.550048, 0.1503449592, 1.067346079e-05
990.808096, 0.1402540994, 9.124406855e-06
990.812192, 0.1400895517, 9.099672729e-06
991.1112, 0.1280654459, 7.378376087e-06
991.115296, 0.1278985027, 7.355129679e-06
991.754272, 0.1011490157, 3.962199423e-06
991.758368, 0.1009754478, 3.941445299e-06
992.262176, 0.07904423355, 1.487694987e-06
992.266272, 0.07886424633, 1.468352849e-06
992.888864, 0.05098627667, -1.311893295e-06
992.89296, 0.0508027064, -1.329449028e-06
993.994784, 0.000272948587, -5.755617159e-06
993.99888, 8.529119895e-05, -5.771653376e-06
994.773024, -0.03555950003, -8.765318721e-06
994.77712, -0.03574734659, -8.781429166e-06
995.518496, -0.06934957227, -1.171022313e-05
995.522592, -0.06953417454, -1.172713358e-05
995.833888, -0.0833582253, -1.301049414e-05
995.837984, -0.08354054396, -1.302794255e-05
996.218912, -0.100156621, -1.465494432e-05
