time, displacement, force
573.376544, -7.468359375e-07, 0.009491800855
573.966368, -4.236328125e-07, 0.008938488588
573.970464, -4.214453125e-07, 0.008934638517
574.244896, -3.97265625e-07, 0.008674634595
574.248992, -3.9765625e-07, 0.008670693155
574.654496, -1.712890625e-07, 0.008317713226
574.658592, -1.680859375e-07, 0.008314220048
575.055904, -6.87890625e-08, 0.007973320727
575.06, -6.81640625e-08, 0.007969773084
575.522848, -3.3203125e-08, 0.007585444629
575.526944, -3.28125e-08, 0.007582048533
576.735264, 2.34375e-10, 0.00669118267
576.73936, 3.828125e-09, 0.006688439526
576.776224, 1.08125e-07, 0.006669670596
576.78032, 1.24921875e-07, 0.006668006907
576.8008, 2.528515625e-07, 0.006663273151
576.804896, 2.784375e-07, 0.006662325528
576.837664, 6.1359375e-07, 0.006665359768
576.84176, 6.616015625e-07, 0.006666233535
576.858144, 9.175390625e-07, 0.006674902066
576.86224, 9.815234375e-07, 0.006677068916
576.88272, 1.401445312e-06, 0.006695985384
576.886816, 1.485429687e-06, 0.006699767254
576.919584, 2.426210937e-06, 0.00675169468
576.92368, 2.555625e-06, 0.006759134212
576.940064, 3.16203125e-06, 0.006796025372
576.94416, 3.313632812e-06, 0.006805242593
576.976928, 4.771875e-06, 0.006898595248
576.981024, 4.967265625e-06, 0.00691130607
577.017888, 6.94765625e-06, 0.0070432318
577.021984, 7.17625e-06, 0.007058554589
577.054752, 9.172851562e-06, 0.007194278626
577.058848, 9.433046875e-06, 0.007212068671
577.079328, 1.081898437e-05, 0.007307658844
577.083424, 1.109617187e-05, 0.007326754282
577.116192, 1.349601562e-05, 0.007493625776
577.120288, 1.380761719e-05, 0.007515373237
577.157152, 1.68628125e-05, 0.007730350343
577.161248, 1.72128125e-05, 0.007755020138
577.198112, 2.062898437e-05, 0.007997279558
577.202208, 2.101378906e-05, 0.008024544936
577.308704, 3.178027344e-05, 0.008785274349
577.3128, 3.220070312e-05, 0.0088148227
577.419296, 4.270183594e-05, 0.009541611951
577.423392, 4.310464844e-05, 0.00956929093
577.525792, 5.371542969e-05, 0.01029513038
577.529888, 5.414664062e-05, 0.01032447924
577.566752, 5.788425781e-05, 0.01057669637
577.570848, 5.830246094e-05, 0.01060486694
577.656864, 6.650917969e-05, 0.01114810616
577.66096, 6.6899375e-05, 0.01117378854
577.697824, 7.060117187e-05, 0.01141823148
577.70192, 7.100578125e-05, 0.01144481984
577.787936, 7.987425781e-05, 0.01202566153
577.792032, 8.02990625e-05, 0.01205334296
577.898528, 9.074578125e-05, 0.01272160737
577.902624, 9.114257812e-05, 0.01274676885
577.939488, 9.488292969e-05, 0.01298463505
577.943584, 9.529433594e-05, 0.01301069002
578.05008, 0.0001063444922, 0.01370600578
578.054176, 0.0001067680859, 0.01373245439
578.086944, 0.0001099775, 0.01393047642
578.09104, 0.0001103842969, 0.01395557261
578.140192, 0.0001149969531, 0.01423609991
578.144288, 0.0001153765625, 0.01425906151
578.181152, 0.000118959375, 0.01447670248
578.185248, 0.0001193529687, 0.01450050468
578.308128, 0.0001317672656, 0.01524801954
578.312224, 0.0001321840625, 0.01527294387
578.41872, 0.0001425844141, 0.01588396186
578.422816, 0.0001429864062, 0.01590743804
578.549792, 0.0001561489062, 0.01667334846
578.553888, 0.0001565737109, 0.01669785829
578.590752, 0.0001602113672, 0.01690502813
