time, angle, torque
1050.617888, 9.395505355e-05, 9.131777868e-06
1051.580448, 0.04442947504, 1.487391435e-05
1051.584544, 0.04461878187, 1.489845229e-05
1052.125216, 0.06905851267, 1.798550229e-05
1052.129312, 0.06924320162, 1.800882158e-05
1052.686368, 0.09380496086, 2.10310928e-05
1052.690464, 0.09398319798, 2.105295061e-05
1052.846112, 0.1007019053, 2.187049157e-05
1052.850208, 0.100876448, 2.189164696e-05
1053.259808, 0.1182112537, 2.396044812e-05
1053.263904, 0.1183813415, 2.398062849e-05
1053.86192, 0.1426279393, 2.678441086e-05
1053.866016, 0.1427901001, 2.680301324e-05
1054.341152, 0.1610216406, 2.884370739e-05
1054.345248, 0.1611750204, 2.886071429e-05
1054.849056, 0.1793601524, 3.082276369e-05
1054.853152, 0.1795035461, 3.083802576e-05
1055.39792, 0.1977056162, 3.271265654e-05
1055.402016, 0.197837078, 3.27259124e-05
1056.008224, 0.2161224714, 3.449164587e-05
1056.01232, 0.2162392857, 3.450252321e-05
1056.581664, 0.231359274, 3.58378751e-05
1056.58576, 0.2314618925, 3.584651616e-05
1057.114144, 0.2436165372, 3.679746413e-05
1057.11824, 0.243704302, 3.68038165e-05
1057.20016, 0.2454125553, 3.692366369e-05
1057.204256, 0.245497009, 3.692950531e-05
1057.601568, 0.2531594943, 3.742123859e-05
1057.605664, 0.2532318364, 3.742524916e-05
1058.170912, 0.2621680337, 3.78385096e-05
1058.175008, 0.2622248208, 3.784023373e-05
1058.6952, 0.2683926631, 3.792205941e-05
1058.699296, 0.2684331522, 3.79214102e-05
1058.916384, 0.2704096785, 3.786604129e-05
1058.92048, 0.2704428796, 3.786434055e-05
1059.252256, 0.2727654707, 3.768360386e-05
1059.256352, 0.272789506, 3.768062881e-05
1059.55536, 0.2741666676, 3.741693062e-05
1059.559456, 0.2741819377, 3.741274194e-05
1059.86256, 0.2748742272, 3.704812761e-05
1059.866656, 0.274879101, 3.704247971e-05
1060.010016, 0.2749589897, 3.683398156e-05
1060.014112, 0.2749595912, 3.682775608e-05
1060.165664, 0.2748703633, 3.658382172e-05
1060.16976, 0.2748664127, 3.657698347e-05
1060.47696, 0.2741395632, 3.601344764e-05
1060.481056, 0.2741253521, 3.600520602e-05
1060.792352, 0.2726527378, 3.533602203e-05
1060.796448, 0.2726288363, 3.532648833e-05
1061.103648, 0.2704474842, 3.456984952e-05
1061.107744, 0.270414628, 3.45591539e-05
1061.414944, 0.2675125521, 3.370855612e-05
1061.41904, 0.2674706878, 3.369670517e-05
1061.472288, 0.2669009305, 3.353921498e-05
1061.476384, 0.2668554632, 3.352683896e-05
1061.701664, 0.264178393, 3.283034682e-05
1061.70576, 0.264127397, 3.281731146e-05
1062.250528, 0.2561267837, 3.09632404e-05
1062.254624, 0.2560573495, 3.094780358e-05
1062.574112, 0.2503636743, 2.972699511e-05
1062.578208, 0.2502866013, 2.971069006e-05
1062.897696, 0.2438677387, 2.840221407e-05
1062.901792, 0.243780354, 2.838462229e-05
1063.172128, 0.2377950894, 2.720988966e-05
1063.176224, 0.2377009552, 2.719154065e-05
1063.54896, 0.2286284239, 2.548182971e-05
1063.553056, 0.2285252988, 2.546249755e-05
1063.888928, 0.2195963494, 2.383584031e-05
1063.893024, 0.2194844783, 2.381553201e-05
1064.212512, 0.2103097962, 2.219142807e-05
