time, angle, torque
975.21872, -5.049223178e-05, 3.219948447e-06
975.312928, 0.004272897754, 3.869940668e-06
975.317024, 0.004460188773, 3.898086094e-06
975.427616, 0.009561928587, 4.660832394e-06
975.431712, 0.009750607091, 4.68903244e-06
976.28368, 0.04878573157, 1.029002503e-05
976.287776, 0.04897503209, 1.031721487e-05
976.975904, 0.07979114017, 1.45937484e-05
976.98, 0.07997479967, 1.461924855e-05
977.692704, 0.1107507763, 1.874335034e-05
977.6968, 0.1109247128, 1.876659716e-05
978.348064, 0.1376634077, 2.222838285e-05
978.35216, 0.1378269711, 2.224943567e-05
978.995232, 0.1626119002, 2.534144808e-05
978.999328, 0.1627654517, 2.536047147e-05
979.585056, 0.1836964642, 2.787032038e-05
979.589152, 0.1838373293, 2.788700774e-05
980.158496, 0.2024792821, 3.002370276e-05
980.162592, 0.202607908, 3.00382116e-05
980.70736, 0.2187141769, 3.178723572e-05
980.711456, 0.2188297775, 3.179951858e-05
981.026848, 0.2273253839, 3.26758465e-05
981.030944, 0.2274312188, 3.268651167e-05
981.235744, 0.2326051424, 3.319969867e-05
981.23984, 0.2327074498, 3.320977945e-05
981.719072, 0.2437241289, 3.423416837e-05
981.723168, 0.2438119165, 3.424190748e-05
982.214688, 0.2534741335, 3.50350875e-05
982.218784, 0.2535480764, 3.504064529e-05
982.710304, 0.261485511, 3.556827516e-05
982.7144, 0.2615442038, 3.557147473e-05
983.20592, 0.2677009462, 3.583042532e-05
983.210016, 0.2677458589, 3.583155452e-05
983.689248, 0.2719959767, 3.58243334e-05
983.693344, 0.272025335, 3.582314709e-05
983.803936, 0.2727563517, 3.578258668e-05
983.808032, 0.2727793212, 3.578042118e-05
984.16848, 0.274501228, 3.555824541e-05
984.172576, 0.27451725, 3.555514926e-05
984.610848, 0.2752527702, 3.509367594e-05
984.614944, 0.275256311, 3.508882546e-05
984.651808, 0.2752471125, 3.503872406e-05
984.655904, 0.275248052, 3.503347871e-05
984.950816, 0.2748096807, 3.458845461e-05
984.954912, 0.2748003247, 3.458174617e-05
985.237536, 0.2737459396, 3.406713791e-05
985.241632, 0.2737265252, 3.405901176e-05
985.511968, 0.2721370308, 3.348696867e-05
985.516064, 0.2721111765, 3.347801749e-05
985.810976, 0.2697356164, 3.276809967e-05
985.815072, 0.2696980984, 3.275750833e-05
986.056736, 0.2672562436, 3.210840006e-05
986.060832, 0.267210382, 3.209667539e-05
986.097696, 0.2667981849, 3.19915562e-05
986.101792, 0.2667528748, 3.197995972e-05
986.396704, 0.2630833881, 3.10990298e-05
986.4008, 0.2630284433, 3.108615311e-05
986.695712, 0.2587093407, 3.012119568e-05
986.699808, 0.2586466993, 3.010736805e-05
986.998816, 0.2536177951, 2.9046566e-05
987.002912, 0.2535463409, 2.903162442e-05
987.310112, 0.2477110902, 2.785859507e-05
987.314208, 0.2476305397, 2.78425163e-05
987.592736, 0.2417648996, 2.670738838e-05
987.596832, 0.2416770109, 2.6690439e-05
988.198944, 0.2272132579, 2.405011211e-05
988.20304, 0.2271078997, 2.403103765e-05
988.522528, 0.218478262, 2.250684558e-05
988.526624, 0.2183650648, 2.248690209e-05
988.846112, 0.209104112, 2.089245378e-05
988.850208, 0.2089842403, 2.087184037e-05
989.464608, 0.1895052584, 1.765322073e-05
989.468704, 0.1893713691, 1.76311361e-05
989.992992, 0.1711475815, 1.471567399e-05
989.997088, 0.1710006497, 1.469218585e-05
990.545952, 0.1505012607, 1.151006202e-05
990.550048, 0.1503449592, 1.14858065e-05
990.808096, 0.1402540994, 9.940103109e-06
990.812192, 0.1400895517, 9.914881017e-06
991.1112, 0.1280654459, 8.100566525e-06
991.115296, 0.1278985027, 8.075372201e-06
991.754272, 0.1011490157, 4.159824794e-06
991.758368, 0.1009754478, 4.13441858e-06
992.262176, 0.07904423355, 9.948225092e-07
992.266272, 0.07886424633, 9.690506588e-07
992.888864, 0.05098627667, -2.915926039e-06
992.89296, 0.0508027064, -2.941487847e-06
993.994784, 0.000272948587, -9.673316016e-06
993.99888, 8.529119895e-05, -9.698288955e-06
994.773024, -0.03555950003, -1.42995743e-05
994.77712, -0.03574734659, -1.43237954e-05
995.518496, -0.06934957227, -1.852579383e-05
995.522592, -0.06953417454, -1.854884884e-05
995.833888, -0.0833582253, -2.024913167e-05
995.837984, -0.08354054396, -2.027157463e-05
996.218912, -0.100156621, -2.227849658e-05
996.223008, -0.100333417, -2.229978571e-05
996.870176, -0.1276047522, -2.549383914e-05
996.874272, -0.1277738698, -2.551351911e-05
997.492768, -0.1524608602, -2.830322049e-05
997.496864, -0.152619816, -2.832099558e-05
998.144032, -0.1767205918, -3.093043582e-05
998.148128, -0.176868507, -3.094624101e-05
998.717472, -0.1963817352, -3.295734638e-05
998.721568, -0.1965173455, -3.297107684e-05
999.3032, -0.2146298632, -3.472869656e-05
999.307296, -0.2147518834, -3.474021348e-05
999.696416, -0.2257545558, -3.573972387e-05
999.700512, -0.2258658199, -3.574953101e-05
999.819296, -0.2290350172, -3.602490262e-05
999.823392, -0.2291431749, -3.603422248e-05
1000.372256, -0.2425971337, -3.712536531e-05
1000.376352, -0.2426904428, -3.713238881e-05
1000.892448, -0.2534923187, -3.787914382e-05
1000.896544, -0.2535711934, -3.788398422e-05
1001.41264, -0.2624934136, -3.835260322e-05
1001.416736, -0.2625575447, -3.83552601e-05
1001.920544, -0.2693912205, -3.853971924e-05
1001.92464, -0.2694401846, -3.854016615e-05
1002.444832, -0.2745017945, -3.844628333e-05
1002.448928, -0.2745342314, -3.844435457e-05
1002.756128, -0.2765519998, -3.824723996e-05
1002.760224, -0.276574379, -3.824388593e-05
1002.952736, -0.2774670983, -3.806671471e-05
1002.956832, -0.2774833972, -3.806251355e-05
1003.456544, -0.2784550908, -3.743035632e-05
1003.46064, -0.278457008, -3.742420105e-05
1003.980832, -0.2774152461, -3.648886299e-05
1003.984928, -0.2773991709, -3.648022748e-05
1004.501024, -0.2743024187, -3.527781682e-05
1004.50512, -0.2742708717, -3.526714827e-05
1005.021216, -0.2691411852, -3.380028083e-05
1005.025312, -0.2690931951, -3.378746407e-05
1005.049888, -0.2687986502, -3.370965031e-05
1005.053984, -0.2687489167, -3.36965816e-05
1005.533216, -0.2620997938, -3.209293701e-05
1005.537312, -0.2620358277, -3.207808014e-05
1006.049312, -0.2530826405, -3.013830722e-05
1006.053408, -0.2530047386, -3.012177993e-05
1006.598176, -0.2414534216, -2.7817262e-05
1006.602272, -0.2413605209, -2.779896587e-05
1007.138848, -0.2280378991, -2.530337079e-05
1007.142944, -0.2279293718, -2.528322955e-05
1007.704096, -0.2120482809, -2.245944745e-05
1007.708192, -0.2119264412, -2.243789644e-05
1008.257056, -0.1946016546, -1.948660327e-05
1008.261152, -0.1944662425, -1.946361073e-05
1008.86736, -0.1734450165, -1.602370132e-05
1008.871456, -0.1732989124, -1.599982674e-05
1009.448992, -0.1516280827, -1.257232595e-05
1009.453088, -0.1514707097, -1.254745046e-05
1009.944608, -0.1319152931, -9.535349668e-06
1009.948704, -0.1317495715, -9.509828209e-06
1010.133024, -0.1241827161, -8.355305592e-06
1010.13712, -0.1240146451, -8.329674191e-06
1010.784288, -0.09656708799, -4.272974087e-06
1010.788384, -0.09639033482, -4.246839615e-06
1011.480608, -0.0658112779, 1.325824071e-07
1011.484704, -0.06562850245, 1.587645704e-07
1012.295712, -0.02874366243, 5.259344819e-06
1012.299808, -0.02855566656, 5.285356919e-06
1012.914208, -0.0002396370412, 9.100675998e-06
