time, angle, torque
917.85424, -6.365538058e-05, -1.342022831e-08
918.669344, 0.03672803455, 3.934284929e-06
918.67344, 0.03690738202, 3.952919119e-06
919.275552, 0.06209773616, 5.643942553e-06
919.279648, 0.06226119378, 5.653798278e-06
919.566368, 0.0733134031, 6.200366084e-06
919.570464, 0.07346763676, 6.207418755e-06
919.848992, 0.08348128254, 6.591858359e-06
919.853088, 0.08362339684, 6.596452385e-06
919.975968, 0.08778714933, 6.722139517e-06
919.980064, 0.08792459473, 6.726066277e-06
920.111136, 0.09218851703, 6.837412448e-06
920.115232, 0.09231933934, 6.8404045e-06
920.377376, 0.1002453602, 7.009268777e-06
920.381472, 0.1003647714, 7.011007502e-06
920.63952, 0.1073485862, 7.098631017e-06
920.643616, 0.1074534805, 7.098798732e-06
920.901664, 0.1135693942, 7.115249268e-06
920.90576, 0.1136600594, 7.114190456e-06
921.159712, 0.1187853151, 7.064412349e-06
921.163808, 0.1188632715, 7.062650965e-06
921.405472, 0.122882222, 6.955906074e-06
921.409568, 0.1229446494, 6.952927571e-06
921.651232, 0.1261004913, 6.793430486e-06
921.655328, 0.1261470965, 6.789301938e-06
921.901088, 0.1284485411, 6.575507369e-06
921.905184, 0.1284805937, 6.570640528e-06
922.146848, 0.1298342245, 6.309452356e-06
922.150944, 0.1298509247, 6.303735914e-06
922.392608, 0.130295211, 5.995568927e-06
922.396704, 0.130296229, 5.988998265e-06
922.4008, 0.1302957657, 5.982161045e-06
922.683424, 0.1296424325, 5.5747445e-06
922.68752, 0.129624371, 5.567049445e-06
922.978336, 0.1276573953, 5.086987391e-06
922.982432, 0.1276218348, 5.07859474e-06
923.265056, 0.1244716067, 4.554915676e-06
923.269152, 0.1244174914, 4.545570371e-06
923.56816, 0.1197881366, 3.944422943e-06
923.572256, 0.1197167565, 3.934543623e-06
923.871264, 0.1137999995, 3.28664888e-06
923.87536, 0.1137112128, 3.276183977e-06
924.010528, 0.1106277476, 2.948613882e-06
924.014624, 0.1105307816, 2.93799142e-06
924.170272, 0.1066737446, 2.561181349e-06
924.174368, 0.1065687412, 2.550574955e-06
924.493856, 0.0976814269, 1.805127116e-06
924.497952, 0.09756013568, 1.794072502e-06
924.809248, 0.08772992521, 1.036313034e-06
924.813344, 0.08759332739, 1.024869791e-06
925.067296, 0.07879720046, 3.849392299e-07
925.071392, 0.07864981189, 3.735099784e-07
925.354016, 0.06811806308, -3.3485431e-07
925.358112, 0.06796209038, -3.457682051e-07
925.665312, 0.05574077089, -1.108450857e-06
925.669408, 0.05557366795, -1.119441296e-06
925.96432, 0.0432031689, -1.844226601e-06
925.968416, 0.04302849875, -1.854848626e-06
926.53776, 0.01784478104, -3.155582459e-06
926.541856, 0.01765978881, -3.165703188e-06
926.922784, 0.0002243484562, -4.018336131e-06
926.92688, 3.695869056e-05, -4.027471227e-06
927.844384, -0.04195605267, -5.790027191e-06
927.84848, -0.04213933749, -5.797071805e-06
928.19664, -0.05744827887, -6.357707625e-06
928.200736, -0.05762486572, -6.363602988e-06
928.548896, -0.07226098327, -6.843868835e-06
928.552992, -0.07243206617, -6.849337852e-06
928.860192, -0.08462481607, -7.198827847e-06
928.864288, -0.08478453869, -7.202938968e-06
929.1592, -0.0957250474, -7.471709415e-06
929.163296, -0.09587273001, -7.474592896e-06
929.413152, -0.1044744098, -7.645364583e-06
929.417248, -0.1046092812, -7.646911924e-06
929.462304, -0.1060919294, -7.66708414e-06
929.4664, -0.1062262199, -7.668844963e-06
929.744928, -0.1148566983, -7.797128974e-06
929.749024, -0.114980477, -7.798402571e-06
930.01936, -0.122465524, -7.859677247e-06
930.023456, -0.1225723137, -7.859247296e-06
930.2856, -0.1289335137, -7.858741797e-06
930.289696, -0.1290269474, -7.857512247e-06
930.539552, -0.1342181111, -7.800201332e-06
930.543648, -0.1342960953, -7.797788649e-06
930.801696, -0.1387246072, -7.684490835e-06
930.805792, -0.1387884258, -7.681353212e-06
