time, displacement, force
222.586912, 2.10546875e-08, -1.394466461e-06
222.78352, 4.296875e-10, -1.810639475e-06
222.787616, 0, -1.818135897e-06
225.2616, 0, -9.269939911e-08
225.265696, 0, -8.99272086e-08
226.969632, 0, -6.607761921e-09
226.973728, 0, -6.612854415e-09
228.923424, 0, -4.245548966e-10
228.92752, 0, -4.264950436e-10
231.327776, 0, -4.793709229e-10
231.331872, 0, -4.79458004e-10
235.03056, 0, -4.818732489e-10
235.034656, 0, -4.818756541e-10
238.991392, 0, -4.819472553e-10
238.995488, 0, -4.819472444e-10
241.17456, 0, -4.81949057e-10
241.178656, 0, -4.819489098e-10
242.665504, 0, -4.819489273e-10
242.6696, 0, -4.819487769e-10
245.192736, 0, -4.819488321e-10
245.196832, 0, -4.819487318e-10
249.546784, -5.15625e-09, -3.375370539e-07
249.55088, -5.2734375e-09, -3.546868615e-07
249.567264, -1.05859375e-08, -1.113384489e-06
