time, angle, torque
975.21872, -5.049223178e-05, 1.715948423e-08
975.312928, 0.004272897754, 9.12597992e-07
975.317024, 0.004460188773, 9.506937311e-07
975.427616, 0.009561928587, 1.74888614e-06
975.431712, 0.009750607091, 1.778050643e-06
976.28368, 0.04878573157, 6.151479561e-06
976.287776, 0.04897503209, 6.173039703e-06
976.975904, 0.07979114017, 9.48999727e-06
976.98, 0.07997479967, 9.509956876e-06
977.692704, 0.1107507763, 1.28431152e-05
977.6968, 0.1109247128, 1.286163018e-05
978.348064, 0.1376634077, 1.580233555e-05
978.35216, 0.1378269711, 1.581970803e-05
978.995232, 0.1626119002, 1.859815369e-05
978.999328, 0.1627654517, 1.861481309e-05
979.585056, 0.1836964642, 2.100473488e-05
979.589152, 0.1838373293, 2.102002145e-05
980.158496, 0.2024792821, 2.318820413e-05
980.162592, 0.202607908, 2.320234764e-05
980.70736, 0.2187141769, 2.510570477e-05
980.711456, 0.2188297775, 2.511851838e-05
981.026848, 0.2273253839, 2.612347183e-05
981.030944, 0.2274312188, 2.613525216e-05
981.235744, 0.2326051424, 2.675015508e-05
981.23984, 0.2327074498, 2.676216534e-05
981.719072, 0.2437241289, 2.81056923e-05
981.723168, 0.2438119165, 2.811532097e-05
982.214688, 0.2534741335, 2.929213089e-05
982.218784, 0.2535480764, 2.929999106e-05
982.710304, 0.261485511, 3.026268153e-05
982.7144, 0.2615442038, 3.026845249e-05
983.20592, 0.2677009462, 3.100441536e-05
983.210016, 0.2677458589, 3.100860004e-05
983.689248, 0.2719959767, 3.14965257e-05
983.693344, 0.272025335, 3.149854623e-05
983.803936, 0.2727563517, 3.15639001e-05
983.808032, 0.2727793212, 3.156507312e-05
984.16848, 0.274501228, 3.174087099e-05
984.172576, 0.27451725, 3.174177647e-05
984.610848, 0.2752527702, 3.177385069e-05
984.614944, 0.275256311, 3.177312282e-05
984.651808, 0.2752471125, 3.175781681e-05
984.655904, 0.275248052, 3.175678586e-05
984.950816, 0.2748096807, 3.164744516e-05
984.954912, 0.2748003247, 3.164492281e-05
985.237536, 0.2737459396, 3.145564832e-05
985.241632, 0.2737265252, 3.145163041e-05
985.511968, 0.2721370308, 3.119342706e-05
985.516064, 0.2721111765, 3.118898506e-05
985.810976, 0.2697356164, 3.082485078e-05
985.815072, 0.2696980984, 3.081840483e-05
986.056736, 0.2672562436, 3.045226169e-05
986.060832, 0.267210382, 3.044468928e-05
986.097696, 0.2667981849, 3.037993271e-05
986.101792, 0.2667528748, 3.037293107e-05
986.396704, 0.2630833881, 2.984627456e-05
986.4008, 0.2630284433, 2.983775579e-05
986.695712, 0.2587093407, 2.922538077e-05
986.699808, 0.2586466993, 2.921609635e-05
986.998816, 0.2536177951, 2.851441379e-05
987.002912, 0.2535463409, 2.85040608e-05
987.310112, 0.2477110902, 2.770301104e-05
987.314208, 0.2476305397, 2.769154512e-05
987.592736, 0.2417648996, 2.689634037e-05
987.596832, 0.2416770109, 2.688421289e-05
988.198944, 0.2272132579, 2.498879451e-05
988.20304, 0.2271078997, 2.497391208e-05
988.522528, 0.218478262, 2.384503713e-05
988.526624, 0.2183650648, 2.382988996e-05
988.846112, 0.209104112, 2.264679851e-05
988.850208, 0.2089842403, 2.263139334e-05
989.464608, 0.1895052584, 2.02195796e-05
989.468704, 0.1893713691, 2.020249243e-05
989.992992, 0.1711475815, 1.799080276e-05
989.997088, 0.1710006497, 1.797235633e-05
990.545952, 0.1505012607, 1.554927355e-05
990.550048, 0.1503449592, 1.553040838e-05
990.808096, 0.1402540994, 1.43494448e-05
990.812192, 0.1400895517, 1.432951851e-05
991.1112, 0.1280654459, 1.294927676e-05
991.115296, 0.1278985027, 1.292982674e-05
991.754272, 0.1011490157, 9.929179507e-06
991.758368, 0.1009754478, 9.909528016e-06
992.262176, 0.07904423355, 7.486896407e-06
992.266272, 0.07886424633, 7.466845032e-06
992.888864, 0.05098627667, 4.441798953e-06
992.89296, 0.0508027064, 4.421966507e-06
993.994784, 0.000272948587, -9.709764757e-07
993.99888, 8.529119895e-05, -9.909209951e-07
994.773024, -0.03555950003, -4.777131584e-06
994.77712, -0.03574734659, -4.797014837e-06
995.518496, -0.06934957227, -8.377820563e-06
995.522592, -0.06953417454, -8.397445492e-06
995.833888, -0.0833582253, -9.875294397e-06
995.837984, -0.08354054396, -9.894945143e-06
996.218912, -0.100156621, -1.168837513e-05
996.223008, -0.100333417, -1.170722907e-05
996.870176, -0.1276047522, -1.469394349e-05
996.874272, -0.1277738698, -1.471204487e-05
997.492768, -0.1524608602, -1.745963266e-05
997.496864, -0.152619816, -1.747672152e-05
998.144032, -0.1767205918, -2.021392535e-05
998.148128, -0.176868507, -2.023011964e-05
998.717472, -0.1963817352, -2.248609179e-05
998.721568, -0.1965173455, -2.250109956e-05
999.3032, -0.2146298632, -2.463574257e-05
999.307296, -0.2147518834, -2.464929424e-05
999.696416, -0.2257545558, -2.595475394e-05
999.700512, -0.2258658199, -2.596723423e-05
999.819296, -0.2290350172, -2.633805195e-05
999.823392, -0.2291431749, -2.635055546e-05
1000.372256, -0.2425971337, -2.799405372e-05
1000.376352, -0.2426904428, -2.80042696e-05
1000.892448, -0.2534923187, -2.932252758e-05
1000.896544, -0.2535711934, -2.93309711e-05
1001.41264, -0.2624934136, -3.041998884e-05
1001.416736, -0.2625575447, -3.042663063e-05
1001.920544, -0.2693912205, -3.125163265e-05
1001.92464, -0.2694401846, -3.125633333e-05
1002.444832, -0.2745017945, -3.185004046e-05
1002.448928, -0.2745342314, -3.185242463e-05
1002.756128, -0.2765519998, -3.206123806e-05
1002.760224, -0.276574379, -3.206263066e-05
1002.952736, -0.2774670983, -3.214276413e-05
1002.956832, -0.2774833972, -3.214364999e-05
1003.456544, -0.2784550908, -3.220819597e-05
1003.46064, -0.278457008, -3.220683639e-05
1003.980832, -0.2774152461, -3.198457817e-05
1003.984928, -0.2773991709, -3.19803689e-05
1004.501024, -0.2743024187, -3.147980968e-05
1004.50512, -0.2742708717, -3.147367513e-05
1005.021216, -0.2691411852, -3.070484013e-05
1005.025312, -0.2690931951, -3.069650055e-05
1005.049888, -0.2687986502, -3.064661788e-05
1005.053984, -0.2687489167, -3.063816491e-05
1005.533216, -0.2620997938, -2.96866064e-05
1005.537312, -0.2620358277, -2.967630543e-05
1006.049312, -0.2530826405, -2.84298609e-05
1006.053408, -0.2530047386, -2.841802497e-05
1006.598176, -0.2414534216, -2.685232732e-05
1006.602272, -0.2413605209, -2.68388049e-05
1007.138848, -0.2280378991, -2.507788964e-05
1007.142944, -0.2279293718, -2.506249875e-05
1007.704096, -0.2120482809, -2.302076403e-05
1007.708192, -0.2119264412, -2.300423547e-05
1008.257056, -0.1946016546, -2.083459834e-05
1008.261152, -0.1944662425, -2.081675281e-05
1008.86736, -0.1734450165, -1.825999854e-05
1008.871456, -0.1732989124, -1.824172804e-05
1009.448992, -0.1516280827, -1.5674535e-05
1009.453088, -0.1514707097, -1.565545282e-05
1009.944608, -0.1319152931, -1.339111519e-05
1009.948704, -0.1317495715, -1.337161336e-05
1010.133024, -0.1241827161, -1.250128288e-05
1010.13712, -0.1240146451, -1.248204358e-05
1010.784288, -0.09656708799, -9.415219028e-06
1010.788384, -0.09639033482, -9.395119985e-06
1011.480608, -0.0658112779, -6.044436912e-06
1011.484704, -0.06562850245, -6.024239937e-06
1012.295712, -0.02874366243, -2.056660102e-06
1012.299808, -0.02855566656, -2.036233074e-06
1012.914208, -0.0002396370412, 9.797219834e-07
