time, angle, torque
1050.617888, 9.395505355e-05, 2.378694503e-06
1051.580448, 0.04442947504, 7.399126871e-06
1051.584544, 0.04461878187, 7.422074824e-06
1052.125216, 0.06905851267, 1.04972263e-05
1052.129312, 0.06924320162, 1.052172807e-05
1052.686368, 0.09380496086, 1.392527074e-05
1052.690464, 0.09398319798, 1.395152057e-05
1052.846112, 0.1007019053, 1.495377902e-05
1052.850208, 0.100876448, 1.498027332e-05
1053.259808, 0.1182112537, 1.770108506e-05
1053.263904, 0.1183813415, 1.772905455e-05
1053.86192, 0.1426279393, 2.189905995e-05
1053.866016, 0.1427901001, 2.192888197e-05
1054.341152, 0.1610216406, 2.538484647e-05
1054.345248, 0.1611750204, 2.541541841e-05
1054.849056, 0.1793601524, 2.91379175e-05
1054.853152, 0.1795035461, 2.916872208e-05
1055.39792, 0.1977056162, 3.316424995e-05
1055.402016, 0.197837078, 3.319442139e-05
1056.008224, 0.2161224714, 3.745309839e-05
1056.01232, 0.2162392857, 3.748134356e-05
1056.581664, 0.231359274, 4.115017158e-05
1056.58576, 0.2314618925, 4.117566291e-05
1057.114144, 0.2436165372, 4.416824309e-05
1057.11824, 0.243704302, 4.418995916e-05
1057.20016, 0.2454125553, 4.46090376e-05
1057.204256, 0.245497009, 4.462975456e-05
1057.601568, 0.2531594943, 4.648585205e-05
1057.605664, 0.2532318364, 4.650293638e-05
1058.170912, 0.2621680337, 4.854642387e-05
1058.175008, 0.2622248208, 4.855857706e-05
1058.6952, 0.2683926631, 4.976813219e-05
1058.699296, 0.2684331522, 4.97747162e-05
1058.916384, 0.2704096785, 5.007060292e-05
1058.92048, 0.2704428796, 5.007464322e-05
1059.252256, 0.2727654707, 5.029077932e-05
1059.256352, 0.272789506, 5.029171361e-05
1059.55536, 0.2741666676, 5.024004133e-05
1059.559456, 0.2741819377, 5.023800693e-05
1059.86256, 0.2748742272, 4.994751175e-05
1059.866656, 0.274879101, 4.994193296e-05
1060.010016, 0.2749589897, 4.971904206e-05
1060.014112, 0.2749595912, 4.971208035e-05
1060.165664, 0.2748703633, 4.942028386e-05
1060.16976, 0.2748664127, 4.941187519e-05
1060.47696, 0.2741395632, 4.865443179e-05
1060.481056, 0.2741253521, 4.864276901e-05
1060.792352, 0.2726527378, 4.765170974e-05
1060.796448, 0.2726288363, 4.763718799e-05
1061.103648, 0.2704474842, 4.645050494e-05
1061.107744, 0.270414628, 4.643357174e-05
1061.414944, 0.2675125521, 4.505555828e-05
1061.41904, 0.2674706878, 4.503639055e-05
1061.472288, 0.2669009305, 4.477982286e-05
1061.476384, 0.2668554632, 4.475958075e-05
1061.701664, 0.264178393, 4.361441792e-05
1061.70576, 0.264127397, 4.359309817e-05
1062.250528, 0.2561267837, 4.052878013e-05
1062.254624, 0.2560573495, 4.050359784e-05
1062.574112, 0.2503636743, 3.852187266e-05
1062.578208, 0.2502866013, 3.849582908e-05
1062.897696, 0.2438677387, 3.64150977e-05
1062.901792, 0.243780354, 3.638762504e-05
1063.172128, 0.2377950894, 3.456739171e-05
1063.176224, 0.2377009552, 3.453949319e-05
1063.54896, 0.2286284239, 3.197110704e-05
1063.553056, 0.2285252988, 3.194293822e-05
1063.888928, 0.2195963494, 2.960276676e-05
1063.893024, 0.2194844783, 2.957441284e-05
1064.212512, 0.2103097962, 2.733898437e-05
1064.216608, 0.2101891653, 2.731055041e-05
1064.79824, 0.1919605503, 2.330726557e-05
1064.802336, 0.1918257149, 2.327943585e-05
1065.424928, 0.1702750284, 1.915457609e-05
1065.429024, 0.1701286113, 1.912839246e-05
1066.076192, 0.1457153714, 1.508481202e-05
1066.080288, 0.1455566467, 1.506028916e-05
1066.407968, 0.1325022236, 1.311686809e-05
1066.412064, 0.1323352575, 1.309283821e-05
1066.690592, 0.1209201214, 1.149858425e-05
1066.694688, 0.1207505295, 1.147553597e-05
1067.264032, 0.09659572588, 8.369012513e-06
1067.268128, 0.0964190347, 8.347350399e-06
1067.960352, 0.06585673906, 4.790165201e-06
1067.964448, 0.06567366545, 4.769686341e-06
