time, displacement, force
573.376544, -7.468359375e-07, 0.006525936228
573.966368, -4.236328125e-07, 0.005889137632
573.970464, -4.214453125e-07, 0.005884794608
574.244896, -3.97265625e-07, 0.005598928811
574.248992, -3.9765625e-07, 0.005594623962
574.654496, -1.712890625e-07, 0.005228359145
574.658592, -1.680859375e-07, 0.005224794211
575.055904, -6.87890625e-08, 0.0048864984
575.06, -6.81640625e-08, 0.004883007708
575.522848, -3.3203125e-08, 0.004519401716
575.526944, -3.28125e-08, 0.004516226899
576.735264, 2.34375e-10, 0.003751458466
576.73936, 3.828125e-09, 0.003749258798
576.776224, 1.08125e-07, 0.00373656639
576.78032, 1.24921875e-07, 0.003735662494
576.8008, 2.528515625e-07, 0.003735433645
576.804896, 2.784375e-07, 0.003735387355
576.837664, 6.1359375e-07, 0.003747705133
576.84176, 6.616015625e-07, 0.003749836081
576.858144, 9.175390625e-07, 0.003764541787
576.86224, 9.815234375e-07, 0.003768216978
576.88272, 1.401445312e-06, 0.003796243797
576.886816, 1.485429687e-06, 0.003801846007
576.919584, 2.426210937e-06, 0.003872522593
576.92368, 2.555625e-06, 0.003882489205
576.940064, 3.16203125e-06, 0.003930867097
576.94416, 3.313632812e-06, 0.003942952983
576.976928, 4.771875e-06, 0.004063012171
576.981024, 4.967265625e-06, 0.004079263692
577.017888, 6.94765625e-06, 0.004246374333
577.021984, 7.17625e-06, 0.004265736304
577.054752, 9.172851562e-06, 0.004436261768
577.058848, 9.433046875e-06, 0.004458565222
577.079328, 1.081898437e-05, 0.004577996867
577.083424, 1.109617187e-05, 0.004601856648
577.116192, 1.349601562e-05, 0.004809541547
577.120288, 1.380761719e-05, 0.00483657145
577.157152, 1.68628125e-05, 0.005102813065
577.161248, 1.72128125e-05, 0.005133344558
577.198112, 2.062898437e-05, 0.005432327201
577.202208, 2.101378906e-05, 0.005465979082
577.308704, 3.178027344e-05, 0.006402490512
577.3128, 3.220070312e-05, 0.006438920365
577.419296, 4.270183594e-05, 0.007335101597
577.423392, 4.310464844e-05, 0.007369296352
577.525792, 5.371542969e-05, 0.008264598429
577.529888, 5.414664062e-05, 0.008300867696
577.566752, 5.788425781e-05, 0.008612635468
577.570848, 5.830246094e-05, 0.008647479293
577.656864, 6.650917969e-05, 0.009319345703
577.66096, 6.6899375e-05, 0.009351159217
577.697824, 7.060117187e-05, 0.009653760325
577.70192, 7.100578125e-05, 0.00968670106
577.787936, 7.987425781e-05, 0.010405655
577.792032, 8.02990625e-05, 0.0104399853
577.898528, 9.074578125e-05, 0.01126770387
577.902624, 9.114257812e-05, 0.01129893626
577.939488, 9.488292969e-05, 0.01159418582
577.943584, 9.529433594e-05, 0.01162654921
578.05008, 0.0001063444922, 0.01248946955
578.054176, 0.0001067680859, 0.0125223787
578.086944, 0.0001099775, 0.01276844102
578.09104, 0.0001103842969, 0.01279965548
578.140192, 0.0001149969531, 0.01314789823
578.144288, 0.0001153765625, 0.01317642088
578.181152, 0.000118959375, 0.01344695172
578.185248, 0.0001193529687, 0.01347655143
578.308128, 0.0001317672656, 0.01440566583
578.312224, 0.0001321840625, 0.01443674767
578.41872, 0.0001425844141, 0.01519613385
