time, angle, torque
975.21872, -5.049223178e-05, 4.140951785e-07
975.312928, 0.004272897754, 1.10459907e-06
975.317024, 0.004460188773, 1.134517767e-06
975.427616, 0.009561928587, 1.949405974e-06
975.431712, 0.009750607091, 1.979557648e-06
976.28368, 0.04878573157, 8.247222743e-06
976.287776, 0.04897503209, 8.278033247e-06
976.975904, 0.07979114017, 1.336031316e-05
976.98, 0.07997479967, 1.339119794e-05
977.692704, 0.1107507763, 1.867333323e-05
977.6968, 0.1109247128, 1.870398525e-05
978.348064, 0.1376634077, 2.35250812e-05
978.35216, 0.1378269711, 2.355539779e-05
978.995232, 0.1626119002, 2.826435016e-05
978.999328, 0.1627654517, 2.829438318e-05
979.585056, 0.1836964642, 3.248208818e-05
979.589152, 0.1838373293, 3.251102117e-05
980.158496, 0.2024792821, 3.642231507e-05
980.162592, 0.202607908, 3.644997034e-05
980.70736, 0.2187141769, 3.997751754e-05
980.711456, 0.2188297775, 4.000338592e-05
981.026848, 0.2273253839, 4.192232166e-05
981.030944, 0.2274312188, 4.194648347e-05
981.235744, 0.2326051424, 4.313496046e-05
981.23984, 0.2327074498, 4.315863438e-05
981.719072, 0.2437241289, 4.573596486e-05
981.723168, 0.2438119165, 4.575677096e-05
982.214688, 0.2534741335, 4.806635886e-05
982.218784, 0.2535480764, 4.808420131e-05
982.710304, 0.261485511, 5.000652571e-05
982.7144, 0.2615442038, 5.00207765e-05
983.20592, 0.2677009462, 5.151210801e-05
983.210016, 0.2677458589, 5.152294081e-05
983.689248, 0.2719959767, 5.252905209e-05
983.693344, 0.272025335, 5.25358168e-05
983.803936, 0.2727563517, 5.270203851e-05
983.808032, 0.2727793212, 5.27070808e-05
984.16848, 0.274501228, 5.307251237e-05
984.172576, 0.27451725, 5.307571007e-05
984.610848, 0.2752527702, 5.31537316e-05
984.614944, 0.275256311, 5.315355367e-05
984.651808, 0.2752471125, 5.314071505e-05
984.655904, 0.275248052, 5.313982594e-05
984.950816, 0.2748096807, 5.293954406e-05
984.954912, 0.2748003247, 5.293587813e-05
985.237536, 0.2737459396, 5.257376728e-05
985.241632, 0.2737265252, 5.256740713e-05
985.511968, 0.2721370308, 5.206724582e-05
985.516064, 0.2721111765, 5.205921382e-05
985.810976, 0.2697356164, 5.134721374e-05
985.815072, 0.2696980984, 5.133615343e-05
986.056736, 0.2672562436, 5.062713608e-05
986.060832, 0.267210382, 5.061397938e-05
986.097696, 0.2667981849, 5.049585651e-05
986.101792, 0.2667528748, 5.048287319e-05
986.396704, 0.2630833881, 4.944907365e-05
986.4008, 0.2630284433, 4.943376103e-05
986.695712, 0.2587093407, 4.824738377e-05
986.699808, 0.2586466993, 4.823033974e-05
986.998816, 0.2536177951, 4.688225253e-05
987.002912, 0.2535463409, 4.686328635e-05
987.310112, 0.2477110902, 4.533727833e-05
987.314208, 0.2476305397, 4.531643801e-05
987.592736, 0.2417648996, 4.381907578e-05
987.596832, 0.2416770109, 4.379686311e-05
988.198944, 0.2272132579, 4.024589238e-05
