time, displacement, force
222.586912, 2.10546875e-08, -0.00107553012
222.78352, 4.296875e-10, -0.001066652133
222.787616, 0, -0.001066465714
225.2616, 0, -0.0009487601022
225.265696, 0, -0.0009485672938
226.969632, 0, -0.0008751007777
226.973728, 0, -0.0008749253476
228.923424, 0, -0.0007992024031
228.92752, 0, -0.0007990443924
231.327776, 0, -0.0007166437839
231.331872, 0, -0.0007165041769
235.03056, 0, -0.0006101904211
235.034656, 0, -0.0006100737387
238.991392, 0, -0.0005156090503
238.995488, 0, -0.0005155120153
241.17456, 0, -0.0004687607255
241.178656, 0, -0.000468673185
242.665504, 0, -0.0004389846436
242.6696, 0, -0.0004389025979
245.192736, 0, -0.0003939612406
245.196832, 0, -0.0003938885454
249.546784, -5.15625e-09, -0.0003300470144
249.55088, -5.2734375e-09, -0.0003299966951
249.567264, -1.05859375e-08, -0.0003302052625
