time, angle, torque
936.704032, -3.250044948e-05, 8.916404305e-06
937.277472, 0.02613798099, 1.717007609e-05
937.281568, 0.02632131472, 1.722859908e-05
937.687072, 0.04408931591, 2.281677635e-05
937.691168, 0.04426820283, 2.287397159e-05
937.98608, 0.05659755559, 2.676406813e-05
937.990176, 0.05676682794, 2.681814093e-05
938.305568, 0.06924720142, 3.075799327e-05
938.309664, 0.06940397424, 3.080793196e-05
938.387488, 0.07233950628, 3.173951247e-05
938.391584, 0.07249091778, 3.178750289e-05
938.625056, 0.08101655676, 3.448424606e-05
938.629152, 0.08116336016, 3.453107432e-05
938.895392, 0.09017561003, 3.73637172e-05
938.899488, 0.09030870196, 3.740562872e-05
939.1944, 0.09939491565, 4.022940536e-05
939.198496, 0.09951572503, 4.026696352e-05
939.436064, 0.1060579985, 4.225597341e-05
939.44016, 0.1061638952, 4.228764055e-05
939.718688, 0.1128983536, 4.425696332e-05
939.722784, 0.1129894693, 4.428274421e-05
939.964448, 0.1180005473, 4.565840612e-05
939.968544, 0.1180784881, 4.567876656e-05
940.255264, 0.1229196744, 4.685244897e-05
940.25936, 0.1229814359, 4.686597246e-05
940.513312, 0.1262600003, 4.747538954e-05
940.517408, 0.1263056494, 4.748191624e-05
940.5256, 0.1263948237, 4.749399059e-05
940.529696, 0.1264399572, 4.750030453e-05
940.754976, 0.1284928507, 4.767089942e-05
940.759072, 0.128523881, 4.767107102e-05
940.99664, 0.1298435554, 4.748651745e-05
941.000736, 0.1298591489, 4.747996647e-05
941.2424, 0.130302027, 4.690664096e-05
941.246496, 0.1303021019, 4.689343213e-05
941.541408, 0.1296137347, 4.56826929e-05
941.545504, 0.1295960887, 4.566214719e-05
941.828128, 0.1276751911, 4.398804273e-05
941.832224, 0.1276390963, 4.396008669e-05
942.12304, 0.124389718, 4.174753821e-05
942.127136, 0.1243356673, 4.171284233e-05
942.364704, 0.120742739, 3.9560475e-05
942.3688, 0.1206725261, 3.951994994e-05
942.426144, 0.1196733299, 3.894981208e-05
942.43024, 0.1196021127, 3.890927262e-05
942.712864, 0.1140250315, 3.592582649e-05
942.71696, 0.1139362423, 3.587960886e-05
943.036448, 0.1063118915, 3.212425169e-05
943.040544, 0.106206798, 3.207369053e-05
943.368224, 0.09703140987, 2.787754812e-05
943.37232, 0.09691052396, 2.782338617e-05
943.65904, 0.08781367431, 2.391081122e-05
943.663136, 0.0876779184, 2.385339638e-05
