time, angle, torque
955.553824, -1.967678897e-05, 8.982770265e-06
956.127264, 0.02615170928, 1.163211709e-05
956.13136, 0.02633579002, 1.165063003e-05
956.54096, 0.04428261641, 1.330735446e-05
956.545056, 0.04446009326, 1.332363961e-05
956.835872, 0.05661371881, 1.435647006e-05
956.839968, 0.05678212192, 1.437059719e-05
957.15536, 0.06926263575, 1.533026456e-05
957.159456, 0.06941974193, 1.534195599e-05
957.478944, 0.08117325351, 1.613424974e-05
957.48304, 0.08131887808, 1.614361929e-05
957.745184, 0.09018382422, 1.665146544e-05
957.74928, 0.09031753451, 1.665864489e-05
958.044192, 0.09939729152, 1.707352504e-05
958.048288, 0.09951870901, 1.707855016e-05
958.269472, 0.1056349714, 1.727618342e-05
958.273568, 0.1057425448, 1.727893566e-05
958.277664, 0.1058494959, 1.728158717e-05
958.28176, 0.1059558281, 1.728413856e-05
958.56848, 0.1128981403, 1.738660139e-05
958.572576, 0.1129893047, 1.73867828e-05
958.81424, 0.11799485, 1.734677885e-05
958.818336, 0.1180718384, 1.734484036e-05
959.10096, 0.1228474127, 1.714606404e-05
959.105056, 0.122908909, 1.714194698e-05
959.359008, 0.1262051804, 1.682750855e-05
959.363104, 0.1262507087, 1.682120978e-05
959.61296, 0.128542393, 1.638832962e-05
959.617056, 0.1285735515, 1.638021375e-05
959.854624, 0.1298598539, 1.585702668e-05
959.85872, 0.1298748147, 1.584685657e-05
960.088096, 0.1302844046, 1.52422828e-05
960.092192, 0.1302858158, 1.523055329e-05
960.100384, 0.130284269, 1.520643393e-05
960.10448, 0.1302843039, 1.519451788e-05
960.387104, 0.1296132568, 1.432216398e-05
960.3912, 0.1295953047, 1.430822089e-05
960.686112, 0.1275812414, 1.325925672e-05
960.690208, 0.1275440109, 1.324322863e-05
960.976928, 0.1243134, 1.209491799e-05
960.981024, 0.1242580648, 1.207707381e-05
961.284128, 0.1195066916, 1.07405863e-05
961.288224, 0.1194358994, 1.072151083e-05
961.411104, 0.1171268916, 1.013535033e-05
961.4152, 0.1170451845, 1.011508266e-05
961.587232, 0.113463532, 9.271229689e-06
961.591328, 0.1133742618, 9.250534343e-06
961.890336, 0.1061847111, 7.729277506e-06
961.894432, 0.1060784882, 7.707254708e-06
962.226208, 0.09676501487, 5.933824036e-06
962.230304, 0.09664306854, 5.910875413e-06
962.512928, 0.08765558258, 4.328958281e-06
962.517024, 0.08751946222, 4.305148446e-06
962.783264, 0.07828490138, 2.779350453e-06
962.78736, 0.07813866147, 2.755258179e-06
963.020832, 0.06944152431, 1.389477314e-06
963.024928, 0.06928459651, 1.364865514e-06
963.270688, 0.05964311877, -7.645107553e-08
963.274784, 0.05947830155, -1.010922441e-07
963.618848, 0.04518539807, -2.105034826e-06
963.622944, 0.04501147683, -2.129458939e-06
964.26192, 0.01674758716, -5.678584447e-06
964.266016, 0.01656282031, -5.701900725e-06
964.622368, 0.0001923755713, -7.644997387e-06
964.626464, 4.01890867e-06, -7.667371367e-06
965.564448, -0.04296568747, -1.201851205e-05
965.568544, -0.04314893754, -1.20369095e-05
965.974048, -0.06089515498, -1.367785805e-05
965.978144, -0.06107136759, -1.369399311e-05
966.260768, -0.07287302507, -1.470156738e-05
966.264864, -0.07304268235, -1.471597865e-05
966.584352, -0.08567905367, -1.569327882e-05
966.588448, -0.08583642428, -1.570509702e-05
966.907936, -0.09757236329, -1.65014834e-05
966.912032, -0.09771817895, -1.651097593e-05
967.198752, -0.1073541153, -1.706190761e-05
967.202848, -0.1074864831, -1.706894744e-05
967.346208, -0.1119695339, -1.728746369e-05
967.350304, -0.1120923182, -1.729285645e-05
967.469088, -0.1156457916, -1.744633384e-05
