time, displacement, force
149.633056, 2.9359375e-07, -0.01186217278
149.66992, -1.186953125e-06, -0.01190041788
149.674016, -1.349140625e-06, -0.01190448911
149.97712, -1.387984375e-05, -0.01224536404
149.981216, -1.404664063e-05, -0.0122498254
150.07952, -1.7781875e-05, -0.0123353912
150.083616, -1.793789063e-05, -0.01233900194
150.226976, -2.319164063e-05, -0.01244907331
150.231072, -2.334125e-05, -0.01245219986
150.308896, -2.638027344e-05, -0.01252751313
150.312992, -2.653886719e-05, -0.01253138012
150.38672, -2.957453125e-05, -0.01261559708
150.390816, -2.974332031e-05, -0.01262030137
150.595616, -3.845753906e-05, -0.01287662203
150.599712, -3.863074219e-05, -0.01288170504
150.69392, -4.240753906e-05, -0.0129815578
150.698016, -4.257214844e-05, -0.01298594933
150.824992, -4.740234375e-05, -0.01309983076
150.829088, -4.755375e-05, -0.01310316248
150.861856, -4.883011719e-05, -0.01313521373
150.865952, -4.898652344e-05, -0.01313896628
150.902816, -5.045429688e-05, -0.01317772088
150.906912, -5.061429688e-05, -0.01318177821
151.119904, -5.950167969e-05, -0.0134389924
151.124, -5.967628906e-05, -0.01344429598
151.218208, -6.352222656e-05, -0.01355198008
151.222304, -6.369023438e-05, -0.01355674745
151.296032, -6.650324219e-05, -0.01362495206
151.300128, -6.666207031e-05, -0.01362896943
151.447584, -7.202847656e-05, -0.01374470518
151.45168, -7.217550781e-05, -0.01374777363
151.545888, -7.579167969e-05, -0.01383831176
151.549984, -7.595128906e-05, -0.01384246802
151.627808, -7.915738281e-05, -0.01393613859
151.631904, -7.932679688e-05, -0.01394114311
151.832608, -8.789792969e-05, -0.01420857252
151.836704, -8.807292969e-05, -0.01421408859
151.939104, -9.222238281e-05, -0.01433264991
151.9432, -9.238835938e-05, -0.01433741612
152.08656, -9.790359375e-05, -0.01447931115
152.090656, -9.805796875e-05, -0.01448311839
152.143904, -0.0001001760156, -0.01454227592
152.148, -0.000100335625, -0.01454655085
152.4552, -0.0001130872266, -0.01493467693
152.459296, -0.0001132568359, -0.01493989541
152.553504, -0.0001168930469, -0.01503687442
152.5576, -0.0001170512109, -0.01504111712
152.709152, -0.0001225803906, -0.01517065274
152.713248, -0.0001227283984, -0.01517405798
152.725536, -0.0001231851172, -0.01518540766
152.729632, -0.0001233346875, -0.0151889573
152.807456, -0.0001263622266, -0.01527302793
152.811552, -0.0001265210156, -0.01527742138
152.889376, -0.0001297172656, -0.01537690958
152.893472, -0.0001298860547, -0.01538221651
153.094176, -0.0001383896094, -0.01566297717
153.098272, -0.0001385630078, -0.01566875304
153.176096, -0.0001416973828, -0.01576417549
153.180192, -0.0001418633984, -0.01576931275
153.327648, -0.0001474927344, -0.0159236666
153.331744, -0.0001476443359, -0.01592755679
153.409568, -0.0001507033594, -0.01601787903
153.413664, -0.0001508635547, -0.01602257933
153.552928, -0.0001567036719, -0.01621843692
153.557024, -0.0001568804688, -0.0162247013
153.712672, -0.0001632944531, -0.01643519025
153.716768, -0.0001634628516, -0.01644074014
153.819168, -0.0001674022266, -0.01655490605
153.823264, -0.0001675588281, -0.0165594097
153.966624, -0.0001727634375, -0.01669257944
153.97072, -0.0001729132031, -0.01669651762
154.064928, -0.0001766241016, -0.01681225222
154.069024, -0.0001767858984, -0.01681735236
154.126368, -0.0001791582031, -0.01689888567
154.130464, -0.0001793267969, -0.01690464732
154.35984, -0.0001890813672, -0.01725735964
154.363936, -0.0001892537891, -0.01726356991
154.433568, -0.0001920223828, -0.01735389373
154.437664, -0.0001921883984, -0.01735952883
154.540064, -0.0001961398047, -0.01748196141
154.54416, -0.0001962918359, -0.01748631256
154.58512, -0.0001978474219, -0.01753329618
154.589216, -0.0001980024219, -0.01753795328
154.66704, -0.0002010873047, -0.01764010391
154.671136, -0.0002012493359, -0.01764547252
154.875936, -0.0002098132813, -0.01795946894
154.880032, -0.0002099875, -0.0179661079
154.978336, -0.0002140012109, -0.01810951867
154.982432, -0.0002141683984, -0.0181155237
155.07664, -0.0002177500781, -0.01822843689
155.080736, -0.0002179058594, -0.01823337946
155.203616, -0.0002223831641, -0.01836356293
155.207712, -0.0002225303516, -0.01836773492
155.306016, -0.0002263124219, -0.01849302133
155.310112, -0.0002264710156, -0.01849837332
155.387936, -0.0002296621094, -0.01861791432
155.392032, -0.0002298308984, -0.01862431744
155.596832, -0.0002385207422, -0.0189706789
155.600928, -0.0002386941406, -0.0189776494
155.699232, -0.0002425854297, -0.01911834151
155.703328, -0.0002427494141, -0.01912442583
155.826208, -0.0002474255469, -0.01928342759
155.830304, -0.0002475777344, -0.01928839565
155.908128, -0.0002506499609, -0.01940149458
155.912224, -0.0002508107422, -0.0194073824
156.133408, -0.0002600484766, -0.01978411774
156.137504, -0.0002602226563, -0.01979150828
156.219424, -0.0002635687109, -0.01992552415
156.22352, -0.0002637365234, -0.01993231087
156.317728, -0.000267325, -0.02006104333
156.321824, -0.0002674817969, -0.02006675437
156.370976, -0.0002692693359, -0.02012575315
156.375072, -0.0002694213281, -0.02013100286
156.444704, -0.0002719317188, -0.02021305038
156.4488, -0.0002720792969, -0.02021789062
156.547104, -0.0002758675391, -0.02036056575
156.5512, -0.0002760269141, -0.02036670961
156.649504, -0.0002800736719, -0.02053804164
156.6536, -0.0002802440625, -0.02054541204
156.854304, -0.0002887740234, -0.0209277388
156.8584, -0.0002889460156, -0.02093541538
156.94032, -0.0002922410156, -0.02107396243
156.944416, -0.0002924066016, -0.0210810152
157.087776, -0.0002979267188, -0.02130007849
157.091872, -0.0002980813281, -0.02130606067
157.14512, -0.0003002048438, -0.02139634344
157.149216, -0.0003003646484, -0.02140292864
157.456416, -0.0003131198828, -0.02198675912
157.460512, -0.0003132896484, -0.02199466283
157.55472, -0.0003169135156, -0.02214632732
157.558816, -0.0003170717188, -0.02215303494
157.710368, -0.0003226016797, -0.02236783972
157.714464, -0.0003227488672, -0.02237345284
157.784096, -0.0003254234766, -0.02248863287
157.788192, -0.0003255800391, -0.02249535409
157.870112, -0.0003289075781, -0.02265239471
157.874208, -0.000329074375, -0.02266033557
158.054432, -0.0003367582031, -0.02305109302
158.058528, -0.0003369357813, -0.02306041331
158.136352, -0.0003401428516, -0.02321903282
158.140448, -0.0003403120313, -0.02322746789
158.386208, -0.0003497676172, -0.02366045487
158.390304, -0.0003499262109, -0.02366790741
158.402592, -0.0003504308203, -0.02369363168
158.406688, -0.0003505910156, -0.02370128467
158.468128, -0.0003530746484, -0.02382585056
158.472224, -0.00035324125, -0.02383430922
158.656544, -0.0003610032813, -0.0242490105
158.66064, -0.0003611758594, -0.02425834934
158.734368, -0.000364156875, -0.02441225681
158.738464, -0.0003643224609, -0.02442084673
158.816288, -0.00036728, -0.02456247824
158.820384, -0.0003674367969, -0.02457010821
158.96784, -0.0003728398828, -0.02481890934
