time, displacement, force
149.633056, 2.9359375e-07, -0.008077124349
149.66992, -1.186953125e-06, -0.008135138484
149.674016, -1.349140625e-06, -0.008141429797
149.97712, -1.387984375e-05, -0.008640851012
149.981216, -1.404664063e-05, -0.00864745871
150.07952, -1.7781875e-05, -0.008787544763
150.083616, -1.793789063e-05, -0.008793415774
150.226976, -2.319164063e-05, -0.008984597252
150.231072, -2.334125e-05, -0.008990037142
150.308896, -2.638027344e-05, -0.009106876091
150.312992, -2.653886719e-05, -0.00911293885
150.38672, -2.957453125e-05, -0.009234476689
150.390816, -2.974332031e-05, -0.009241246046
150.595616, -3.845753906e-05, -0.009597675711
150.599712, -3.863074219e-05, -0.009604753525
150.69392, -4.240753906e-05, -0.00975300354
150.698016, -4.257214844e-05, -0.009759485982
150.824992, -4.740234375e-05, -0.009941323031
150.829088, -4.755375e-05, -0.009946892381
150.861856, -4.883011719e-05, -0.009995993679
150.865952, -4.898652344e-05, -0.01000191464
150.902816, -5.045429688e-05, -0.01005939625
150.906912, -5.061429688e-05, -0.01006557051
151.119904, -5.950167969e-05, -0.01042545714
151.124, -5.967628906e-05, -0.01043266352
151.218208, -6.352222656e-05, -0.010586288
151.222304, -6.369023438e-05, -0.01059303276
151.296032, -6.650324219e-05, -0.01069952233
151.300128, -6.666207031e-05, -0.01070562547
151.447584, -7.202847656e-05, -0.01090052868
151.45168, -7.217550781e-05, -0.01090581119
151.545888, -7.579167969e-05, -0.0110438879
151.549984, -7.595128906e-05, -0.01105006923
151.627808, -7.915738281e-05, -0.01117976613
151.631904, -7.932679688e-05, -0.01118664863
151.832608, -8.789792969e-05, -0.01154225806
151.836704, -8.807292969e-05, -0.01154954687
151.939104, -9.222238281e-05, -0.01171549424
151.9432, -9.238835938e-05, -0.01172214231
152.08656, -9.790359375e-05, -0.01193369222
152.090656, -9.805796875e-05, -0.0119395207
152.143904, -0.0001001760156, -0.01202327212
152.148, -0.000100335625, -0.01202948119
152.4552, -0.0001130872266, -0.012550059
152.459296, -0.0001132568359, -0.01255700852
152.553504, -0.0001168930469, -0.01269759437
152.5576, -0.0001170512109, -0.0127037209
152.709152, -0.0001225803906, -0.01290706336
152.713248, -0.0001227283984, -0.01291246901
152.725536, -0.0001231851172, -0.01292961473
152.729632, -0.0001233346875, -0.01293513625
152.807456, -0.0001263622266, -0.01305359473
152.811552, -0.0001265210156, -0.01305979687
152.889376, -0.0001297172656, -0.01319069958
152.893472, -0.0001298860547, -0.01319763975
153.094176, -0.0001383896094, -0.01355417
153.098272, -0.0001385630078, -0.01356146273
153.176096, -0.0001416973828, -0.01368817608
153.180192, -0.0001418633984, -0.01369493154
153.327648, -0.0001474927344, -0.0139125264
153.331744, -0.0001476443359, -0.0139182333
153.409568, -0.0001507033594, -0.01403988791
153.413664, -0.0001508635547, -0.01404623954
153.552928, -0.0001567036719, -0.01429118666
153.557024, -0.0001568804688, -0.01429878455
153.712672, -0.0001632944531, -0.0145646057
153.716768, -0.0001634628516, -0.01457159224
153.819168, -0.0001674022266, -0.01472603533
153.823264, -0.0001675588281, -0.01473215046
153.966624, -0.0001727634375, -0.01492570889
153.97072, -0.0001729132031, -0.01493133343
154.064928, -0.0001766241016, -0.0150807304
154.069024, -0.0001767858984, -0.01508727057
154.126368, -0.0001791582031, -0.01518690409
154.130464, -0.0001793267969, -0.01519396361
154.35984, -0.0001890813672, -0.01561232197
154.363936, -0.0001892537891, -0.01561969199
154.433568, -0.0001920223828, -0.01573262498
154.437664, -0.0001921883984, -0.01573951695
154.540064, -0.0001961398047, -0.01589671656
154.54416, -0.0001962918359, -0.01590255566
154.58512, -0.0001978474219, -0.01596366545
154.589216, -0.0001980024219, -0.01596973851
154.66704, -0.0002010873047, -0.01609582129
154.671136, -0.0002012493359, -0.01610244132
154.875936, -0.0002098132813, -0.01646853793
154.880032, -0.0002099875, -0.01647611587
154.978336, -0.0002140012109, -0.01664506076
154.982432, -0.0002141683984, -0.01665210848
155.07664, -0.0002177500781, -0.01679396183
155.080736, -0.0002179058594, -0.01680014406
155.203616, -0.0002223831641, -0.01697068172
155.207712, -0.0002225303516, -0.01697622019
155.306016, -0.0002263124219, -0.01712857448
155.310112, -0.0002264710156, -0.01713501202
155.387936, -0.0002296621094, -0.01727116128
155.392032, -0.0002298308984, -0.01727840281
155.596832, -0.0002385207422, -0.01765967849
155.600928, -0.0002386941406, -0.01766730477
155.699232, -0.0002425854297, -0.01782918875
155.703328, -0.0002427494141, -0.0178360911
155.826208, -0.0002474255469, -0.01802421958
155.830304, -0.0002475777344, -0.01803021549
155.908128, -0.0002506499609, -0.01815841142
155.912224, -0.0002508107422, -0.01816509642
156.133408, -0.0002600484766, -0.01856979825
156.137504, -0.0002602226563, -0.01857757424
156.219424, -0.0002635687109, -0.01872217097
156.22352, -0.0002637365234, -0.01872945291
156.317728, -0.000267325, -0.01887545631
156.321824, -0.0002674817969, -0.01888187747
156.370976, -0.0002692693359, -0.01895148292
156.375072, -0.0002694213281, -0.01895753144
156.444704, -0.0002719317188, -0.01905458329
156.4488, -0.0002720792969, -0.01906029275
156.547104, -0.0002758675391, -0.0192171543
156.5512, -0.0002760269141, -0.01922382514
156.649504, -0.0002800736719, -0.01940175802
156.6536, -0.0002802440625, -0.01940933008
156.854304, -0.0002887740234, -0.0197947246
156.8584, -0.0002889460156, -0.01980245451
156.94032, -0.0002922410156, -0.01994536252
156.944416, -0.0002924066016, -0.0199525874
157.087776, -0.0002979267188, -0.02018337576
157.091872, -0.0002980813281, -0.02018973625
157.14512, -0.0003002048438, -0.02028169857
157.149216, -0.0003003646484, -0.02028849154
157.456416, -0.0003131198828, -0.02086083741
157.460512, -0.0003132896484, -0.02086849434
157.55472, -0.0003169135156, -0.0210216316
157.558816, -0.0003170717188, -0.02102835517
157.710368, -0.0003226016797, -0.02125097325
157.714464, -0.0003227488672, -0.02125682106
157.784096, -0.0003254234766, -0.02137058266
157.788192, -0.0003255800391, -0.0213772206
157.870112, -0.0003289075781, -0.02152630996
157.874208, -0.000329074375, -0.02153381192
158.054432, -0.0003367582031, -0.02189253467
158.058528, -0.0003369357813, -0.02190096636
158.136352, -0.0003401428516, -0.02204724925
158.140448, -0.0003403120313, -0.02205499334
158.386208, -0.0003497676172, -0.02246234974
158.390304, -0.0003499262109, -0.02246925942
158.402592, -0.0003504308203, -0.02249242211
158.406688, -0.0003505910156, -0.02249946974
158.468128, -0.0003530746484, -0.02261202897
158.472224, -0.00035324125, -0.02261962965
158.656544, -0.0003610032813, -0.02298413138
158.66064, -0.0003611758594, -0.02299227267
158.734368, -0.000364156875, -0.02312821699
158.738464, -0.0003643224609, -0.02313577925
158.816288, -0.00036728, -0.02326353169
158.820384, -0.0003674367969, -0.02327036368
158.96784, -0.0003728398828, -0.02349624912
158.971936, -0.0003729892578, -0.02350248306
159.066144, -0.0003766560938, -0.02366581411
159.07024, -0.0003768175, -0.02367309924
159.123488, -0.0003790152344, -0.02377638594
159.127584, -0.0003791828125, -0.02378421343
159.35696, -0.000388918125, -0.02425287959
159.361056, -0.0003890903516, -0.02426115287
159.45936, -0.0003929924219, -0.02443980989
159.463456, -0.0003931570313, -0.02444744632
159.586336, -0.0003978575391, -0.02465618839
159.590432, -0.0003980123047, -0.02466299861
159.668256, -0.0004010961719, -0.02480498066
159.672352, -0.0004012581641, -0.02481243854
159.840288, -0.0004082884375, -0.02515236232
159.844384, -0.0004084634375, -0.02516099553
159.979552, -0.0004140072656, -0.02542578494
159.983648, -0.0004141740625, -0.02543372854
160.077856, -0.0004177779688, -0.02559613916
160.081952, -0.0004179339453, -0.02560315156
160.17616, -0.0004213340625, -0.025748177
160.180256, -0.0004214872656, -0.02575497118
160.225312, -0.0004231501953, -0.02582779934
160.229408, -0.0004232997656, -0.02583428473
160.307232, -0.0004263191797, -0.02597338936
160.311328, -0.0004264779688, -0.02598071208
160.385056, -0.0004295092188, -0.0261279842
160.389152, -0.0004296777734, -0.02613619325
160.593952, -0.0004384087109, -0.02657392018
160.598048, -0.0004385820703, -0.02658260481
160.716832, -0.0004432976953, -0.02680674171
160.720928, -0.0004434602734, -0.02681448955
160.827424, -0.0004474748828, -0.026997109
160.83152, -0.000447626875, -0.02700393226
160.925728, -0.0004513181641, -0.02717869932
160.929824, -0.0004514803516, -0.02718646722
161.073184, -0.0004574908984, -0.02748882344
161.07728, -0.0004576667188, -0.02749786406
161.09776, -0.0004585269922, -0.02754136264
161.101856, -0.0004587019922, -0.02755033479
161.216544, -0.0004634228516, -0.02778543165
161.22064, -0.0004635916406, -0.02779386832
161.318944, -0.000467389375, -0.02797345608
161.32304, -0.0004675461719, -0.02798082443
161.4664, -0.0004727633203, -0.02821459245
161.470496, -0.0004729129297, -0.02822134443
161.54832, -0.0004759530469, -0.02836793711
161.552416, -0.0004761120313, -0.0283755723
161.626144, -0.0004791264844, -0.02852718262
161.63024, -0.0004792942969, -0.02853565173
161.85552, -0.0004888487109, -0.02903197351
161.859616, -0.0004890213281, -0.0290409456
161.95792, -0.0004929333984, -0.02923501249
161.962016, -0.0004930978125, -0.02924324974
162.150432, -0.0005003716797, -0.02959608197
162.154528, -0.00050053125, -0.02960392252
162.437152, -0.0005122463281, -0.0302122498
162.441248, -0.0005124142969, -0.03022095632
162.519072, -0.0005154039063, -0.03036745204
162.523168, -0.0005155576953, -0.03037483901
162.61328, -0.0005186728906, -0.03051227878
162.617376, -0.0005188103125, -0.03051814185
162.687008, -0.0005209929688, -0.03060350689
162.691104, -0.0005211189844, -0.03060831082
162.699296, -0.0005213710156, -0.03061792391
162.703392, -0.0005214970313, -0.03062273237
162.77712, -0.0005236246875, -0.03069625908
162.781216, -0.0005237450781, -0.03070056065
162.953248, -0.0005285669141, -0.03086095693
162.957344, -0.0005286829297, -0.03086490814
163.076128, -0.0005318041016, -0.03095729913
163.080224, -0.0005319091016, -0.03096024222
163.08432, -0.0005320087109, -0.03096266979
163.088416, -0.0005321083203, -0.03096509911
163.153952, -0.0005337089453, -0.03100500876
163.158048, -0.0005338073438, -0.03100735072
163.235872, -0.0005354971875, -0.03103516997
