time, angle, torque
975.21872, -5.049223178e-05, 4.400279809e-06
975.312928, 0.004272897754, 4.899812453e-06
975.317024, 0.004460188773, 4.921436267e-06
975.427616, 0.009561928587, 5.504772125e-06
975.431712, 0.009750607091, 5.526337366e-06
976.28368, 0.04878573157, 9.648600693e-06
976.287776, 0.04897503209, 9.668687557e-06
976.975904, 0.07979114017, 1.272018121e-05
976.98, 0.07997479967, 1.273841825e-05
977.692704, 0.1107507763, 1.55802761e-05
977.6968, 0.1109247128, 1.559625202e-05
978.348064, 0.1376634077, 1.789527135e-05
978.35216, 0.1378269711, 1.790913765e-05
978.995232, 0.1626119002, 1.987701974e-05
978.999328, 0.1627654517, 1.988899518e-05
979.585056, 0.1836964642, 2.140969094e-05
979.589152, 0.1838373293, 2.141959437e-05
980.158496, 0.2024792821, 2.263827825e-05
980.162592, 0.202607908, 2.264631264e-05
980.70736, 0.2187141769, 2.356732369e-05
980.711456, 0.2188297775, 2.357351014e-05
981.026848, 0.2273253839, 2.399495427e-05
981.030944, 0.2274312188, 2.399981692e-05
981.235744, 0.2326051424, 2.422830053e-05
981.23984, 0.2327074498, 2.423271693e-05
981.719072, 0.2437241289, 2.463362237e-05
981.723168, 0.2438119165, 2.463618364e-05
982.214688, 0.2534741335, 2.485058677e-05
982.218784, 0.2535480764, 2.485148013e-05
982.710304, 0.261485511, 2.486725047e-05
982.7144, 0.2615442038, 2.486636702e-05
983.20592, 0.2677009462, 2.468550107e-05
983.210016, 0.2677458589, 2.468312711e-05
983.689248, 0.2719959767, 2.432023767e-05
983.693344, 0.272025335, 2.431618965e-05
983.803936, 0.2727563517, 2.420162906e-05
983.808032, 0.2727793212, 2.419682704e-05
984.16848, 0.274501228, 2.376849359e-05
984.172576, 0.27451725, 2.376315318e-05
984.610848, 0.2752527702, 2.311356478e-05
984.614944, 0.275256311, 2.31070531e-05
984.651808, 0.2752471125, 2.304321844e-05
984.655904, 0.275248052, 2.303640303e-05
984.950816, 0.2748096807, 2.25041618e-05
984.954912, 0.2748003247, 2.249633472e-05
985.237536, 0.2737459396, 2.192712748e-05
985.241632, 0.2737265252, 2.191832511e-05
985.511968, 0.2721370308, 2.132082992e-05
985.516064, 0.2721111765, 2.131154962e-05
985.810976, 0.2697356164, 2.060450925e-05
985.815072, 0.2696980984, 2.059408668e-05
986.056736, 0.2672562436, 1.996984452e-05
986.060832, 0.267210382, 1.995866523e-05
986.097696, 0.2667981849, 1.985866289e-05
986.101792, 0.2667528748, 1.984762632e-05
986.396704, 0.2630833881, 1.903108585e-05
986.4008, 0.2630284433, 1.901921581e-05
986.695712, 0.2587093407, 1.814973108e-05
986.699808, 0.2586466993, 1.813730707e-05
986.998816, 0.2536177951, 1.720472093e-05
987.002912, 0.2535463409, 1.719161017e-05
987.310112, 0.2477110902, 1.61828817e-05
987.314208, 0.2476305397, 1.616907171e-05
987.592736, 0.2417648996, 1.521032618e-05
987.596832, 0.2416770109, 1.519601835e-05
988.198944, 0.2272132579, 1.303689708e-05
988.20304, 0.2271078997, 1.302128636e-05
988.522528, 0.218478262, 1.179303904e-05
988.526624, 0.2183650648, 1.177695985e-05
988.846112, 0.209104112, 1.050998089e-05
988.850208, 0.2089842403, 1.049359647e-05
989.464608, 0.1895052584, 7.999779855e-06
989.468704, 0.1893713691, 7.982627307e-06
989.992992, 0.1711475815, 5.763420628e-06
989.997088, 0.1710006497, 5.745481685e-06
990.545952, 0.1505012607, 3.366589589e-06
990.550048, 0.1503449592, 3.348399727e-06
990.808096, 0.1402540994, 2.199786242e-06
990.812192, 0.1400895517, 2.180972624e-06
991.1112, 0.1280654459, 8.460527181e-07
991.115296, 0.1278985027, 8.274724222e-07
991.754272, 0.1011490157, -1.99097272e-06
991.758368, 0.1009754478, -2.00931867e-06
992.262176, 0.07904423355, -4.237340578e-06
992.266272, 0.07886424633, -4.255681204e-06
992.888864, 0.05098627667, -6.958113409e-06
992.89296, 0.0508027064, -6.975918343e-06
993.994784, 0.000272948587, -1.149150826e-05
993.99888, 8.529119895e-05, -1.150828773e-05
994.773024, -0.03555950003, -1.451452975e-05
994.77712, -0.03574734659, -1.453035514e-05
995.518496, -0.06934957227, -1.719275648e-05
995.522592, -0.06953417454, -1.720734954e-05
995.833888, -0.0833582253, -1.82649994e-05
995.837984, -0.08354054396, -1.827898551e-05
996.218912, -0.100156621, -1.95025036e-05
996.223008, -0.100333417, -1.951541756e-05
996.870176, -0.1276047522, -2.139643294e-05
996.874272, -0.1277738698, -2.140788797e-05
997.492768, -0.1524608602, -2.297861394e-05
997.496864, -0.152619816, -2.298842081e-05
998.144032, -0.1767205918, -2.437545046e-05
998.148128, -0.176868507, -2.438362479e-05
998.717472, -0.1963817352, -2.537507178e-05
998.721568, -0.1965173455, -2.538157526e-05
999.3032, -0.2146298632, -2.616380159e-05
999.307296, -0.2147518834, -2.616857622e-05
999.696416, -0.2257545558, -2.655474692e-05
999.700512, -0.2258658199, -2.655820286e-05
999.819296, -0.2290350172, -2.66521477e-05
999.823392, -0.2291431749, -2.665523784e-05
1000.372256, -0.2425971337, -2.696824146e-05
1000.376352, -0.2426904428, -2.696962396e-05
1000.892448, -0.2534923187, -2.706041743e-05
