time, angle, torque
955.553824, -1.967678897e-05, 5.121878189e-06
956.127264, 0.02615170928, 7.944001167e-06
956.13136, 0.02633579002, 7.963803269e-06
956.54096, 0.04428261641, 9.810848655e-06
956.545056, 0.04446009326, 9.82906915e-06
956.835872, 0.05661371881, 1.103059911e-05
956.839968, 0.05678212192, 1.104715775e-05
957.15536, 0.06926263575, 1.222403754e-05
957.159456, 0.06941974193, 1.22386583e-05
957.478944, 0.08117325351, 1.328386027e-05
957.48304, 0.08131887808, 1.329658264e-05
957.745184, 0.09018382422, 1.403447397e-05
957.74928, 0.09031753451, 1.404535631e-05
958.044192, 0.09939729152, 1.474091286e-05
958.048288, 0.09951870901, 1.474994087e-05
958.269472, 0.1056349714, 1.517257606e-05
958.273568, 0.1057425448, 1.517963148e-05
958.277664, 0.1058494959, 1.518660101e-05
958.28176, 0.1059558281, 1.519348513e-05
958.56848, 0.1128981403, 1.560357818e-05
958.572576, 0.1129893047, 1.560835051e-05
958.81424, 0.11799485, 1.583984733e-05
958.818336, 0.1180718384, 1.584270628e-05
959.10096, 0.1228474127, 1.597261642e-05
959.105056, 0.122908909, 1.597345491e-05
959.359008, 0.1262051804, 1.596350253e-05
959.363104, 0.1262507087, 1.596230924e-05
959.61296, 0.128542393, 1.583497143e-05
959.617056, 0.1285735515, 1.583202275e-05
959.854624, 0.1298598539, 1.560334211e-05
959.85872, 0.1298748147, 1.559843014e-05
960.088096, 0.1302844046, 1.527999194e-05
960.092192, 0.1302858158, 1.527351709e-05
960.100384, 0.130284269, 1.525999591e-05
960.10448, 0.1302843039, 1.525335045e-05
960.387104, 0.1296132568, 1.472982824e-05
960.3912, 0.1295953047, 1.472114401e-05
960.686112, 0.1275812414, 1.403115898e-05
960.690208, 0.1275440109, 1.402034658e-05
960.976928, 0.1243134, 1.321395462e-05
960.981024, 0.1242580648, 1.320121783e-05
961.284128, 0.1195066916, 1.221306217e-05
961.288224, 0.1194358994, 1.21988463e-05
961.411104, 0.1171268916, 1.175504128e-05
961.4152, 0.1170451845, 1.173962626e-05
961.587232, 0.113463532, 1.10872817e-05
961.591328, 0.1133742618, 1.107123194e-05
961.890336, 0.1061847111, 9.856925479e-06
961.894432, 0.1060784882, 9.839279756e-06
962.226208, 0.09676501487, 8.376213375e-06
962.230304, 0.09664306854, 8.357244763e-06
962.512928, 0.08765558258, 7.018038174e-06
962.517024, 0.08751946222, 6.997867234e-06
962.783264, 0.07828490138, 5.676961021e-06
962.78736, 0.07813866147, 5.656101137e-06
963.020832, 0.06944152431, 4.45158477e-06
963.024928, 0.06928459651, 4.42988823e-06
963.270688, 0.05964311877, 3.134238068e-06
963.274784, 0.05947830155, 3.112106049e-06
963.618848, 0.04518539807, 1.263740956e-06
963.622944, 0.04501147683, 1.241241533e-06
964.26192, 0.01674758716, -2.187539609e-06
964.266016, 0.01656282031, -2.210009585e-06
964.622368, 0.0001923755713, -4.13364726e-06
964.626464, 4.01890867e-06, -4.155793818e-06
965.564448, -0.04296568747, -8.784935635e-06
965.568544, -0.04314893754, -8.804612733e-06
965.974048, -0.06089515498, -1.063024862e-05
965.978144, -0.06107136759, -1.06483001e-05
966.260768, -0.07287302507, -1.181579761e-05
966.264864, -0.07304268235, -1.183254278e-05
966.584352, -0.08567905367, -1.302492913e-05
966.588448, -0.08583642428, -1.303960075e-05
966.907936, -0.09757236329, -1.408377219e-05
966.912032, -0.09771817895, -1.409653869e-05
967.198752, -0.1073541153, -1.489558741e-05
967.202848, -0.1074864831, -1.490629049e-05
967.346208, -0.1119695339, -1.525710565e-05
967.350304, -0.1120923182, -1.52664064e-05
967.469088, -0.1156457916, -1.55332193e-05
967.473184, -0.1157666069, -1.554218567e-05
967.706656, -0.1222034507, -1.59866627e-05
967.710752, -0.1223111664, -1.599375458e-05
967.981088, -0.1288742518, -1.638414209e-05
967.985184, -0.1289659583, -1.638900756e-05
968.243232, -0.1343137311, -1.663779295e-05
968.247328, -0.1343908722, -1.664069098e-05
968.513568, -0.138904535, -1.67658511e-05
968.517664, -0.1389658682, -1.67666745e-05
968.763424, -0.1422084178, -1.676427372e-05
968.76752, -0.1422550229, -1.676322648e-05
969.017376, -0.144626912, -1.664638983e-05
