time, displacement, force
222.586912, 2.10546875e-08, -0.008018924622
222.78352, 4.296875e-10, -0.00783981091
222.787616, 0, -0.007836080477
225.2616, 0, -0.006064606003
225.265696, 0, -0.006061669121
226.969632, 0, -0.005044573188
226.973728, 0, -0.005042126846
228.923424, 0, -0.004096032608
228.92752, 0, -0.004094044024
231.327776, 0, -0.003187013411
231.331872, 0, -0.003185464871
235.03056, 0, -0.002214082797
235.034656, 0, -0.002213006512
238.991392, 0, -0.001506135904
238.995488, 0, -0.00150540398
241.17456, 0, -0.001196252587
241.178656, 0, -0.001195671576
242.665504, 0, -0.001016496023
242.6696, 0, -0.001016002578
245.192736, 0, -0.0007822479142
245.196832, 0, -0.0007818685385
249.546784, -5.15625e-09, -0.000516879142
249.55088, -5.2734375e-09, -0.0005166441519
249.567264, -1.05859375e-08, -0.0005163298401
