time, angle, torque
955.553824, -1.967678897e-05, 6.343520861e-06
956.127264, 0.02615170928, 1.210102512e-05
956.13136, 0.02633579002, 1.214153156e-05
956.54096, 0.04428261641, 1.600084887e-05
956.545056, 0.04446009326, 1.603907787e-05
956.835872, 0.05661371881, 1.861007123e-05
956.839968, 0.05678212192, 1.864570818e-05
957.15536, 0.06926263575, 2.12368595e-05
957.159456, 0.06941974193, 2.126940685e-05
957.478944, 0.08117325351, 2.365664162e-05
957.48304, 0.08131887808, 2.368612025e-05
957.745184, 0.09018382422, 2.544424785e-05
957.74928, 0.09031753451, 2.54706164e-05
958.044192, 0.09939729152, 2.72171345e-05
958.048288, 0.09951870901, 2.72403147e-05
958.269472, 0.1056349714, 2.837423443e-05
958.273568, 0.1057425448, 2.839384854e-05
958.277664, 0.1058494959, 2.841330235e-05
958.28176, 0.1059558281, 2.843259669e-05
958.56848, 0.1128981403, 2.964935563e-05
958.572576, 0.1129893047, 2.966474785e-05
958.81424, 0.11799485, 3.047522114e-05
958.818336, 0.1180718384, 3.048696896e-05
959.10096, 0.1228474127, 3.116005652e-05
959.105056, 0.122908909, 3.116783794e-05
959.359008, 0.1262051804, 3.151987432e-05
959.363104, 0.1262507087, 3.152357143e-05
959.61296, 0.128542393, 3.162906481e-05
959.617056, 0.1285735515, 3.162911965e-05
959.854624, 0.1298598539, 3.150456464e-05
959.85872, 0.1298748147, 3.150052015e-05
960.088096, 0.1302844046, 3.117238487e-05
960.092192, 0.1302858158, 3.116497012e-05
960.100384, 0.130284269, 3.11490025e-05
960.10448, 0.1302843039, 3.11412365e-05
960.387104, 0.1296132568, 3.04494768e-05
960.3912, 0.1295953047, 3.043728733e-05
960.686112, 0.1275812414, 2.939861717e-05
960.690208, 0.1275440109, 2.93817658e-05
960.976928, 0.1243134, 2.807135318e-05
960.981024, 0.1242580648, 2.80502494e-05
961.284128, 0.1195066916, 2.636029074e-05
961.288224, 0.1194358994, 2.633578259e-05
961.411104, 0.1171268916, 2.556024718e-05
961.4152, 0.1170451845, 2.553319312e-05
961.587232, 0.113463532, 2.437463789e-05
961.591328, 0.1133742618, 2.434606513e-05
961.890336, 0.1061847111, 2.214040656e-05
961.894432, 0.1060784882, 2.210829349e-05
962.226208, 0.09676501487, 1.939823981e-05
962.230304, 0.09664306854, 1.936313181e-05
962.512928, 0.08765558258, 1.685203886e-05
962.517024, 0.08751946222, 1.681428724e-05
962.783264, 0.07828490138, 1.431593473e-05
962.78736, 0.07813866147, 1.427657849e-05
963.020832, 0.06944152431, 1.198474253e-05
963.024928, 0.06928459651, 1.194356491e-05
963.270688, 0.05964311877, 9.463924584e-06
963.274784, 0.05947830155, 9.421689756e-06
963.618848, 0.04518539807, 5.855312021e-06
963.622944, 0.04501147683, 5.812069487e-06
964.26192, 0.01674758716, -9.094604529e-07
964.266016, 0.01656282031, -9.532688449e-07
964.622368, 0.0001923755713, -4.749383242e-06
964.626464, 4.01890867e-06, -4.793033171e-06
965.564448, -0.04296568747, -1.425716934e-05
965.568544, -0.04314893754, -1.429765906e-05
965.974048, -0.06089515498, -1.813840729e-05
965.978144, -0.06107136759, -1.817663168e-05
966.260768, -0.07287302507, -2.06970731e-05
966.264864, -0.07304268235, -2.073340526e-05
966.584352, -0.08567905367, -2.338787465e-05
966.588448, -0.08583642428, -2.342091634e-05
966.907936, -0.09757236329, -2.583840785e-05
966.912032, -0.09771817895, -2.586839802e-05
967.198752, -0.1073541153, -2.780744007e-05
967.202848, -0.1074864831, -2.783393184e-05
967.346208, -0.1119695339, -2.871969219e-05
967.350304, -0.1120923182, -2.874369608e-05
967.469088, -0.1156457916, -2.94363045e-05
967.473184, -0.1157666069, -2.945979634e-05
967.706656, -0.1222034507, -3.067714966e-05
967.710752, -0.1223111664, -3.069724185e-05
967.981088, -0.1288742518, -3.187685135e-05
967.985184, -0.1289659583, -3.189277959e-05
968.243232, -0.1343137311, -3.278245768e-05
968.247328, -0.1343908722, -3.279459432e-05
968.513568, -0.138904535, -3.34531098e-05
968.517664, -0.1389658682, -3.34611282e-05
968.763424, -0.1422084178, -3.38301631e-05
968.76752, -0.1422550229, -3.383435117e-05
969.017376, -0.144626912, -3.397113185e-05
969.021472, -0.1446583725, -3.397139668e-05
969.144352, -0.1454703794, -3.394628664e-05
969.148448, -0.1454928773, -3.394422634e-05
969.271328, -0.1460689332, -3.385856445e-05
969.275424, -0.1460841184, -3.385463448e-05
969.508896, -0.1465245143, -3.3527856e-05
969.512992, -0.1465246686, -3.352008663e-05
969.529376, -0.1465227146, -3.348838307e-05
969.533472, -0.1465219691, -3.348039209e-05
969.742368, -0.146130172, -3.298931728e-05
969.746464, -0.1461160061, -3.297794854e-05
969.959456, -0.1450186459, -3.230396225e-05
969.963552, -0.1449914168, -3.228936142e-05
970.168352, -0.1432711024, -3.147828904e-05
970.172448, -0.1432309823, -3.146054682e-05
970.389536, -0.1407076478, -3.043359629e-05
970.393632, -0.140654714, -3.041282119e-05
970.614816, -0.137367432, -2.919938185e-05
970.618912, -0.1372997689, -2.917514055e-05
970.85648, -0.1329664771, -2.769011563e-05
970.860576, -0.1328869411, -2.766329052e-05
970.926112, -0.1315572839, -2.722140855e-05
970.930208, -0.131470739, -2.719290497e-05
971.28656, -0.1231722342, -2.458713105e-05
971.290656, -0.1230677882, -2.455492557e-05
971.61424, -0.1140931994, -2.189258895e-05
971.618336, -0.1139729595, -2.185730977e-05
971.905056, -0.1049965429, -1.930297992e-05
971.909152, -0.1048612748, -1.926482985e-05
972.257312, -0.09274739311, -1.595784553e-05
972.261408, -0.09259903765, -1.591765216e-05
972.580896, -0.08045489857, -1.271934701e-05
972.584992, -0.08029461346, -1.267737627e-05
972.892192, -0.06783000091, -9.495129214e-06
972.896288, -0.06765908789, -9.451698031e-06
973.31408, -0.04971516722, -5.034938671e-06
973.318176, -0.04953453357, -4.990677589e-06
974.39952, -0.0001958080329, 6.27116284e-06
974.403616, -4.410421965e-06, 6.31474186e-06
