time, angle, torque
1050.617888, 9.395505355e-05, 2.059740702e-05
1051.580448, 0.04442947504, 2.864640594e-05
1051.584544, 0.04461878187, 2.868110989e-05
1052.125216, 0.06905851267, 3.298664488e-05
1052.129312, 0.06924320162, 3.301939147e-05
1052.686368, 0.09380496086, 3.722454857e-05
1052.690464, 0.09398319798, 3.725511937e-05
1052.846112, 0.1007019053, 3.839574407e-05
1052.850208, 0.100876448, 3.842518844e-05
1053.259808, 0.1182112537, 4.13112763e-05
1053.263904, 0.1183813415, 4.133945994e-05
1053.86192, 0.1426279393, 4.526732815e-05
1053.866016, 0.1427901001, 4.529352815e-05
1054.341152, 0.1610216406, 4.817137247e-05
1054.345248, 0.1611750204, 4.819541006e-05
1054.849056, 0.1793601524, 5.098072878e-05
1054.853152, 0.1795035461, 5.10023947e-05
1055.39792, 0.1977056162, 5.368105801e-05
1055.402016, 0.197837078, 5.369990297e-05
1056.008224, 0.2161224714, 5.623045402e-05
1056.01232, 0.2162392857, 5.624578226e-05
1056.581664, 0.231359274, 5.813794704e-05
1056.58576, 0.2314618925, 5.814985659e-05
1057.114144, 0.2436165372, 5.945123889e-05
1057.11824, 0.243704302, 5.945940096e-05
1057.20016, 0.2454125553, 5.961004801e-05
1057.204256, 0.245497009, 5.961729774e-05
1057.601568, 0.2531594943, 6.022207344e-05
1057.605664, 0.2532318364, 6.022616994e-05
1058.170912, 0.2621680337, 6.060848548e-05
1058.175008, 0.2622248208, 6.060864111e-05
1058.6952, 0.2683926631, 6.042751507e-05
1058.699296, 0.2684331522, 6.042334861e-05
1058.916384, 0.2704096785, 6.017388114e-05
1058.92048, 0.2704428796, 6.016776732e-05
1059.252256, 0.2727654707, 5.961719815e-05
1059.256352, 0.272789506, 5.960880302e-05
1059.55536, 0.2741666676, 5.892488435e-05
1059.559456, 0.2741819377, 5.891427241e-05
1059.86256, 0.2748742272, 5.80405517e-05
1059.866656, 0.274879101, 5.802718453e-05
1060.010016, 0.2749589897, 5.754271699e-05
1060.014112, 0.2749595912, 5.752830013e-05
1060.165664, 0.2748703633, 5.697298881e-05
1060.16976, 0.2748664127, 5.695745725e-05
1060.47696, 0.2741395632, 5.571323041e-05
1060.481056, 0.2741253521, 5.569507557e-05
1060.792352, 0.2726527378, 5.425412162e-05
1060.796448, 0.2726288363, 5.423359884e-05
1061.103648, 0.2704474842, 5.263617862e-05
1061.107744, 0.270414628, 5.261360038e-05
1061.414944, 0.2675125521, 5.084779813e-05
1061.41904, 0.2674706878, 5.082320386e-05
1061.472288, 0.2669009305, 5.04971005e-05
1061.476384, 0.2668554632, 5.04714664e-05
1061.701664, 0.264178393, 4.904574069e-05
1061.70576, 0.264127397, 4.901906914e-05
1062.250528, 0.2561267837, 4.531776867e-05
1062.254624, 0.2560573495, 4.528690423e-05
1062.574112, 0.2503636743, 4.288305168e-05
1062.578208, 0.2502866013, 4.285096919e-05
1062.897696, 0.2438677387, 4.031172708e-05
1062.901792, 0.243780354, 4.027760114e-05
1063.172128, 0.2377950894, 3.802680877e-05
1063.176224, 0.2377009552, 3.799169534e-05
1063.54896, 0.2286284239, 3.477187084e-05
1063.553056, 0.2285252988, 3.473556964e-05
1063.888928, 0.2195963494, 3.172306077e-05
1063.893024, 0.2194844783, 3.168556492e-05
1064.212512, 0.2103097962, 2.872557898e-05
1064.216608, 0.2101891653, 2.868688443e-05
1064.79824, 0.1919605503, 2.320387124e-05
1064.802336, 0.1918257149, 2.316363808e-05
1065.424928, 0.1702750284, 1.713753066e-05
1065.429024, 0.1701286113, 1.709692941e-05
1066.076192, 0.1457153714, 1.074038011e-05
1066.080288, 0.1455566467, 1.069936987e-05
1066.407968, 0.1325022236, 7.427733524e-06
1066.412064, 0.1323352575, 7.385955328e-06
1066.690592, 0.1209201214, 4.609827309e-06
1066.694688, 0.1207505295, 4.568695796e-06
1067.264032, 0.09659572588, -9.931315687e-07
1067.268128, 0.0964190347, -1.033644353e-06
1067.960352, 0.06585673906, -7.638227988e-06
1067.964448, 0.06567366545, -7.677630256e-06
1068.644384, 0.03475657237, -1.398356614e-05
1068.64848, 0.03456915279, -1.402170658e-05
1069.393952, 0.0001120712753, -2.066635328e-05
1069.398048, -7.840186328e-05, -2.070316968e-05
1070.458912, -0.04898355276, -2.952470166e-05
1070.463008, -0.04917151005, -2.955882198e-05
1071.421472, -0.09207248792, -3.693462068e-05
1071.425568, -0.09225202721, -3.696558428e-05
1071.982624, -0.1161590511, -4.097323561e-05
1071.98672, -0.1163330611, -4.100258925e-05
1072.441376, -0.1351027533, -4.408335678e-05
1072.445472, -0.1352675779, -4.411017979e-05
1072.90832, -0.1535679711, -4.704876174e-05
1072.912416, -0.1537254636, -4.70737854e-05
1073.48176, -0.1749527363, -5.038731526e-05
1073.485856, -0.1751008842, -5.041021611e-05
1074.079776, -0.1955661726, -5.348781801e-05
1074.083872, -0.1957038138, -5.350843263e-05
1074.579488, -0.2112937303, -5.573332519e-05
1074.583584, -0.2114180803, -5.575063542e-05
1075.111968, -0.2264670358, -5.776134966e-05
1075.116064, -0.2265778086, -5.777534715e-05
1075.607584, -0.2389839349, -5.926327034e-05
1075.61168, -0.2390814223, -5.927396727e-05
1076.152352, -0.2508722683, -6.046209122e-05
1076.156448, -0.2509555142, -6.04692666e-05
1076.652064, -0.2599749663, -6.110588079e-05
1076.65616, -0.2600434621, -6.11092242e-05
1077.135392, -0.2670920885, -6.129649019e-05
1077.139488, -0.2671452385, -6.129572683e-05
1077.553184, -0.2718656579, -6.10969007e-05
1077.55728, -0.2719057217, -6.109265184e-05
1077.622816, -0.2725358742, -6.102369886e-05
1077.626912, -0.2725743779, -6.101909805e-05
1078.183968, -0.2766066177, -6.017019846e-05
1078.188064, -0.2766287705, -6.016135522e-05
1078.470688, -0.2777709459, -5.94702684e-05
1078.474784, -0.277784498, -5.945921794e-05
1078.761504, -0.2783132523, -5.859612643e-05
1078.7656, -0.2783163768, -5.858224555e-05
1078.851616, -0.2783497158, -5.828491679e-05
1078.855712, -0.2783500168, -5.82703174e-05
1079.044128, -0.2782197354, -5.757474673e-05
1079.048224, -0.27821508, -5.7559001e-05
1079.334944, -0.2774948758, -5.638060816e-05
1079.33904, -0.2774809121, -5.6362501e-05
1079.904288, -0.2742174713, -5.364364091e-05
1079.908384, -0.2741856763, -5.362111995e-05
1080.207392, -0.2714761878, -5.191706178e-05
1080.211488, -0.2714351571, -5.189239699e-05
1080.256544, -0.2709693782, -5.161783734e-05
1080.26064, -0.2709268308, -5.159282846e-05
1080.490016, -0.2683030971, -5.015496026e-05
1080.494112, -0.268253666, -5.012843924e-05
1081.03888, -0.2604669182, -4.644678613e-05
1081.042976, -0.2604001751, -4.641642061e-05
1081.350176, -0.2550624156, -4.411582564e-05
1081.354272, -0.2549872868, -4.408391234e-05
1081.649184, -0.249225233, -4.175207189e-05
1081.65328, -0.2491420228, -4.171873701e-05
1082.222624, -0.2363227686, -3.69868594e-05
1082.22672, -0.2362229434, -3.695057014e-05
1082.796064, -0.2212705782, -3.188818666e-05
1082.80016, -0.221155709, -3.184973144e-05
1083.418656, -0.2026420846, -2.607439585e-05
1083.422752, -0.202512488, -2.603435201e-05
1083.770912, -0.1911195679, -2.264584038e-05
1083.775008, -0.1909843099, -2.26058651e-05
1084.123168, -0.1789370548, -1.917050584e-05
1084.127264, -0.1787934073, -1.9129777e-05
1084.803104, -0.1537159545, -1.24793606e-05
1084.8072, -0.1535574932, -1.243761382e-05
1085.556768, -0.1234611728, -5.058570807e-06
1085.560864, -0.1232925901, -5.017569303e-06
1085.823008, -0.1122725713, -2.397722904e-06
1085.827104, -0.1120991632, -2.356615444e-06
1086.273568, -0.09286867071, 2.020398456e-06
