time, angle, torque
936.704032, -3.250044948e-05, 1.001917449e-05
937.277472, 0.02613798099, 1.598340562e-05
937.281568, 0.02632131472, 1.602509149e-05
937.687072, 0.04408931591, 1.991209365e-05
937.691168, 0.04426820283, 1.995131406e-05
937.98608, 0.05659755559, 2.255832436e-05
937.990176, 0.05676682794, 2.259406803e-05
938.305568, 0.06924720142, 2.513149272e-05
938.309664, 0.06940397424, 2.516301935e-05
938.387488, 0.07233950628, 2.574659629e-05
938.391584, 0.07249091778, 2.577643145e-05
938.625056, 0.08101655676, 2.74242623e-05
938.629152, 0.08116336016, 2.745244723e-05
938.895392, 0.09017561003, 2.910766355e-05
938.899488, 0.09030870196, 2.91315843e-05
939.1944, 0.09939491565, 3.069133696e-05
939.198496, 0.09951572503, 3.07114989e-05
939.436064, 0.1060579985, 3.173885149e-05
939.44016, 0.1061638952, 3.175457522e-05
939.718688, 0.1128983536, 3.268752437e-05
939.722784, 0.1129894693, 3.26989402e-05
939.964448, 0.1180005473, 3.327154382e-05
939.968544, 0.1180784881, 3.327919673e-05
940.255264, 0.1229196744, 3.365099848e-05
940.25936, 0.1229814359, 3.365412565e-05
940.513312, 0.1262600003, 3.370555817e-05
940.517408, 0.1263056494, 3.370423694e-05
940.5256, 0.1263948237, 3.370098255e-05
940.529696, 0.1264399572, 3.369952834e-05
940.754976, 0.1284928507, 3.35136086e-05
940.759072, 0.128523881, 3.350835117e-05
940.99664, 0.1298435554, 3.308990206e-05
941.000736, 0.1298591489, 3.308054973e-05
941.2424, 0.130302027, 3.242257614e-05
941.246496, 0.1303021019, 3.240920553e-05
941.541408, 0.1296137347, 3.130219664e-05
941.545504, 0.1295960887, 3.12844209e-05
941.828128, 0.1276751911, 2.991399311e-05
941.832224, 0.1276390963, 2.989169207e-05
942.12304, 0.124389718, 2.81825331e-05
942.127136, 0.1243356673, 2.815603752e-05
942.364704, 0.120742739, 2.654091506e-05
942.3688, 0.1206725261, 2.65106657e-05
942.426144, 0.1196733299, 2.608599363e-05
942.43024, 0.1196021127, 2.6055737e-05
942.712864, 0.1140250315, 2.386036845e-05
942.71696, 0.1139362423, 2.382628033e-05
943.036448, 0.1063118915, 2.108218219e-05
943.040544, 0.106206798, 2.104495256e-05
943.368224, 0.09703140987, 1.797523533e-05
943.37232, 0.09691052396, 1.793518334e-05
943.65904, 0.08781367431, 1.50532989e-05
943.663136, 0.0876779184, 1.5010568e-05
943.937568, 0.07816143553, 1.212539528e-05
943.941664, 0.07801501322, 1.208118589e-05
944.17104, 0.06946470552, 9.575072326e-06
944.175136, 0.0693091247, 9.529588335e-06
944.424992, 0.05950001079, 6.747012202e-06
944.429088, 0.05933445333, 6.70013329e-06
944.773152, 0.04503205908, 2.804708142e-06
944.777248, 0.04485699796, 2.757071805e-06
945.412128, 0.01676907495, -4.404535544e-06
945.416224, 0.01658472009, -4.451553039e-06
945.772576, 0.0002120191704, -8.489724598e-06
945.776672, 2.294147224e-05, -8.536396894e-06
946.714656, -0.04294524466, -1.830776299e-05
946.718752, -0.0431285335, -1.834945682e-05
947.124256, -0.06087486394, -2.223788557e-05
947.128352, -0.06105267901, -2.227691869e-05
947.415072, -0.07302666898, -2.481979479e-05
947.419168, -0.07319509166, -2.485548534e-05
947.738656, -0.08582101391, -2.743749078e-05
947.742752, -0.08597787917, -2.746927504e-05
948.058144, -0.09756110221, -2.973211029e-05
948.06224, -0.09770651786, -2.976015936e-05
948.308, -0.1060123196, -3.130216269e-05
948.312096, -0.1061463211, -3.132664841e-05
948.34896, -0.107345072, -3.154455392e-05
948.353056, -0.1074775866, -3.15685744e-05
948.619296, -0.1156375375, -3.298324609e-05
948.623392, -0.1157592781, -3.30039742e-05
948.869152, -0.1225145643, -3.40795132e-05
948.873248, -0.1226208783, -3.409562872e-05
949.131296, -0.1288711252, -3.497913679e-05
949.135392, -0.128962376, -3.499082128e-05
949.39344, -0.1343135316, -3.561660592e-05
949.397536, -0.1343913514, -3.562443202e-05
949.663776, -0.1389073299, -3.598654635e-05
949.667872, -0.1389688648, -3.598974078e-05
949.909536, -0.142163425, -3.606635856e-05
949.913632, -0.1422111245, -3.606572011e-05
950.17168, -0.1446661903, -3.588793034e-05
950.175776, -0.1446979507, -3.588293019e-05
950.302752, -0.1455252087, -3.568855209e-05
950.306848, -0.1455481327, -3.568114755e-05
950.41744, -0.1460616819, -3.545622139e-05
950.421536, -0.1460784345, -3.544721603e-05
950.6632, -0.146534193, -3.479083013e-05
950.667296, -0.1465347012, -3.477752194e-05
950.675488, -0.1465328283, -3.475007018e-05
950.679584, -0.1465333986, -3.473681824e-05
950.962208, -0.145864852, -3.366604414e-05
950.966304, -0.1458467735, -3.364799927e-05
951.253024, -0.1439052995, -3.224867595e-05
951.25712, -0.1438684594, -3.222595535e-05
951.547936, -0.1406140615, -3.049939e-05
951.552032, -0.1405602907, -3.047272628e-05
951.85104, -0.1359179886, -2.840258214e-05
951.855136, -0.1358467799, -2.837200682e-05
952.07632, -0.1315754198, -2.664788239e-05
952.080416, -0.1314890446, -2.661384779e-05
952.150048, -0.1299973469, -2.603405032e-05
952.154144, -0.1299091061, -2.599983717e-05
952.436768, -0.1231906499, -2.354679159e-05
952.440864, -0.1230866236, -2.350937085e-05
952.764448, -0.1141118331, -2.046038872e-05
952.768544, -0.1139921089, -2.042013003e-05
953.063456, -0.1047448057, -1.745053511e-05
953.067552, -0.1046083247, -1.740707425e-05
953.575456, -0.08649942571, -1.201326026e-05
953.579552, -0.08634408618, -1.196729914e-05
953.882656, -0.07441515781, -8.565568357e-06
953.886752, -0.07425061059, -8.518778877e-06
954.18576, -0.06180869456, -5.099696227e-06
954.189856, -0.06163356798, -5.051640635e-06
954.742816, -0.03729305078, 1.24691507e-06
954.746912, -0.03710802472, 1.294771121e-06
955.549728, -0.0002103343466, 1.013409605e-05
