time, angle, torque
1012.918304, -4.885092978e-05, 1.512010995e-07
1014.020128, 0.0508058097, 7.13926117e-06
1014.024224, 0.05099231852, 7.165159204e-06
1014.564896, 0.07531097635, 1.05688009e-05
1014.568992, 0.07549371075, 1.059462068e-05
1015.003168, 0.0945564913, 1.331110119e-05
1015.007264, 0.09473222006, 1.333638265e-05
1015.117856, 0.09951331048, 1.402599247e-05
1015.121952, 0.09969230337, 1.405188067e-05
1015.703584, 0.1241943439, 1.764558294e-05
1015.70768, 0.1243630794, 1.767071928e-05
1016.313888, 0.1486024677, 2.134174851e-05
1016.317984, 0.148762154, 2.136637247e-05
1016.809504, 0.1672771256, 2.426240022e-05
1016.8136, 0.1674271111, 2.428622178e-05
1017.317408, 0.1851983789, 2.715085646e-05
1017.321504, 0.1853404497, 2.717412501e-05
1017.89904, 0.2040653724, 3.029175673e-05
1017.903136, 0.2041920716, 3.031322748e-05
1018.525728, 0.2222019382, 3.341619109e-05
1018.529824, 0.2223147598, 3.343597903e-05
1019.12784, 0.237318877, 3.610414511e-05
1019.131936, 0.2374143162, 3.612137243e-05
1019.49648, 0.2454017726, 3.757360427e-05
1019.500576, 0.2454865967, 3.758914747e-05
1019.672608, 0.2489397116, 3.822384143e-05
1019.676704, 0.2490209672, 3.823883098e-05
1020.23376, 0.2587713915, 4.005131647e-05
1020.237856, 0.2588363434, 4.006349481e-05
1020.794912, 0.2663221016, 4.147214051e-05
1020.799008, 0.2663694475, 4.148108482e-05
1021.327392, 0.2713619713, 4.242226866e-05
1021.331488, 0.2713927898, 4.242805184e-05
1021.4216, 0.2720254183, 4.254641842e-05
1021.425696, 0.2720533548, 4.255164075e-05
1021.876256, 0.2743183793, 4.296771725e-05
1021.880352, 0.274332569, 4.297024293e-05
1022.306336, 0.2750459215, 4.308183695e-05
1022.310432, 0.2750465406, 4.308167227e-05
1022.433312, 0.2749923468, 4.306234171e-05
1022.437408, 0.2749901643, 4.306162324e-05
1022.982176, 0.2733482504, 4.269979492e-05
1022.986272, 0.2733280004, 4.269552026e-05
1023.518752, 0.2695446776, 4.191774075e-05
1023.522848, 0.2695067079, 4.191005256e-05
1023.543328, 0.2693180107, 4.187185037e-05
1023.547424, 0.2692815592, 4.186446415e-05
1024.10448, 0.2629395801, 4.060102234e-05
1024.108576, 0.2628849563, 4.059026589e-05
1024.669728, 0.2541767978, 3.890064876e-05
1024.673824, 0.2541055977, 3.888700183e-05
1025.202208, 0.2438681303, 3.695308736e-05
1025.206304, 0.2437810107, 3.693684065e-05
1025.74288, 0.2314031335, 3.466453783e-05
1025.746976, 0.2313000011, 3.464587678e-05
1026.074656, 0.2227958544, 3.31225656e-05
1026.078752, 0.2226862809, 3.310312183e-05
1026.422816, 0.2130488396, 3.141171911e-05
1026.426912, 0.2129292693, 3.139094986e-05
1027.01264, 0.1948571699, 2.831179521e-05
1027.016736, 0.1947253503, 2.828973401e-05
1027.631136, 0.1737153537, 2.4845599e-05
1027.635232, 0.1735692289, 2.482209989e-05
1028.286496, 0.1492696151, 2.099694542e-05
1028.290592, 0.1491120574, 2.097262889e-05
1028.859936, 0.1263694244, 1.752336562e-05
1028.864032, 0.1261999843, 1.749807806e-05
1028.986912, 0.1211311165, 1.674426749e-05
1028.991008, 0.1209622997, 1.671924699e-05
1029.564448, 0.09662682878, 1.316692558e-05
1029.568544, 0.09645040221, 1.314152262e-05
1030.260768, 0.06587260971, 8.803514994e-06
1030.264864, 0.06569001155, 8.777933342e-06
1030.940704, 0.03494812322, 4.512712872e-06
1030.9448, 0.03476096404, 4.48693591e-06
1031.694368, 9.819705713e-05, -2.651359767e-07
1031.698464, -9.057745134e-05, -2.90974031e-07
1032.759328, -0.04901409958, -7.017980433e-06
1032.763424, -0.04920125445, -7.043975451e-06
1033.304096, -0.07363549484, -1.046458506e-05
1033.308192, -0.07381959925, -1.049060417e-05
1033.68912, -0.09066458087, -1.288892469e-05
1033.693216, -0.09084633932, -1.291501913e-05
1033.865248, -0.09835653142, -1.399738957e-05
