time, displacement, force
899.373088, 3.13671875e-07, -1.318909964e-05
899.450912, 1.9375e-07, -2.258393133e-05
899.455008, 1.875e-07, -2.307038959e-05
899.573792, 6.25e-09, -3.758720502e-05
899.577888, 0, -3.808856752e-05
902.59664, 0, -4.361612234e-06
902.600736, 0, -4.315691227e-06
906.864672, 0, -3.632544976e-07
906.868768, 0, -3.594863584e-07
910.960672, 0, -3.156359053e-08
910.964768, 0, -3.15496747e-08
912.189472, 0, -7.62880576e-09
912.193568, 0, -7.629503485e-09
913.291296, 0, -2.008250282e-09
913.295392, 0, -2.009560262e-09
916.293664, 0, -2.112822205e-09
916.29776, 0, -2.11296167e-09
917.850144, 0, -7.864052483e-11
