time, angle, torque
917.85424, -6.365538058e-05, -8.240072499e-09
918.669344, 0.03672803455, 1.647895782e-06
918.67344, 0.03690738202, 1.655468225e-06
919.275552, 0.06209773616, 2.182109955e-06
919.279648, 0.06226119378, 2.184696441e-06
919.566368, 0.0733134031, 2.316553626e-06
919.570464, 0.07346763676, 2.317989015e-06
919.848992, 0.08348128254, 2.394574832e-06
919.853088, 0.08362339684, 2.395066716e-06
919.975968, 0.08778714933, 2.410785561e-06
919.980064, 0.08792459473, 2.411160411e-06
920.111136, 0.09218851703, 2.422872878e-06
920.115232, 0.09231933934, 2.42295121e-06
920.377376, 0.1002453602, 2.439405799e-06
920.381472, 0.1003647714, 2.439122508e-06
920.63952, 0.1073485862, 2.43084916e-06
920.643616, 0.1074534805, 2.42997785e-06
920.901664, 0.1135693942, 2.400018902e-06
920.90576, 0.1136600594, 2.398742341e-06
921.159712, 0.1187853151, 2.348674142e-06
921.163808, 0.1188632715, 2.347285621e-06
921.405472, 0.122882222, 2.280358942e-06
921.409568, 0.1229446494, 2.278512902e-06
921.651232, 0.1261004913, 2.195131901e-06
921.655328, 0.1261470965, 2.192846371e-06
921.901088, 0.1284485411, 2.091705557e-06
921.905184, 0.1284805937, 2.089223079e-06
922.146848, 0.1298342245, 1.972716258e-06
922.150944, 0.1298509247, 1.969952988e-06
922.392608, 0.130295211, 1.838075441e-06
922.396704, 0.130296229, 1.835015359e-06
922.4008, 0.1302957657, 1.831799321e-06
922.683424, 0.1296424325, 1.664795842e-06
922.68752, 0.129624371, 1.661277777e-06
922.978336, 0.1276573953, 1.468485634e-06
922.982432, 0.1276218348, 1.464770753e-06
923.265056, 0.1244716067, 1.25792037e-06
923.269152, 0.1244174914, 1.253847261e-06
923.56816, 0.1197881366, 1.021800201e-06
923.572256, 0.1197167565, 1.017614195e-06
923.871264, 0.1137999995, 7.718288158e-07
923.87536, 0.1137112128, 7.674913249e-07
924.010528, 0.1106277476, 6.401357966e-07
924.014624, 0.1105307816, 6.358552877e-07
924.170272, 0.1066737446, 4.942096101e-07
924.174368, 0.1065687412, 4.900638896e-07
924.493856, 0.0976814269, 2.243378591e-07
924.497952, 0.09756013568, 2.200191498e-07
924.809248, 0.08772992521, -4.85136163e-08
924.813344, 0.08759332739, -5.2942043e-08
925.067296, 0.07879720046, -2.779183092e-07
925.071392, 0.07864981189, -2.822185525e-07
925.354016, 0.06811806308, -5.243149524e-07
925.358112, 0.06796209038, -5.282131135e-07
925.665312, 0.05574077089, -7.824540119e-07
925.669408, 0.05557366795, -7.863396336e-07
925.96432, 0.0432031689, -1.023029306e-06
925.968416, 0.04302849875, -1.026650768e-06
926.53776, 0.01784478104, -1.43095449e-06
926.541856, 0.01765978881, -1.434323326e-06
926.922784, 0.0002243484562, -1.696290276e-06
926.92688, 3.695869056e-05, -1.699085546e-06
927.844384, -0.04195605267, -2.211144594e-06
927.84848, -0.04213933749, -2.21293661e-06
928.19664, -0.05744827887, -2.36194354e-06
928.200736, -0.05762486572, -2.363277088e-06
928.548896, -0.07226098327, -2.485602075e-06
928.552992, -0.07243206617, -2.486940315e-06
928.860192, -0.08462481607, -2.569302663e-06
928.864288, -0.08478453869, -2.570075271e-06
929.1592, -0.0957250474, -2.627579542e-06
929.163296, -0.09587273001, -2.627868458e-06
929.413152, -0.1044744098, -2.656979334e-06
929.417248, -0.1046092812, -2.656698933e-06
929.462304, -0.1060919294, -2.656311957e-06
929.4664, -0.1062262199, -2.656238828e-06
929.744928, -0.1148566983, -2.672297005e-06
929.749024, -0.114980477, -2.672166348e-06
930.01936, -0.122465524, -2.665666769e-06
930.023456, -0.1225723137, -2.664743217e-06
930.2856, -0.1289335137, -2.638009664e-06
930.289696, -0.1290269474, -2.63684931e-06
930.539552, -0.1342181111, -2.591659985e-06
930.543648, -0.1342960953, -2.590020495e-06
930.801696, -0.1387246072, -2.525649012e-06
930.805792, -0.1387884258, -2.523809328e-06
931.047456, -0.1420447493, -2.443590949e-06
931.051552, -0.142095114, -2.441624393e-06
931.313696, -0.1446296225, -2.338441827e-06
931.317792, -0.1446622676, -2.33594121e-06
931.522592, -0.1459069428, -2.234926005e-06
931.526688, -0.1459234346, -2.231828e-06
931.559456, -0.1460617412, -2.210277279e-06
931.563552, -0.1460784879, -2.207549616e-06
931.805216, -0.1465671439, -2.080236003e-06
931.809312, -0.1465702482, -2.077422912e-06
931.8216, -0.1465697788, -2.068032712e-06
931.825696, -0.1465694841, -2.064923356e-06
932.10832, -0.1459147063, -1.900338909e-06
932.112416, -0.1458971134, -1.896912347e-06
932.403232, -0.1439303186, -1.704077056e-06
932.407328, -0.1438936051, -1.700202064e-06
932.694048, -0.1406893099, -1.488968584e-06
932.698144, -0.1406347581, -1.484826807e-06
932.993056, -0.1360594109, -1.251683319e-06
932.997152, -0.1359876432, -1.24739787e-06
933.189664, -0.1323199874, -1.076916453e-06
933.19376, -0.1322364339, -1.072602225e-06
933.287968, -0.1302490269, -9.826311519e-07
933.292064, -0.13016179, -9.786484543e-07
933.607456, -0.1226254824, -7.164371646e-07
933.611552, -0.1225196712, -7.120357356e-07
933.918752, -0.1139495818, -4.431917275e-07
933.922848, -0.1138280043, -4.386997053e-07
934.23824, -0.1038608542, -1.586503132e-07
934.242336, -0.1037250067, -1.542294806e-07
934.500384, -0.09476989238, 8.022808876e-08
