time, angle, torque
1050.617888, 9.395505355e-05, 2.053440379e-05
1051.580448, 0.04442947504, 3.025167132e-05
1051.584544, 0.04461878187, 3.029368806e-05
1052.125216, 0.06905851267, 3.558238681e-05
1052.129312, 0.06924320162, 3.562281142e-05
1052.686368, 0.09380496086, 4.090559555e-05
1052.690464, 0.09398319798, 4.094434401e-05
1052.846112, 0.1007019053, 4.23985672e-05
1052.850208, 0.100876448, 4.243627301e-05
1053.259808, 0.1182112537, 4.618156318e-05
1053.263904, 0.1183813415, 4.621851376e-05
1053.86192, 0.1426279393, 5.148468855e-05
1053.866016, 0.1427901001, 5.152039027e-05
1054.341152, 0.1610216406, 5.552626538e-05
1054.345248, 0.1611750204, 5.556026072e-05
1054.849056, 0.1793601524, 5.959344211e-05
1054.853152, 0.1795035461, 5.962544994e-05
1055.39792, 0.1977056162, 6.369243607e-05
1055.402016, 0.197837078, 6.372183277e-05
1056.008224, 0.2161224714, 6.780504782e-05
1056.01232, 0.2162392857, 6.783082374e-05
1056.581664, 0.231359274, 7.113964426e-05
1056.58576, 0.2314618925, 7.116159036e-05
1057.114144, 0.2436165372, 7.369725928e-05
1057.11824, 0.243704302, 7.371464737e-05
1057.20016, 0.2454125553, 7.404589218e-05
1057.204256, 0.245497009, 7.406211506e-05
1057.601568, 0.2531594943, 7.550044742e-05
1057.605664, 0.2532318364, 7.55125876e-05
1058.170912, 0.2621680337, 7.691689942e-05
1058.175008, 0.2622248208, 7.692370535e-05
1058.6952, 0.2683926631, 7.748085151e-05
1058.699296, 0.2684331522, 7.748160394e-05
1058.916384, 0.2704096785, 7.747419743e-05
1058.92048, 0.2704428796, 7.747216554e-05
1059.252256, 0.2727654707, 7.721053461e-05
1059.256352, 0.272789506, 7.720513473e-05
1059.55536, 0.2741666676, 7.669501205e-05
1059.559456, 0.2741819377, 7.668632274e-05
1059.86256, 0.2748742272, 7.590159216e-05
1059.866656, 0.274879101, 7.588884234e-05
1060.010016, 0.2749589897, 7.54149833e-05
1060.014112, 0.2749595912, 7.540064625e-05
1060.165664, 0.2748703633, 7.483472564e-05
1060.16976, 0.2748664127, 7.481870134e-05
1060.47696, 0.2741395632, 7.348558376e-05
1060.481056, 0.2741253521, 7.346564574e-05
1060.792352, 0.2726527378, 7.184351564e-05
1060.796448, 0.2726288363, 7.182002714e-05
1061.103648, 0.2704474842, 6.995591227e-05
1061.107744, 0.270414628, 6.992930452e-05
1061.414944, 0.2675125521, 6.781317934e-05
1061.41904, 0.2674706878, 6.778353771e-05
1061.472288, 0.2669009305, 6.738889946e-05
1061.476384, 0.2668554632, 6.735779568e-05
1061.701664, 0.264178393, 6.561432154e-05
1061.70576, 0.264127397, 6.558161749e-05
1062.250528, 0.2561267837, 6.09645911e-05
1062.254624, 0.2560573495, 6.092586907e-05
1062.574112, 0.2503636743, 5.789268087e-05
1062.578208, 0.2502866013, 5.785217471e-05
1062.897696, 0.2438677387, 5.462812088e-05
1062.901792, 0.243780354, 5.458479311e-05
1063.172128, 0.2377950894, 5.171790559e-05
1063.176224, 0.2377009552, 5.167323326e-05
1063.54896, 0.2286284239, 4.756142859e-05
1063.553056, 0.2285252988, 4.751521275e-05
1063.888928, 0.2195963494, 4.367008508e-05
1063.893024, 0.2194844783, 4.362239249e-05
1064.212512, 0.2103097962, 3.985132197e-05
1064.216608, 0.2101891653, 3.980221398e-05
1064.79824, 0.1919605503, 3.283685914e-05
1064.802336, 0.1918257149, 3.278616334e-05
1065.424928, 0.1702750284, 2.519925716e-05
1065.429024, 0.1701286113, 2.514865162e-05
1066.076192, 0.1457153714, 1.7240792e-05
1066.080288, 0.1455566467, 1.71903356e-05
1066.407968, 0.1325022236, 1.316989276e-05
1066.412064, 0.1323352575, 1.311884486e-05
1066.690592, 0.1209201214, 9.729733665e-06
1066.694688, 0.1207505295, 9.679756769e-06
1067.264032, 0.09659572588, 2.932077877e-06
1067.268128, 0.0964190347, 2.883371366e-06
1067.960352, 0.06585673906, -5.053369335e-06
1067.964448, 0.06567366545, -5.100282332e-06
1068.644384, 0.03475657237, -1.262381395e-05
1068.64848, 0.03456915279, -1.266902847e-05
1069.393952, 0.0001120712753, -2.059498555e-05
1069.398048, -7.840186328e-05, -2.063876054e-05
1070.458912, -0.04898355276, -3.130927137e-05
1070.463008, -0.04917151005, -3.135073239e-05
1071.421472, -0.09207248792, -4.054444809e-05
1071.425568, -0.09225202721, -4.058358091e-05
1071.982624, -0.1161590511, -4.57477479e-05
1071.98672, -0.1163330611, -4.57859675e-05
1072.441376, -0.1351027533, -4.987494348e-05
1072.445472, -0.1352675779, -4.991103318e-05
1072.90832, -0.1535679711, -5.393534314e-05
1072.912416, -0.1537254636, -5.397016514e-05
1073.48176, -0.1749527363, -5.869168602e-05
1073.485856, -0.1751008842, -5.872499345e-05
1074.079776, -0.1955661726, -6.333342301e-05
1074.083872, -0.1957038138, -6.336493164e-05
1074.579488, -0.2112937303, -6.688534016e-05
1074.583584, -0.2114180803, -6.691344949e-05
1075.111968, -0.2264670358, -7.029318393e-05
1075.116064, -0.2265778086, -7.031770081e-05
1075.607584, -0.2389839349, -7.302957771e-05
1075.61168, -0.2390814223, -7.305024077e-05
1076.152352, -0.2508722683, -7.548806705e-05
1076.156448, -0.2509555142, -7.550436337e-05
1076.652064, -0.2599749663, -7.715761404e-05
1076.65616, -0.2600434621, -7.716886961e-05
1077.135392, -0.2670920885, -7.818955886e-05
1077.139488, -0.2671452385, -7.819519849e-05
1077.553184, -0.2718656579, -7.857462671e-05
1077.55728, -0.2719057217, -7.857534151e-05
1077.622816, -0.2725358742, -7.858464721e-05
1077.626912, -0.2725743779, -7.858483402e-05
1078.183968, -0.2766066177, -7.824739805e-05
1078.188064, -0.2766287705, -7.82413764e-05
1078.470688, -0.2777709459, -7.769768363e-05
1078.474784, -0.277784498, -7.768837118e-05
1078.761504, -0.2783132523, -7.689497933e-05
1078.7656, -0.2783163768, -7.688150484e-05
1078.851616, -0.2783497158, -7.658871748e-05
1078.855712, -0.2783500168, -7.657416214e-05
1079.044128, -0.2782197354, -7.586288545e-05
1079.048224, -0.27821508, -7.584654932e-05
1079.334944, -0.2774948758, -7.457824943e-05
1079.33904, -0.2774809121, -7.455836026e-05
1079.904288, -0.2742174713, -7.143517323e-05
1079.908384, -0.2741856763, -7.140866781e-05
1080.207392, -0.2714761878, -6.937028766e-05
1080.211488, -0.2714351571, -6.934056096e-05
1080.256544, -0.2709693782, -6.900866545e-05
1080.26064, -0.2709268308, -6.897842303e-05
1080.490016, -0.2683030971, -6.722188908e-05
1080.494112, -0.268253666, -6.718938182e-05
1081.03888, -0.2604669182, -6.259483118e-05
1081.042976, -0.2604001751, -6.255672993e-05
1081.350176, -0.2550624156, -5.965068062e-05
1081.354272, -0.2549872868, -5.961033363e-05
1081.649184, -0.249225233, -5.664563518e-05
1081.65328, -0.2491420228, -5.660327586e-05
1082.222624, -0.2363227686, -5.054277631e-05
1082.22672, -0.2362229434, -5.049643282e-05
1082.796064, -0.2212705782, -4.40044743e-05
1082.80016, -0.221155709, -4.395542812e-05
1083.418656, -0.2026420846, -3.657573559e-05
1083.422752, -0.202512488, -3.652498189e-05
1083.770912, -0.1911195679, -3.222992781e-05
1083.775008, -0.1909843099, -3.217952955e-05
1084.123168, -0.1789370548, -2.784981263e-05
1084.127264, -0.1787934073, -2.779877029e-05
1084.803104, -0.1537159545, -1.94794799e-05
1084.8072, -0.1535574932, -1.942786304e-05
1085.556768, -0.1234611728, -1.032882975e-05
1085.560864, -0.1232925901, -1.02789217e-05
1085.823008, -0.1122725713, -7.0929869e-06
1085.827104, -0.1120991632, -7.043215326e-06
1086.273568, -0.09286867071, -1.749098117e-06
1086.277664, -0.09269182721, -1.701040377e-06
1087.105056, -0.05575256145, 7.68771564e-06
1087.109152, -0.05556729456, 7.734124521e-06
1088.313376, -0.0001166828484, 2.054449915e-05
1088.317472, 7.616716537e-05, 2.058909622e-05
